pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
45439,2,3,0,2,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,2,1,4,0,0,0,0,0
45440,2,3,0,2,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,2,2,4,0,0,0,0,0
45442,0,0,1,2,0,0,3,0,1,1,1,3,0,1,0,0,0,0,0,2,3,3,0,0,0,0,0
45443,0,0,1,2,0,0,3,0,2,1,1,3,0,1,0,0,0,0,0,2,3,3,0,0,0,0,0
45444,0,0,1,2,0,0,3,0,2,2,1,1,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45445,0,0,0,2,0,0,1,0,1,2,0,4,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0
45446,1,0,1,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45447,0,0,0,2,0,0,1,0,2,2,3,3,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45448,1,0,1,2,0,0,3,0,1,2,2,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45449,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45452,0,0,1,0,0,1,0,0,1,2,4,3,0,0,3,3,3,3,0,1,0,1,0,0,0,0,0
45453,3,0,0,0,0,1,3,0,2,2,4,3,1,0,4,4,4,4,0,2,4,2,0,0,0,0,0
45454,0,1,0,0,0,1,3,0,1,2,2,2,1,0,1,1,1,1,0,2,2,1,0,0,0,0,0
45457,1,0,0,0,0,1,3,0,2,2,2,2,1,0,4,3,4,3,0,2,3,1,0,0,0,0,0
45458,0,0,0,0,0,1,0,0,0,0,0,1,1,0,3,3,3,3,0,1,3,1,0,0,0,0,0
45459,0,0,0,2,0,1,0,0,1,2,2,1,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0
45462,0,0,1,0,0,1,0,0,1,2,2,2,0,0,3,2,3,3,0,0,0,0,0,1,0,0,0
45463,1,0,0,2,0,1,1,0,2,2,3,2,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0
45464,0,0,1,2,0,1,0,0,2,2,2,2,0,0,3,3,3,3,0,1,0,0,0,0,0,0,0
45465,1,3,0,2,0,1,1,0,1,2,1,2,1,0,0,0,0,0,0,1,2,4,0,0,0,0,0
45466,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
45467,0,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0
45468,3,0,1,2,0,1,3,0,2,2,2,2,0,0,1,0,1,1,0,2,2,2,0,0,0,0,0
45476,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
45480,0,3,0,2,0,1,0,0,2,2,3,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
45481,2,0,1,2,0,1,0,0,2,2,4,3,0,0,1,0,1,1,0,1,2,0,0,0,0,0,0
45482,4,0,0,2,0,1,3,0,1,4,4,4,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45483,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45488,1,3,0,2,0,1,1,0,1,1,2,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
45490,2,0,0,0,0,1,3,0,2,2,4,3,1,0,4,4,4,4,0,2,3,1,0,0,0,0,0
45491,0,3,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
45493,3,3,0,2,0,1,1,0,0,2,2,1,1,0,3,3,3,3,0,2,0,0,0,0,0,0,0
45495,2,0,1,2,0,1,3,0,2,2,3,0,0,0,2,2,2,2,0,2,1,0,0,0,0,0,0
45498,0,0,0,2,0,1,0,0,0,1,1,0,1,0,3,3,3,3,0,0,0,2,0,0,0,0,0
45499,0,0,0,0,0,1,0,0,2,2,2,1,1,0,4,4,4,4,0,0,1,2,0,0,0,0,0
45500,4,0,0,2,0,1,3,0,0,0,0,0,1,0,3,3,3,3,0,2,2,3,0,0,0,0,0
45501,1,0,0,2,0,1,1,0,2,2,2,1,1,0,3,3,3,3,0,1,0,3,0,0,0,0,0
45502,0,0,0,0,0,1,1,0,1,2,2,1,1,0,3,3,3,3,0,1,0,3,0,0,0,0,0
45504,1,0,0,2,0,1,3,0,0,2,2,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45505,0,0,0,2,0,1,0,0,1,0,0,0,1,0,2,2,2,2,0,0,4,1,0,0,0,0,0
45508,1,0,1,2,0,1,1,0,2,2,3,4,0,0,3,4,3,3,0,1,0,3,0,0,0,0,0
45511,0,0,0,2,0,1,1,0,0,1,2,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0
45512,2,3,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0
45515,2,0,0,2,0,1,1,0,2,2,3,2,1,0,1,0,1,1,0,1,3,1,0,0,0,0,0
45517,0,0,0,2,0,1,0,0,2,0,1,0,1,0,3,3,3,3,0,1,0,0,0,0,0,0,0
45518,2,0,0,2,0,1,3,0,1,1,2,1,1,0,1,1,1,1,0,2,2,0,0,0,0,0,0
45519,3,3,0,2,0,1,1,0,1,2,2,2,1,0,3,3,3,3,0,2,0,1,0,0,0,1,0
45522,3,0,0,2,0,1,3,0,0,1,2,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45526,0,2,1,0,0,1,0,0,2,2,4,3,0,0,4,4,4,4,0,0,3,1,0,0,0,0,0
45528,2,0,0,0,0,1,3,0,2,0,1,4,1,0,3,2,3,3,0,2,2,1,0,0,0,0,0
45529,3,0,1,2,0,1,1,0,2,2,4,3,0,0,2,2,2,2,0,0,2,2,0,0,0,0,0
45530,2,0,0,0,0,1,3,0,2,0,1,4,1,0,3,2,3,3,0,2,2,1,0,0,0,0,0
45531,0,3,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0
45532,2,0,0,2,0,1,1,0,2,2,3,2,1,0,1,1,1,1,0,1,3,1,0,0,0,0,0
45533,2,0,0,2,0,1,3,0,2,2,4,3,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45534,3,0,0,2,0,1,3,0,1,2,2,1,1,0,1,0,1,1,0,2,3,0,0,0,0,0,0
45536,1,0,1,2,0,1,3,0,2,1,2,2,0,0,1,0,1,1,0,2,3,1,0,0,0,0,0
45537,0,0,0,0,0,1,1,0,2,1,1,1,1,0,3,3,3,3,0,1,0,0,0,0,0,0,0
45538,2,0,1,2,0,1,3,0,0,0,0,2,0,0,1,1,1,1,0,2,2,2,0,0,0,0,0
45540,2,0,0,2,0,1,3,0,1,2,3,2,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45541,0,3,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,2,4,0,0,0,0,0
45542,1,1,0,2,0,1,1,0,1,2,2,4,1,0,1,2,1,1,0,1,2,2,0,0,0,0,0
45543,0,3,0,2,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
45544,0,3,1,0,0,1,0,0,0,2,1,4,0,0,3,3,3,3,0,0,2,0,0,0,0,0,0
45548,3,0,1,0,0,1,3,0,2,2,4,3,0,0,4,4,4,4,0,2,2,1,0,0,0,0,0
45549,0,0,0,2,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,0,0
45551,3,0,0,2,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45552,2,0,0,2,0,1,3,0,0,1,3,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45553,1,0,0,0,0,1,3,0,2,2,3,2,1,0,0,0,0,0,0,2,0,4,0,0,0,0,0
45554,1,0,0,0,0,1,3,0,1,0,1,2,1,0,3,3,3,3,0,2,4,0,0,0,0,0,0
45555,2,0,1,0,0,1,3,0,2,2,1,1,0,0,4,4,4,4,0,2,4,0,0,1,0,0,0
45557,0,0,1,2,0,1,1,0,1,0,0,0,0,0,2,2,2,2,0,0,0,2,0,0,0,0,0
45560,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0
45562,4,0,0,2,0,1,3,0,1,0,0,0,1,0,2,2,2,2,0,2,2,3,0,0,0,0,0
45563,4,0,0,2,0,1,3,0,1,0,0,0,1,0,2,1,2,2,0,2,2,4,0,0,0,0,0
45564,4,0,0,2,0,1,3,0,2,2,0,4,1,0,2,0,2,2,0,2,1,4,0,0,0,0,0
45565,4,0,0,2,0,1,3,0,2,2,0,4,1,0,2,0,2,2,0,2,1,4,0,0,0,0,0
45566,0,0,1,2,0,1,3,0,1,2,2,1,0,0,1,0,1,1,0,2,3,1,0,0,0,0,0
45567,1,0,1,2,0,1,3,0,1,2,3,3,0,0,1,0,1,1,0,2,3,1,0,0,0,0,0
45568,1,0,1,2,0,1,3,0,2,2,3,2,0,0,1,0,1,1,0,2,3,0,0,0,0,0,0
45570,2,0,0,2,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,2,3,2,0,0,0,0,0
45573,3,0,0,2,0,0,3,0,1,1,2,1,1,0,1,1,1,1,0,2,4,1,0,0,0,0,0
45574,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0
45575,2,3,0,2,0,0,3,0,2,2,4,3,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0
45576,1,0,0,2,0,0,1,0,2,2,4,3,1,0,3,0,3,3,0,0,0,1,0,0,0,0,0
45577,0,0,0,2,0,0,1,0,2,2,2,1,1,0,3,0,3,3,0,1,0,1,0,0,0,0,0
45578,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0
45579,4,3,1,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0
45580,1,3,0,2,0,0,3,0,2,2,2,2,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0
45581,0,1,0,2,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
45582,1,3,1,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0
45583,4,3,0,2,0,0,3,0,2,2,2,1,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0
45584,2,3,0,2,0,0,3,0,2,2,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
45585,2,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0
45586,1,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0
45587,1,0,0,2,0,0,3,0,1,0,0,0,1,0,2,2,2,2,0,2,0,2,0,0,0,0,0
45588,0,0,1,0,0,0,1,0,1,2,3,3,0,0,3,3,3,3,0,0,2,0,0,0,0,0,0
45589,0,0,0,2,0,0,3,0,2,2,3,3,1,0,1,1,1,1,0,2,2,1,0,0,0,0,0
45591,3,0,0,2,0,0,3,0,2,2,2,2,1,0,1,1,1,1,0,2,2,1,0,0,0,0,0
45592,1,0,0,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0
45593,1,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,4,0,0,0,0,0
45594,1,1,0,2,0,0,3,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0
45595,2,3,0,2,0,0,3,0,2,0,1,0,1,0,0,0,0,0,0,2,3,2,0,0,0,0,0
45596,4,3,0,2,0,1,3,0,2,2,4,3,1,0,0,0,0,0,0,2,4,4,0,0,0,0,0
45598,0,0,1,0,0,1,0,0,0,2,1,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0
45600,2,0,0,2,0,1,3,0,2,2,3,2,1,0,2,2,2,2,0,2,1,2,0,0,0,0,0
45601,1,0,0,2,0,1,0,0,0,0,1,0,1,0,2,2,2,2,0,1,0,2,0,0,0,0,0
45602,0,0,0,0,0,1,3,0,1,2,4,2,1,0,4,4,4,4,0,2,2,2,0,0,0,0,0
45603,0,2,1,0,0,1,1,0,1,2,3,4,0,0,4,4,4,4,0,1,2,1,0,0,0,0,0
45604,2,0,0,2,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,3,3,0,0,0,0,0
45605,0,0,0,0,0,1,0,0,0,2,1,0,1,0,3,3,3,3,0,0,2,0,0,0,0,0,0
45606,1,3,1,2,0,1,1,0,2,2,4,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
45607,1,0,0,0,0,1,3,0,2,1,3,2,1,0,4,4,4,4,0,2,2,2,0,0,0,0,0
45609,3,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45610,1,3,0,2,0,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0
45611,1,3,1,2,0,1,1,0,2,2,4,2,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0
45612,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45613,0,3,0,2,0,1,3,0,1,2,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
45614,4,2,0,2,0,1,1,0,0,0,0,0,1,0,2,2,2,2,0,2,2,1,0,0,0,0,0
45617,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
45618,1,3,1,2,0,1,0,0,2,0,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
45619,1,1,0,2,0,1,3,0,2,2,4,3,1,0,1,1,1,1,0,2,4,1,0,0,0,0,0
45621,2,3,0,2,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0
45625,2,0,0,0,0,1,1,0,2,2,4,3,1,0,4,4,4,4,0,0,3,1,0,0,0,0,0
45628,3,0,0,0,0,1,1,0,2,0,1,1,1,0,3,3,3,3,0,1,1,1,0,0,0,0,0
45630,2,0,0,2,0,1,3,0,1,1,3,2,1,0,3,3,3,3,0,2,4,2,0,0,0,0,0
45632,4,0,0,2,0,1,3,0,2,2,4,3,1,0,1,1,1,1,0,2,2,3,0,0,0,0,0
45633,0,0,0,2,0,1,0,0,1,2,3,2,1,0,2,3,2,2,0,0,3,0,0,0,0,0,0
45634,2,0,1,2,0,1,3,0,2,2,3,4,0,0,2,0,2,2,0,2,0,1,0,0,0,0,0
45635,4,0,0,2,0,1,3,0,2,2,4,3,1,0,0,0,0,0,0,2,2,4,0,0,0,0,0
45636,3,0,1,2,0,1,3,0,1,0,1,0,0,0,2,0,2,2,0,2,0,3,0,0,0,0,0
45638,2,0,1,2,0,1,0,0,1,1,2,1,0,0,1,0,1,1,0,0,3,1,0,0,0,0,0
45639,3,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0
45640,0,0,1,0,0,1,0,0,0,2,1,2,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0
45641,3,0,0,2,0,1,3,0,2,2,3,4,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45642,3,0,0,2,0,1,3,0,1,0,1,0,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45644,3,0,0,2,0,1,3,0,2,2,2,1,1,0,1,0,1,1,0,2,2,2,0,0,0,0,0
45645,3,0,0,2,0,1,3,0,2,2,4,3,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45647,1,0,0,2,0,1,3,0,1,2,3,3,1,0,1,0,1,1,0,2,2,1,0,0,0,0,0
45648,0,0,1,0,0,1,0,0,1,2,1,1,0,0,4,4,4,4,0,0,3,0,0,0,0,0,0
45649,2,0,0,2,0,1,3,0,2,2,3,4,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45650,2,0,0,2,0,1,3,0,2,2,1,1,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45651,2,0,0,2,0,1,3,0,0,1,2,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45652,4,0,0,2,0,1,3,0,0,4,4,4,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45653,2,0,0,2,0,1,3,0,2,2,4,2,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45654,2,0,0,2,0,1,3,0,2,1,2,1,1,0,1,0,1,1,0,2,4,2,0,0,0,0,0
45656,0,0,0,0,0,1,0,0,1,2,2,1,1,0,3,3,3,3,0,0,1,0,0,0,0,0,0
45657,1,1,0,2,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0
45658,2,3,0,2,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0
45660,0,3,1,2,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
45662,3,0,0,2,0,1,3,0,1,2,3,4,1,0,3,3,3,3,0,2,4,2,0,0,0,0,0
45663,4,0,0,2,0,1,3,0,2,2,4,3,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45664,4,0,1,2,0,1,3,0,2,2,4,3,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45665,3,0,0,0,0,1,3,0,2,1,2,4,1,0,3,3,3,3,0,2,2,2,0,1,0,0,0
45666,3,3,1,2,0,1,1,0,2,2,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
45667,1,0,1,2,0,1,1,0,2,2,3,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0
45668,0,0,0,0,0,1,1,0,1,2,2,2,1,0,4,4,4,4,0,0,1,0,0,0,0,0,0
45669,3,0,1,2,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0
45672,2,0,1,2,0,1,1,0,2,2,3,1,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0
45674,3,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45675,3,0,0,2,0,1,3,0,2,2,1,2,1,0,2,0,2,2,0,2,1,4,0,0,0,0,0
45676,2,3,0,2,0,1,1,0,2,1,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0
45677,2,0,0,2,0,1,3,0,1,1,2,1,1,1,1,0,1,1,0,2,3,1,0,0,0,0,0
45681,2,3,0,2,0,1,3,0,2,2,2,4,1,0,3,3,3,3,0,2,2,2,0,0,0,0,0
45685,1,0,1,2,0,1,3,0,0,1,0,0,0,1,2,2,2,2,0,1,0,1,1,0,0,0,0
45686,0,0,0,2,0,1,1,0,2,2,2,2,1,1,3,3,3,3,0,0,2,1,1,0,0,0,0
45687,3,3,0,2,0,1,3,0,2,1,3,2,1,1,0,0,0,0,0,2,2,3,0,0,0,0,0
45688,0,0,0,2,0,1,1,0,2,2,4,3,1,1,3,3,3,3,0,1,1,0,0,0,0,0,0
45689,0,2,0,0,0,1,1,0,1,2,2,4,1,1,2,2,2,2,0,2,1,2,0,0,0,0,0
45690,1,0,0,2,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0
45692,3,0,0,0,0,1,3,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
45694,2,0,1,2,0,1,1,0,1,2,1,2,0,1,1,0,1,1,0,2,2,1,0,0,0,0,0
45695,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,2,2,2,0,2,4,0,0,0,1,1,1
45696,1,0,1,2,0,1,3,0,2,2,4,3,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0
45697,0,0,1,0,0,1,3,0,2,2,2,4,0,1,3,3,3,3,0,1,0,0,0,0,0,0,0
45698,1,3,0,2,0,1,1,0,2,2,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
45700,4,0,0,2,0,1,3,0,2,2,0,4,1,1,2,0,2,2,0,2,2,4,0,0,0,0,0
45701,2,0,0,0,0,1,1,0,0,0,2,1,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
45702,0,0,1,2,0,1,3,0,1,2,3,2,0,1,1,0,1,1,0,1,3,1,0,0,0,0,0
45703,0,3,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0
45704,2,3,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0
45705,0,0,0,0,0,1,0,0,2,2,3,3,1,0,3,3,3,3,0,0,1,0,0,1,0,0,0
45707,0,0,1,2,0,1,0,0,1,1,2,4,0,0,2,2,2,2,0,1,1,0,0,0,0,0,0
45709,3,0,0,0,0,1,3,0,2,2,2,3,1,0,3,3,3,3,0,2,2,0,0,0,0,0,0
45710,3,0,0,2,0,1,3,0,2,2,3,3,1,0,4,4,4,4,0,2,2,0,0,0,0,0,0
45711,0,0,0,2,0,1,0,0,2,1,2,1,1,0,3,3,3,3,0,0,1,0,0,0,0,0,0
45712,1,0,0,2,0,1,3,0,2,2,3,4,1,0,3,3,3,3,0,2,1,0,0,0,0,0,0
45713,1,0,1,2,0,1,3,0,0,0,1,0,0,0,2,2,2,2,0,2,2,3,0,0,0,0,0
45714,0,0,1,2,0,1,1,0,0,0,1,0,0,0,2,2,2,2,0,0,2,3,0,0,0,0,0
45715,0,0,1,2,0,1,1,0,0,0,0,0,0,0,2,2,2,2,0,0,2,3,0,0,0,0,0
45716,0,0,0,2,0,1,0,0,1,0,0,3,1,0,4,4,4,4,0,0,1,0,0,0,0,0,0
45717,1,0,1,2,0,1,3,0,0,0,0,0,0,0,2,2,2,2,0,2,2,3,0,0,0,0,0
45718,3,0,0,2,0,1,3,0,0,2,0,4,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45719,0,0,0,2,0,1,3,0,1,1,3,3,1,0,3,3,3,3,0,2,3,2,0,1,0,0,0
45720,2,0,0,2,0,1,3,0,2,1,2,1,1,0,4,4,4,4,0,2,0,1,0,0,0,0,0
45721,0,1,1,2,0,1,3,0,1,1,1,4,0,0,1,1,1,1,0,2,1,0,0,0,0,0,0
45722,3,0,0,2,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45723,1,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45724,3,0,0,2,0,1,3,0,2,1,3,2,1,0,2,3,2,2,0,1,3,2,0,0,0,0,0
45725,1,1,0,2,0,1,1,0,1,2,3,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
45726,1,0,0,2,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0
45729,2,3,0,2,0,0,1,0,1,0,2,1,1,1,0,0,0,0,0,1,3,2,0,0,0,0,0
45730,0,0,0,0,0,0,0,0,0,1,0,1,1,0,3,3,3,3,0,0,4,0,0,0,0,0,0
45731,2,3,0,2,0,0,1,0,2,2,2,1,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0
45732,3,3,0,2,0,0,3,0,2,0,2,1,1,0,0,0,0,0,0,2,3,1,0,0,0,0,0
45733,2,3,0,2,0,0,1,0,2,2,4,1,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0
45734,2,3,0,2,0,0,3,0,2,2,4,3,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0
45735,2,3,0,2,0,0,3,0,2,1,1,0,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0
45736,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,0,0,0,0,0
45737,1,3,0,2,0,0,3,0,2,1,2,1,1,1,0,0,0,0,0,2,3,4,0,0,0,0,0
45740,2,3,0,2,0,0,3,0,2,2,2,1,1,1,0,0,0,0,0,2,2,2,0,0,0,0,0
45741,2,3,0,2,0,0,3,0,2,1,3,2,1,0,0,0,0,0,0,2,2,1,1,0,0,0,0
45742,0,0,1,0,0,0,0,0,1,2,4,3,0,0,4,4,4,4,0,0,1,0,0,0,0,0,0
45744,0,0,1,0,0,1,0,0,2,2,3,2,0,0,4,4,4,4,0,0,2,0,0,0,0,0,0
45745,0,0,0,0,0,1,0,0,1,1,2,1,1,0,3,3,3,3,0,1,4,0,0,0,0,0,0
45746,2,0,1,0,0,1,1,0,2,2,4,3,0,0,3,4,3,3,0,1,4,0,1,0,0,0,0
45747,2,0,0,2,0,1,3,0,2,0,3,1,1,0,4,4,4,4,0,2,4,1,0,0,0,0,0
45748,0,0,0,0,0,1,3,0,1,2,2,1,1,0,3,3,3,3,0,2,4,0,0,0,0,0,0
45749,3,0,0,2,0,1,3,0,2,2,3,2,1,0,2,2,2,2,0,2,1,2,0,0,0,0,0
45750,3,0,0,2,0,1,3,0,2,2,2,4,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45751,3,0,0,2,0,1,3,0,1,2,3,3,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45752,3,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45753,3,0,0,2,0,1,3,0,0,1,2,1,1,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45754,3,3,0,2,0,1,3,0,2,2,2,3,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0
45755,2,3,1,2,0,1,3,0,2,2,3,2,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0
45756,1,0,0,2,0,1,3,0,2,0,1,0,1,0,3,3,3,3,0,2,3,1,0,1,0,0,0
45757,2,0,0,2,0,1,3,0,2,2,4,3,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45758,1,0,0,0,0,1,0,0,2,2,2,3,1,1,3,3,3,3,0,1,1,1,0,0,0,0,0
45760,1,0,0,2,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,3,0,0,0,0,0
45761,1,0,0,2,0,1,3,0,2,2,3,3,1,0,1,1,1,1,0,2,0,0,0,0,0,0,0
45762,0,0,0,0,0,1,0,0,0,0,0,4,1,0,3,2,3,3,0,0,0,0,0,0,0,0,0
45763,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0
45764,0,0,1,2,0,1,1,0,1,2,2,4,0,0,3,3,3,3,0,0,1,1,0,0,0,0,0
45766,1,0,0,2,0,1,3,0,2,2,3,2,1,0,0,0,0,0,0,2,3,3,0,0,0,0,0
45768,2,1,1,2,0,1,3,0,2,2,4,1,0,0,1,1,1,1,0,2,3,0,0,0,0,0,0
45769,0,0,1,0,0,1,0,0,1,2,3,4,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0
45770,2,0,0,2,0,1,3,0,2,2,4,3,1,0,1,1,1,1,0,2,4,2,0,0,0,0,0
45771,1,0,0,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
45772,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45773,2,3,0,2,0,1,3,0,2,2,3,2,1,0,0,0,0,0,0,2,4,2,0,0,0,0,0
45774,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0
45777,1,0,0,0,0,1,3,0,2,1,3,2,1,0,4,4,4,4,0,1,2,1,0,0,0,0,0
45778,2,0,0,2,0,1,3,0,2,2,2,3,1,0,2,2,2,2,0,2,0,0,0,0,0,0,0
