日期,ndgc
2020-08-28,0.8863337772596912
2020-08-29,0.8862617899910037
2020-08-30,0.8850173204313341
2020-08-31,0.8860125357417152
2020-09-01,0.8842902254430737
2020-09-02,0.8851751918393623
2020-09-03,0.8857759092974132
2020-09-04,0.8848469071754815
2020-09-05,0.8844817856991279
2020-09-06,0.8810980587816759
2020-09-07,0.8842610941064967
2020-09-08,0.8847697607445408
2020-09-09,0.8847999502724245
2020-09-10,0.8823279339590415
2020-09-11,0.8833691150910642
2020-09-12,0.8832746443308273
2020-09-13,0.8821959363712601
2020-09-14,0.8823066017348372
2020-09-15,0.8808517323664637
2020-09-16,0.883853125784918
2020-09-17,0.8840969178917668
2020-09-18,0.8840050543295496
2020-09-19,0.8833592942261133
2020-09-20,0.88447849367029
2020-09-21,0.8836815705520332
2020-09-22,0.8825895315752998
2020-09-23,0.8819577055177966
2020-09-24,0.8821066412877482
2020-09-25,0.8804740084565086
2020-09-26,0.8831139386391066
2020-09-27,0.8832938086064976
2020-09-28,0.8824517485027286
2020-09-29,0.883617724936068
2020-09-30,0.882980952287557
2020-10-01,0.8770763412197564
2020-10-02,0.8774708783558249
2020-10-03,0.8788025354153925
2020-10-04,0.8802372821358782
2020-10-05,0.8801369892243417
2020-10-06,0.8809615888378317
2020-10-07,0.8805007021644949
2020-10-08,0.8803967706420682
2020-10-09,0.8814447112691093
2020-10-10,0.8814078927997274
2020-10-11,0.8816390744514123
2020-10-12,0.8823835698433192
2020-10-13,0.8807080932666335
2020-10-14,0.8829043451949735
2020-10-15,0.8808096341359777
2020-10-16,0.8796821361688696
2020-10-17,0.8800283108409164
2020-10-18,0.8780555255747441
2020-10-19,0.8805969591355741
2020-10-20,0.8812402196231218
2020-10-21,0.8809550248667719
2020-10-22,0.8819140268326564
2020-10-23,0.8837167016441392
2020-10-24,0.8838230221470206
2020-10-25,0.8825884464739228
2020-10-26,0.8813753436579899
2020-10-27,0.882784694370395
2020-10-28,0.884286051683721
2020-10-29,0.8801868355420803
2020-10-30,0.8833464931450726
2020-10-31,0.8837019558276801
2020-11-01,0.8828062876206781
2020-11-02,0.8813545031304103
2020-11-03,0.8799574474594458
2020-11-04,0.8841948946248405
2020-11-05,0.883578429246423
2020-11-06,0.8854092495587071
2020-11-07,0.8904785707327143
2020-11-08,0.8893448122592741
2020-11-09,0.8787158792495586
2020-11-10,0.8794436670004936
2020-11-11,0.8784027779403013
2020-11-12,0.8818073465050309
2020-11-13,0.8823211554898822
2020-11-14,0.8822970363919967
2020-11-15,0.8832462400952243
2020-11-16,0.882042803829161
2020-11-17,0.8804051749096113
2020-11-18,0.8785694604234471
2020-11-19,0.8762823845810355
2020-11-20,0.879151707751417
2020-11-21,0.8798847537950237
2020-11-22,0.8772552874360615
2020-11-23,0.8800223092353047
2020-11-24,0.8827595252111858
2020-11-25,0.8832129940184724
2020-11-26,0.8843863881362389
2020-11-27,0.8827455328775617
2020-11-28,0.8840909156775698
2020-11-29,0.8846055456300846
2020-11-30,0.8804105302337922
2020-12-01,0.8805942030601561
2020-12-02,0.878669892070165
2020-12-03,0.8769737352866308
2020-12-04,0.8808790896397161
2020-12-06,0.8806181465699929
2020-12-07,0.8808773187384593
2020-12-08,0.8811635001051158
2020-12-09,0.8726013450190214
2020-12-10,0.8724140525866586
2020-12-11,0.8701765474767915
2020-12-12,0.877403462691862
2020-12-13,0.8749596840682152
2020-12-14,0.874818769659222
2020-12-15,0.8746208805235979
2020-12-16,0.8784836013095091
2020-12-17,0.8751035073610971
2020-12-18,0.8727893410641944
2020-12-19,0.8745185412946346
2020-12-20,0.8746355859341235
2020-12-21,0.8786888477883096
2020-12-22,0.8786604629682302
2020-12-23,0.8814420149090401
2020-12-24,0.8791129147356718
2020-12-25,0.8819071159766658
2020-12-26,0.8771490819111942
2020-12-27,0.8797998516627213
2020-12-28,0.8781300713021977
2020-12-29,0.8759158400214149
2020-12-30,0.8878908517333097
2020-12-31,0.8903995551126531
2021-01-01,0.8892028918280087
2021-01-02,0.8910458866405705
2021-01-04,0.889639618339449
2021-01-05,0.8846499741998887
2021-01-06,0.884704999723793
2021-01-07,0.8890184124384586
2021-01-08,0.8862111480342242
2021-01-09,0.8889055888009467
2021-01-10,0.8947675909023486
2021-01-11,0.8934535883594628
2021-01-12,0.894471085825206
2021-01-13,0.8889726758408102
2021-01-14,0.8935843278832967
2021-01-15,0.8630687425416305
2021-01-16,0.8599804097048076
2021-01-17,0.8600146938407722
2021-01-18,0.8599313692234835
2021-01-19,0.858071122162512
2021-01-20,0.8633367503509687
2021-01-21,0.8648816006173726
2021-01-22,0.8668658186478199
2021-01-23,0.8738526305992027
2021-01-24,0.8728623837941025
2021-01-25,0.8691525140647227
2021-01-26,0.8736540632611898
2021-01-27,0.873259013683155
2021-01-28,0.868458832628317
2021-01-29,0.8744681431291861
2021-01-30,0.8740341319086258
2021-01-31,0.8769746046646191
2021-02-01,0.8682504867859541
2021-02-02,0.8586478655562082
2021-02-03,0.8681366296229014
2021-02-04,0.8583096179703703
2021-02-05,0.8643504120380298
2021-02-06,0.8654824846336959
2021-02-07,0.8701278111583279
2021-02-08,0.8670136851287733
2021-02-09,0.8695704975881889
2021-02-10,0.8650553384607486
2021-02-11,0.8609510015970432
2021-02-12,0.8689374955559211
2021-02-13,0.8748132801700809
2021-02-14,0.8753633179036426
2021-02-15,0.8662183432646748
2021-02-16,0.8629963549505102
2021-02-17,0.864328845203137
2021-02-18,0.8625851273985474
2021-02-19,0.8612505287970169
2021-02-20,0.8648000095286501
2021-02-21,0.8667826774257522
2021-02-22,0.8691608714661276
2021-02-23,0.8670881104070932
2021-02-24,0.8696574750567999
2021-02-25,0.8682491429292586
2021-02-26,0.8682886782218668
2021-02-27,0.8654969692037826
2021-02-28,0.8688499918716683
2021-03-01,0.8699235332948524
2021-03-02,0.8681818300046031
2021-03-03,0.86614726747103
2021-03-04,0.8659171257464509
2021-03-05,0.862987419579253
2021-03-06,0.8695870058055847
2021-03-07,0.8660487842383584
2021-03-08,0.8693865329664996
2021-03-09,0.8677545776474723
2021-03-10,0.8595537854655573
2021-03-11,0.8644217965553771
2021-03-12,0.8623355582882694
2021-03-13,0.8669762841019
2021-03-14,0.8671589396689834
2021-03-15,0.8670649424374208
2021-03-16,0.8640870265450814
2021-03-17,0.8646953032128549
2021-03-18,0.8669390959170431
2021-03-19,0.8659330124223539
2021-03-20,0.8667569097264001
2021-03-21,0.8680351553291006
2021-03-22,0.8619582394455929
2021-03-23,0.8631893308712107
2021-03-24,0.8587970920503324
2021-03-25,0.8654049868575315
2021-03-26,0.8633991397093679
2021-03-27,0.8650023331177458
2021-03-28,0.8642078804948471
2021-03-29,0.8609237514272833
2021-03-30,0.8610425164673109
2021-03-31,0.8617439802498794
2021-04-01,0.8588158978763674
2021-04-02,0.8646330167003936
2021-04-03,0.8636966966908187
2021-04-04,0.8623267432927733
2021-04-05,0.862221820655483
2021-04-06,0.8652706086007513
2021-04-07,0.8674381432878452
2021-04-08,0.8634100902741741
2021-04-09,0.8672510994777766
2021-04-10,0.867743440692548
2021-04-11,0.8610802066589844
2021-04-12,0.8622802254238806
2021-04-13,0.8451055561819099
2021-04-14,0.860612886028466
2021-04-15,0.8544853502647729
2021-04-16,0.859879357796996
2021-04-17,0.8609221598836467
2021-04-18,0.8617649836337256
2021-04-19,0.8616273743433928
2021-04-20,0.8655972556983595
2021-04-21,0.8622606905100938
2021-04-22,0.8439688734662487
2021-04-23,0.8407720665659669
2021-04-24,0.843803126213555
2021-04-25,0.8432286003611343
2021-04-26,0.8475620607567785
2021-04-27,0.8482421672644245
2021-04-28,0.8454592604653848
2021-04-29,0.8445617520410442
2021-04-30,0.8448737906012098
2021-05-01,0.8449126283840621
2021-05-02,0.8460577040101345
2021-05-03,0.8437905241324727
2021-05-04,0.8503721485103954
2021-05-05,0.8513089405387958
2021-05-06,0.8459426782043667
2021-05-07,0.8507436458494833
2021-05-08,0.8484908730733546
2021-05-09,0.8525355507549591
2021-05-10,0.8479845857890704
2021-05-11,0.8478630434589716
2021-05-12,0.8469407926625535
2021-05-13,0.848861608876174
2021-05-14,0.8466492298615764
2021-05-15,0.8478977775969108
2021-05-16,0.8471698079778955
2021-05-17,0.8466214602895892
2021-05-18,0.8422787201951047
2021-05-19,0.8502826766389767
2021-05-20,0.8501766232569535
2021-05-21,0.8493085548893367
2021-05-22,0.8492654992928806
2021-05-23,0.850909177949689
2021-05-24,0.8452884430933765
2021-05-25,0.8464723772954692
2021-05-26,0.8462974260068175
2021-05-27,0.8453761561969092
2021-05-28,0.8439261262532914
2021-05-29,0.8445852222402171
2021-05-30,0.844277114210987
2021-05-31,0.8404817217775579
2021-06-01,0.843979430086046
2021-06-02,0.84365471897777
2021-06-03,0.8372021001407602
2021-06-04,0.8347013069588489
2021-06-05,0.8371781978163434
2021-06-06,0.8346122457184714
2021-06-07,0.8345718831854577
2021-06-08,0.8360326837075795
2021-06-09,0.8323616204571659
2021-06-10,0.8300265267040924
2021-06-11,0.8338917518313325
2021-06-12,0.8322709769436216
2021-06-13,0.8351458755935097
2021-06-14,0.8324772646788189
2021-06-15,0.8241248619781171
2021-06-16,0.8321705139689728
2021-06-17,0.8269987297753376
2021-06-18,0.8202075140297139
2021-06-19,0.8216048985115161
2021-06-20,0.8212118236712921
2021-06-21,0.8199433085758511
2021-06-22,0.819510147566398
2021-06-23,0.8185888216754312
2021-06-24,0.8214788774716519
2021-06-25,0.8228020587989905
2021-06-26,0.823925977898638
2021-06-27,0.8233088965449473
2021-06-28,0.8225396499911034
2021-06-29,0.8180725138587998
2021-06-30,0.8207152773403253
2021-07-01,0.8210686268616639
2021-07-02,0.8226559436275666
2021-07-03,0.8228762463312278
2021-07-04,0.8244363989728399
2021-07-05,0.8248485444930269
2021-07-06,0.8223615031482229
2021-07-07,0.8233179767719363
2021-07-08,0.8195256776328517
2021-07-09,0.8187774657888219
2021-07-10,0.8187800185745602
2021-07-11,0.8189864925505259
2021-07-12,0.8169499925199667
2021-07-13,0.8155300676342581
2021-07-14,0.8183070028620607
2021-07-15,0.8187585834180716
2021-07-16,0.8188007787308945
2021-07-17,0.8157996032232027
2021-07-18,0.8162123264915949
2021-07-19,0.8140541530383313
2021-07-20,0.8143367108720817
2021-07-21,0.8035191711850089
2021-07-22,0.7997508007202369
2021-07-23,0.8012929624172944
2021-07-24,0.8038554108656766
2021-07-25,0.8043348172959731
2021-07-26,0.8057170903095378
2021-07-27,0.8044696680394148
2021-07-28,0.8006226258011048
2021-07-29,0.7902107107312711
2021-07-30,0.8018791196508146
2021-07-31,0.8019520305251209
2021-08-03,0.7988821528360248
2021-08-04,0.8031358714426023
2021-08-05,0.801460583461487
2021-08-06,0.798242394062525
2021-08-07,0.7935469544568631
2021-08-08,0.7940265545502816
2021-08-09,0.7940117166060114
2021-08-10,0.7943895214828253
2021-08-11,0.7954960846799345
2021-08-12,0.7954436416932327
2021-08-13,0.7950637809625193
2021-08-14,0.793441292539186
2021-08-15,0.7950415822121261
2021-08-16,0.7954507283953802
2021-08-17,0.7962260168366636
2021-08-18,0.7938587767385347
2021-08-19,0.7973506582887807
2021-08-20,0.7952329281193053
2021-08-21,0.797916928001596
2021-08-22,0.7953335266650864
2021-08-23,0.7912524734206919
2021-08-24,0.7970483827176791
2021-08-25,0.7992193818908594
2021-08-26,0.8016527281469995
2021-08-27,0.7973129958579689
2021-08-28,0.7977292607633825
2021-08-29,0.7994761181412461
2021-08-30,0.7977719357167568
2021-08-31,0.7971175161441167
2021-09-01,0.7954968981190447
2021-09-02,0.7965115198519219
2021-09-03,0.797122413559506
2021-09-04,0.7961686726947182
2021-09-05,0.7989923809740623
2021-09-06,0.7956258950557901
2021-09-07,0.7987516371817304
2021-09-08,0.7979935766927666
2021-09-09,0.7975378335816631
2021-09-10,0.795175097761578
2021-09-12,0.7977230673195533
2021-09-13,0.7973300218737209
2021-09-15,0.7994692370820244
2021-09-16,0.796359862069758
2021-09-17,0.7967714859825978
2021-09-19,0.7954986386380776
2021-09-20,0.7915806059694861
2021-09-21,0.7782159777529598
2021-09-22,0.7781049778478328
2021-09-23,0.7785852593383913
2021-09-24,0.7598794793273783
2021-09-26,0.7751073795432052
2021-09-27,0.7551108309143373
2021-09-28,0.7650953072046821
2021-09-29,0.7632049890165244
2021-09-30,0.7648665787106731
2021-10-01,0.7617402841627341
2021-10-02,0.7639415451601314
2021-10-03,0.763572580706016
2021-10-04,0.7675538909245044
2021-10-05,0.7705635445217838
2021-10-06,0.7641416749485415
2021-10-07,0.7637762401108473
2021-10-08,0.7696185827674209
2021-10-09,0.7690236718418533
2021-10-10,0.7725752077717972
2021-10-11,0.7694141365904429
2021-10-12,0.7612127462298535
2021-10-13,0.7405759598588243
2021-10-14,0.7520138542975259
2021-10-15,0.7610837094750065
2021-10-17,0.7559274687939737
2021-10-18,0.7547189508546673
2021-10-19,0.7583315308862313
2021-10-20,0.7618149397734452
2021-10-21,0.7598898897762826
2021-10-22,0.7588849142713302
2021-10-23,0.7470335883464698
2021-10-24,0.7576240817805916
2021-10-25,0.7517279634446287
2021-10-26,0.7576818600346958
2021-10-27,0.7287725282657295
2021-10-28,0.7516394912965928
2021-10-29,0.7703297834828158
2021-10-30,0.7587167671354933
2021-11-01,0.7472513881216826
2021-11-02,0.7317484402442596
2021-11-04,0.7336517286202456
2021-11-05,0.7454961484161718
2021-11-07,0.7668855023937088
2021-11-08,0.7742387835527043
2021-11-09,0.7594514134745352
2021-11-10,0.786946575370501
2021-11-11,0.7777325461091418
2021-11-12,0.8152416589293758
2021-11-14,0.8431528492020208
2021-11-15,0.7423890909117421
2021-11-16,0.8543961327950951
