pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
23624,3,0,1,0,0,1,3,1,0,2,4,3,0,3,0,2,1,0,1,2,1,0,1,0,0,0,0
23625,4,0,1,2,0,1,2,1,0,2,3,2,0,3,3,3,3,3,1,1,3,0,0,0,0,0,0
23627,3,0,1,2,0,1,2,1,0,0,1,1,1,3,2,2,2,2,1,2,3,3,0,0,0,0,0
23631,0,0,1,0,0,1,2,1,0,2,2,4,1,3,2,2,2,2,0,0,0,1,0,0,0,0,0
23632,0,0,1,2,0,1,0,0,0,1,2,4,0,3,4,4,4,4,1,0,1,0,1,0,0,0,0
23633,3,1,1,0,0,1,2,1,0,0,3,2,0,3,0,1,0,0,1,4,1,3,0,0,0,0,0
23634,4,1,1,0,0,1,2,1,0,2,4,3,1,2,0,1,0,0,1,2,2,3,0,0,0,0,0
23635,4,2,1,0,0,1,2,1,0,2,4,4,0,2,3,3,3,3,1,1,2,1,0,0,0,0,0
23636,4,0,1,0,0,1,2,1,0,2,3,4,0,2,0,0,0,0,1,1,4,2,0,0,0,0,0
23637,3,0,1,0,0,1,2,1,0,2,1,3,0,3,0,0,0,0,1,2,0,4,0,0,0,0,0
23638,0,0,1,2,0,1,1,1,0,2,1,2,1,3,3,4,3,3,1,1,2,3,0,0,0,0,0
23639,4,0,1,0,0,1,1,1,0,0,0,0,0,3,2,0,1,2,1,0,4,2,0,0,0,0,0
23640,4,0,1,0,0,1,3,1,0,2,4,3,0,3,3,2,3,3,1,2,1,4,0,0,0,0,0
23641,4,0,1,0,0,1,2,1,0,2,4,3,0,3,2,2,2,2,1,1,0,2,0,0,0,0,0
23643,3,1,1,0,0,1,1,1,0,0,0,0,0,3,1,0,1,1,1,0,1,2,0,0,0,0,0
23644,3,1,1,0,0,1,2,1,0,1,1,2,0,3,1,0,1,1,0,0,1,3,0,0,0,0,0
23646,4,1,1,0,0,1,2,1,0,1,2,2,0,3,0,1,0,0,1,2,3,3,0,0,0,0,0
23647,3,0,1,0,0,1,0,0,0,1,2,2,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0
23648,4,1,1,0,0,1,3,1,0,2,3,2,0,3,0,1,0,0,1,2,1,3,0,0,0,0,0
23649,1,1,1,0,0,1,1,0,0,1,0,1,0,3,1,1,1,1,0,0,2,0,0,0,0,0,0
23650,2,0,1,0,0,1,1,0,0,0,0,0,0,3,3,3,3,3,1,0,0,1,0,0,0,0,0
23651,3,1,1,0,0,1,0,1,0,1,0,4,0,3,1,0,1,1,0,0,3,2,0,0,0,0,0
23652,3,1,1,0,0,1,2,1,0,0,0,0,0,3,2,1,2,2,1,1,1,3,0,0,0,0,0
23653,4,1,1,0,0,1,2,1,0,0,0,0,1,3,0,1,0,0,1,4,3,3,0,0,0,0,0
23654,4,3,1,2,0,1,3,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0
23656,4,0,1,0,0,1,4,1,0,1,0,0,0,3,3,3,3,3,1,4,1,2,0,0,0,0,0
23657,1,0,1,0,0,1,2,1,0,2,1,2,0,3,4,3,4,3,1,1,3,2,0,1,0,0,0
23658,2,0,1,0,0,1,1,0,0,0,0,0,0,3,3,2,3,3,1,2,0,1,0,0,0,1,0
23661,2,3,1,2,0,1,1,1,0,0,0,0,1,3,0,0,1,0,1,2,3,0,0,0,0,1,0
23663,3,1,1,0,0,1,3,1,0,2,2,3,0,3,1,2,1,1,1,2,1,3,0,0,1,0,0
23664,3,0,1,0,0,1,2,1,0,2,2,3,0,3,4,4,3,3,1,1,1,2,0,0,0,0,0
23665,2,1,1,0,0,1,1,1,0,2,0,1,0,3,1,2,1,1,1,1,1,1,0,0,0,0,0
23671,2,0,1,0,0,1,2,1,0,2,3,2,0,3,3,4,3,3,1,1,1,0,0,0,0,0,0
23673,4,0,1,0,0,1,2,1,0,2,3,2,0,3,2,2,2,2,1,0,2,3,0,0,0,0,0
23674,4,0,1,0,0,1,3,1,0,2,4,3,0,3,2,2,2,2,1,2,2,3,0,0,0,0,0
23675,4,0,1,0,0,1,3,1,0,1,2,2,0,3,2,2,2,2,0,0,2,4,0,0,0,0,0
23676,3,0,1,0,0,1,3,1,0,1,3,2,0,3,4,4,4,4,1,2,2,0,0,0,0,0,0
23677,0,0,1,0,0,1,0,0,0,1,0,0,0,3,2,2,2,2,0,0,1,2,0,0,0,0,0
23678,1,1,1,0,0,1,0,0,0,0,0,0,0,2,2,1,2,2,0,0,2,2,0,0,0,0,1
23681,3,3,1,0,0,1,1,1,0,0,0,0,0,3,0,0,1,0,1,0,4,2,1,0,0,0,0
23682,4,0,1,0,0,1,3,1,0,2,2,2,0,3,3,1,2,2,1,2,0,3,0,0,0,0,0
23683,4,1,1,2,0,1,4,1,0,0,0,1,1,2,1,1,1,1,1,4,3,1,0,0,0,0,0
23687,4,0,1,0,0,1,1,1,0,1,3,2,0,3,3,1,2,2,1,0,4,3,0,0,0,0,0
23688,4,1,1,0,0,1,3,1,0,1,3,2,0,3,1,0,1,1,1,2,3,3,0,0,0,0,0
23690,4,0,1,2,0,1,4,1,0,1,3,2,1,3,4,4,3,3,1,4,0,2,0,0,0,0,0
23692,4,0,1,0,0,1,3,1,0,2,3,2,0,3,1,0,1,1,0,2,3,0,0,0,0,0,0
23694,3,1,1,2,0,1,3,0,0,1,0,1,1,3,2,1,2,2,0,0,3,3,0,0,0,0,0
23696,1,0,1,0,0,1,1,1,0,1,1,1,0,3,3,3,3,3,1,1,3,3,0,0,0,0,0
23697,0,0,1,0,0,1,0,1,0,1,2,0,0,3,3,3,3,3,1,2,2,1,0,0,0,0,0
23700,1,1,1,0,0,1,2,1,0,1,2,2,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0
23701,3,0,1,0,0,1,0,0,0,1,0,0,0,3,1,0,1,1,0,0,3,0,0,0,0,0,0
23702,4,1,1,0,0,1,2,0,0,0,0,4,0,3,0,1,0,0,0,4,3,4,0,0,0,0,0
23703,3,3,1,0,0,0,1,1,0,1,0,1,0,3,0,0,1,0,1,0,1,2,0,0,0,0,0
23707,3,0,1,0,0,0,1,1,0,0,0,0,0,3,2,1,2,2,1,0,4,3,0,0,0,0,0
23708,3,0,1,0,0,0,2,1,0,2,3,2,0,3,0,0,0,0,1,1,3,4,0,0,0,0,0
23711,0,1,1,2,0,0,1,1,0,2,4,2,1,3,1,1,1,1,1,0,0,0,0,0,0,0,0
23712,1,0,1,0,0,0,3,1,0,2,3,3,0,3,1,1,1,1,1,2,0,0,1,0,0,0,0
23713,4,0,1,0,0,0,4,1,0,1,3,2,0,3,0,0,0,0,1,4,4,4,0,0,0,0,0
23714,2,1,1,0,0,0,3,1,0,2,0,0,0,3,1,2,1,1,1,2,1,1,0,0,0,0,0
23717,4,1,1,0,0,0,4,1,0,2,3,2,0,3,0,1,0,0,1,4,3,2,0,0,0,0,0
23718,0,1,1,0,0,0,0,0,0,0,1,3,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0
23719,3,0,1,0,0,0,3,1,0,1,2,1,1,3,4,4,4,4,1,2,3,0,0,0,0,0,0
23720,3,1,1,0,0,0,2,1,0,1,2,2,0,3,1,1,1,1,1,1,1,0,0,0,0,0,0
23721,3,0,1,0,0,0,2,1,0,1,2,2,0,3,2,1,2,2,1,0,4,2,0,0,0,0,0
23723,2,1,1,0,0,0,2,1,0,1,1,2,0,3,1,0,1,1,1,2,1,1,0,0,0,0,0
23724,0,3,1,2,0,0,4,1,0,0,0,0,1,3,0,0,1,0,1,4,2,0,1,1,1,1,0
23725,0,1,1,0,0,0,2,0,0,1,1,2,0,3,1,1,1,1,0,2,0,0,0,0,0,0,0
23731,2,0,1,0,0,0,3,1,0,1,3,2,0,3,1,2,1,1,1,2,3,2,0,0,0,0,0
23733,1,0,1,0,0,0,3,1,0,2,0,4,0,3,3,2,2,3,1,2,4,3,0,0,0,0,0
23734,4,1,1,0,0,0,2,1,0,2,3,2,0,3,1,1,1,1,1,2,1,2,0,0,0,0,0
23735,4,1,1,2,0,0,4,1,0,2,4,2,1,3,1,1,1,1,1,4,0,1,0,0,0,0,0
23736,4,1,1,0,0,0,2,1,0,2,4,3,0,3,1,1,1,1,0,1,1,1,0,0,0,0,0
23737,2,1,1,0,0,0,2,0,0,2,1,0,1,3,0,1,0,0,0,2,0,4,0,0,0,0,0
23738,1,0,1,0,0,0,3,1,0,0,2,1,0,3,4,4,4,4,1,2,4,3,0,0,0,0,0
23739,3,0,1,2,0,0,2,1,0,2,4,2,1,2,3,2,3,3,1,1,0,2,0,0,0,0,0
23740,0,1,1,0,0,0,0,1,0,0,1,0,0,2,1,1,1,1,0,0,2,2,0,0,0,0,0
23741,3,0,1,0,0,0,2,1,0,2,2,4,0,2,3,3,3,3,1,4,0,2,0,0,0,0,0
23743,1,0,1,0,0,0,3,1,0,2,3,3,0,2,4,4,4,4,1,4,0,4,0,0,0,0,0
23747,4,0,1,0,0,0,4,1,0,2,0,2,0,2,3,4,3,3,1,4,4,2,0,0,0,0,0
23750,4,0,1,2,0,1,3,1,0,2,3,2,0,2,3,3,3,3,1,4,2,4,0,0,0,0,0
23751,4,0,1,0,0,1,4,1,0,2,3,2,0,2,3,3,3,3,1,4,2,3,0,0,0,0,0
23755,4,1,1,0,0,1,3,1,0,2,0,0,0,2,0,1,0,0,1,4,3,2,0,0,0,0,0
23756,3,1,1,2,0,1,2,1,0,0,4,0,1,2,0,1,0,0,1,4,2,3,0,0,0,0,0
23757,2,1,1,0,0,1,1,0,0,2,0,0,0,2,2,3,2,2,0,0,3,3,0,0,0,0,0
23759,0,1,1,0,0,1,1,1,0,0,0,0,1,2,2,3,2,2,1,1,3,2,0,0,0,0,0
23760,1,0,1,0,0,1,2,1,0,2,3,2,0,2,4,4,4,4,1,2,1,1,0,0,0,0,0
23764,4,0,0,0,0,1,3,1,0,0,2,0,3,2,0,0,0,0,1,4,4,3,0,0,0,0,0
23770,2,0,1,0,0,1,2,1,0,2,4,3,0,3,3,3,3,3,1,2,4,3,0,0,0,0,0
23772,2,0,1,0,0,1,3,1,0,2,2,3,0,3,2,2,2,2,1,2,2,3,0,0,0,0,0
23773,0,1,1,0,0,1,0,0,0,0,0,0,0,3,2,1,2,2,0,0,2,0,0,0,0,0,0
23775,1,0,1,0,0,1,0,0,0,0,1,0,0,3,2,2,2,2,0,0,1,1,0,0,0,0,0
23776,1,0,1,0,0,1,1,1,0,0,0,0,0,3,2,2,2,2,1,2,0,2,0,0,0,0,0
23777,4,1,1,0,0,1,2,1,0,1,3,2,1,2,0,1,0,0,1,1,3,2,0,0,0,0,0
23778,3,1,1,0,0,1,4,1,0,2,1,0,0,2,0,1,0,0,1,4,1,2,0,0,0,0,0
23780,3,0,1,0,0,1,1,0,0,1,3,2,0,2,2,1,2,2,0,1,0,4,0,0,0,0,0
23781,3,0,1,0,0,1,2,1,0,1,3,2,0,2,4,3,4,3,1,2,3,0,1,0,0,0,0
23783,2,0,1,0,0,1,2,1,0,2,3,2,0,2,2,2,2,2,1,2,0,1,1,0,0,0,0
23789,0,1,1,0,0,1,1,0,0,1,0,0,0,2,1,0,1,1,0,1,1,0,0,0,0,0,0
23790,1,1,1,0,0,1,0,1,0,1,2,1,0,2,1,0,1,1,1,0,1,1,0,0,0,0,0
23794,3,0,1,0,0,1,2,1,0,2,4,4,0,2,2,2,1,2,1,1,1,3,0,0,0,0,0
23797,2,0,1,0,0,1,1,1,0,0,2,1,0,2,3,4,3,3,1,1,4,0,1,1,0,0,0
23798,3,1,1,0,0,1,2,1,0,2,3,4,0,2,1,2,1,1,1,2,1,3,0,0,1,0,0
23799,3,1,1,0,0,1,2,1,0,2,4,3,0,2,1,2,1,1,1,2,1,3,0,0,1,0,0
23800,3,1,1,0,0,1,3,1,0,2,3,4,0,2,1,2,1,1,1,2,1,2,0,0,1,0,0
23801,1,0,1,0,0,1,0,1,0,2,3,2,1,2,4,4,4,4,1,1,0,1,0,0,0,0,0
23802,1,0,1,0,0,1,2,1,0,2,2,2,0,2,4,4,3,4,1,1,0,1,0,0,0,0,0
23803,4,1,1,0,0,1,3,1,0,2,3,4,0,2,1,2,1,1,1,2,2,2,0,0,1,0,0
23804,4,1,1,0,0,1,3,1,0,2,3,3,0,2,1,2,1,1,1,2,1,2,0,0,1,0,0
23805,4,1,1,0,0,1,3,1,0,2,3,2,0,2,1,2,1,1,1,2,1,2,0,0,1,0,0
23808,0,1,1,0,0,1,0,0,0,0,0,1,0,2,2,2,2,2,0,1,2,2,0,0,0,0,0
23815,0,2,1,0,0,1,1,1,0,2,1,2,1,2,4,4,4,4,1,1,0,0,0,0,0,0,0
23816,4,0,1,0,0,1,4,1,0,1,3,2,1,2,0,0,0,0,1,4,0,2,0,0,0,0,0
23817,3,0,1,0,0,1,2,1,0,2,3,3,0,2,2,2,2,2,1,1,0,1,0,0,0,0,0
23818,3,0,1,0,0,1,3,1,0,1,3,2,0,2,2,1,2,2,1,4,0,4,0,0,0,0,0
23820,3,2,1,0,0,1,4,1,0,2,4,3,0,2,4,4,4,4,1,4,1,2,0,1,0,0,0
23822,1,0,1,2,0,1,1,1,0,0,2,1,1,2,2,2,2,2,1,0,3,3,0,0,0,0,0
23824,1,0,1,0,0,1,2,1,0,2,3,2,0,2,2,2,2,2,1,2,0,0,0,0,0,0,0
23825,0,1,1,0,0,1,0,0,0,0,0,0,0,2,2,1,2,2,0,0,1,0,0,0,0,0,0
23829,2,0,1,0,0,1,2,1,0,1,4,0,1,2,0,1,0,0,1,1,3,4,0,0,0,0,0
23830,0,0,1,0,0,1,0,0,0,0,1,0,0,2,4,4,4,4,1,0,2,0,1,1,0,0,0
23832,2,1,1,0,0,1,1,0,0,0,0,0,0,2,1,0,1,1,0,0,2,2,0,0,0,0,0
23835,2,0,1,0,0,1,3,1,0,1,2,4,0,2,2,3,2,2,1,2,1,0,0,0,0,0,0
23842,1,0,1,0,0,1,3,1,0,2,4,3,0,2,4,4,4,4,1,2,1,0,0,1,0,0,0
23844,0,0,1,0,0,1,3,1,0,2,2,4,1,2,4,4,3,4,1,2,1,1,0,0,0,0,0
23846,4,0,1,0,0,1,2,1,0,2,4,3,0,2,2,3,2,2,1,2,3,0,1,0,0,0,0
23850,1,2,1,0,0,1,2,1,0,1,2,2,1,2,4,4,4,4,1,2,0,0,0,0,0,0,0
23853,2,0,1,0,0,1,3,1,0,1,2,1,0,2,0,0,0,0,1,4,0,2,0,0,0,0,0
23857,2,0,1,0,0,1,3,1,0,2,3,2,0,2,4,4,4,4,1,2,0,0,1,0,0,0,0
23858,4,2,1,2,0,1,4,1,0,2,4,3,1,2,1,0,1,1,1,4,1,3,0,0,0,0,0
23859,2,0,1,0,0,1,1,1,0,0,0,0,0,2,2,1,2,2,0,1,2,0,1,0,0,0,0
23862,2,0,1,0,0,1,2,1,0,1,3,2,0,2,0,1,0,0,1,1,2,4,0,0,0,0,0
23867,1,1,1,0,0,1,0,0,0,2,3,2,0,2,0,1,0,0,0,0,3,2,0,0,0,0,0
23868,1,1,1,0,0,1,2,1,0,2,1,0,0,2,1,2,1,1,1,2,2,0,0,0,0,0,0
23871,0,0,1,0,0,1,0,1,0,2,4,3,0,2,3,4,3,3,1,0,0,0,1,0,0,0,0
23872,1,0,1,0,0,1,3,1,0,2,4,3,0,2,3,3,3,3,1,2,0,2,0,0,0,0,0
23874,0,2,1,2,0,1,1,0,0,2,4,3,1,2,4,4,4,4,1,0,0,0,0,0,0,0,0
23875,2,1,1,0,0,1,0,1,0,2,2,3,0,2,1,0,1,1,1,0,0,3,0,0,0,0,0
23878,0,0,1,0,0,1,0,1,0,0,0,0,1,2,2,1,2,2,1,0,3,0,0,0,0,0,0
23881,2,1,1,0,0,1,3,1,0,2,4,2,0,2,1,0,1,1,1,2,2,4,0,0,0,0,0
23883,2,1,1,0,0,1,2,1,0,0,2,1,0,2,2,2,2,2,1,1,3,0,0,0,0,0,0
23886,0,1,1,0,0,1,0,0,0,0,0,2,0,2,2,2,2,2,0,0,3,1,0,0,0,0,0
23888,4,0,1,0,0,1,3,1,0,2,3,2,0,2,2,2,1,2,1,2,0,3,0,0,0,0,0
23889,4,0,1,0,0,1,3,1,0,2,4,3,0,2,2,2,1,2,1,2,1,2,0,0,0,0,0
23890,4,0,1,0,0,1,3,1,0,2,3,4,0,2,2,2,1,2,1,2,1,3,0,0,0,0,0
23891,4,0,1,0,0,1,3,1,0,2,2,4,0,2,2,2,1,2,1,2,1,3,0,0,0,0,0
23892,4,0,1,0,0,1,3,1,0,2,4,3,0,2,2,2,1,2,1,2,1,3,0,0,0,0,0
23893,0,0,1,2,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0
23896,3,1,1,0,0,1,0,1,0,2,2,4,0,2,0,1,0,0,1,0,2,2,0,0,0,0,0
23899,3,0,1,0,0,1,3,1,0,1,3,2,0,2,4,4,4,4,1,2,2,3,0,0,0,0,0
23902,0,1,1,0,0,1,0,0,0,0,0,0,0,2,2,1,2,2,0,0,3,4,0,0,0,0,0
23908,0,0,1,0,0,1,1,1,0,1,2,4,0,2,3,3,3,3,1,2,1,0,0,0,0,0,0
23912,3,1,1,0,0,1,2,1,0,1,1,3,0,2,1,1,1,1,1,1,3,0,0,0,0,0,0
23914,2,1,1,0,0,1,3,0,0,2,1,1,0,2,1,0,1,1,0,2,1,2,0,0,0,0,0
23916,0,0,1,2,1,1,1,1,0,0,0,0,1,2,3,3,3,3,1,1,0,0,0,0,0,0,0
23918,2,0,1,0,0,1,3,1,0,2,3,2,0,2,0,1,0,0,1,2,3,4,0,0,0,0,0
23919,3,1,1,0,0,1,1,1,0,2,2,2,0,2,0,0,0,0,1,2,2,0,0,0,0,0,0
23921,2,1,1,0,0,1,2,1,0,2,2,1,0,2,1,0,1,1,1,2,1,2,0,0,0,0,0
23933,3,2,1,0,0,1,3,1,0,2,4,3,0,2,4,4,4,4,1,2,2,0,1,0,0,0,0
23934,3,1,1,0,0,1,3,0,0,2,2,3,0,2,0,1,0,0,0,2,1,4,0,0,0,0,0
23935,3,0,1,0,0,1,3,1,0,2,4,3,0,2,0,1,0,0,1,2,3,4,0,0,0,0,0
23939,2,1,1,0,0,1,2,1,0,2,3,2,0,2,1,1,1,1,1,1,1,1,0,0,0,1,0
23940,4,0,1,0,0,1,3,1,0,1,2,1,0,2,2,3,2,2,1,2,1,3,0,0,0,0,0
23942,2,0,1,0,0,1,3,1,0,1,3,2,0,2,1,1,1,1,1,2,4,4,0,0,0,0,0
23943,4,0,1,0,0,1,2,1,0,2,4,3,0,2,1,1,1,1,1,2,2,1,0,0,0,0,0
23944,2,1,1,0,0,1,2,1,0,2,4,3,0,2,1,0,1,1,0,1,2,3,0,0,0,0,0
23945,2,0,1,0,0,1,2,1,0,1,3,2,0,2,3,3,3,3,1,1,4,3,0,0,0,0,0
23946,1,1,1,0,0,1,1,0,0,1,1,2,0,2,2,1,2,2,0,0,2,1,0,0,0,0,0
23947,1,1,1,0,0,1,0,0,0,2,3,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0
23949,1,0,1,0,0,1,2,1,0,2,2,1,0,2,2,1,2,2,1,1,1,1,0,0,0,0,0
23950,1,0,1,0,0,1,1,1,0,0,1,1,0,2,2,1,2,2,1,0,1,2,0,0,1,0,0
23951,0,0,1,0,0,0,0,0,0,0,0,1,0,2,2,3,2,2,0,0,1,1,0,0,0,0,0
23953,1,2,1,2,1,0,2,1,0,1,1,0,1,2,4,4,4,4,1,4,0,1,0,0,0,0,0
23955,1,1,1,0,0,0,0,1,0,0,0,3,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0
23956,3,1,1,0,0,0,2,1,0,2,3,2,0,2,1,1,1,1,0,2,2,2,0,1,0,0,0
23964,0,1,1,2,0,0,1,0,0,0,1,2,0,2,1,1,1,1,0,0,3,1,0,1,0,0,0
23967,2,0,1,0,0,0,3,1,0,2,3,3,1,2,0,1,0,0,1,2,0,1,0,0,0,0,0
23969,0,0,1,0,0,0,2,1,0,1,0,0,0,2,3,2,2,2,1,1,3,3,0,0,0,0,0
23974,1,0,1,0,0,1,1,0,0,2,3,4,1,2,4,4,3,3,1,1,0,1,0,0,0,0,0
23977,1,0,1,0,0,1,1,1,0,1,4,2,0,2,4,4,4,4,1,2,1,1,0,0,0,0,0
23982,3,0,1,0,0,1,3,1,0,1,3,2,1,2,2,3,2,2,1,2,1,3,0,0,0,0,0
23993,3,0,1,0,0,1,2,1,0,1,2,2,0,2,2,3,2,2,1,2,3,3,0,0,0,0,0
23996,1,1,1,0,0,1,0,0,0,0,0,1,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0
23997,4,1,1,2,0,1,4,1,0,2,4,3,1,2,0,1,0,0,1,4,1,2,0,0,0,0,0
24002,4,0,1,0,0,1,1,1,0,0,2,1,0,2,0,0,0,0,1,1,3,3,0,0,0,0,0
24003,1,1,1,0,0,1,2,1,0,2,1,1,0,2,1,0,1,1,0,1,2,0,0,0,0,0,0
24007,1,0,1,0,0,1,3,1,0,1,2,1,0,2,0,1,0,0,1,2,2,3,0,0,0,0,0
24010,2,0,1,2,0,1,4,1,0,1,0,3,1,2,0,0,0,0,0,4,1,0,0,0,0,0,0
24012,0,1,1,2,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,2,3,1,0,0,0,0,0
24013,1,1,1,0,0,1,1,1,0,2,1,3,0,2,1,1,1,1,0,0,3,1,0,0,0,0,0
24016,0,1,1,2,0,1,1,1,0,2,3,2,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0
24020,0,1,1,0,0,1,3,1,0,1,1,4,1,2,1,0,1,1,1,2,2,0,0,0,0,0,0
24021,3,0,1,0,0,1,2,1,0,2,4,4,0,2,3,2,3,3,1,4,1,2,0,0,0,0,0
24024,0,1,1,0,0,1,1,1,0,1,2,2,1,2,2,2,2,2,1,1,3,0,0,0,0,0,0
24025,3,1,1,0,0,1,3,1,0,2,2,4,0,2,2,2,2,2,1,2,2,4,0,0,0,0,0
24026,1,0,1,0,0,1,1,1,0,2,4,4,1,2,1,2,1,1,1,0,4,1,0,0,0,0,0
24028,2,0,1,0,0,1,2,1,0,2,3,2,1,2,1,2,1,1,1,2,3,0,1,0,0,0,0
24032,3,0,1,0,0,1,2,1,0,2,4,3,0,2,4,4,4,4,1,2,1,0,1,0,0,0,0
24044,4,0,1,2,0,1,3,1,0,1,2,1,1,2,2,1,2,2,1,4,0,3,0,0,0,0,0
24047,3,1,1,0,0,1,3,1,0,2,4,4,0,2,0,1,0,0,1,2,3,4,0,0,0,0,0
24049,0,0,1,0,0,1,2,1,0,2,3,2,1,2,2,3,2,2,1,1,3,1,0,0,0,0,0
24050,2,0,1,0,0,1,1,1,0,1,1,3,0,2,4,4,4,4,1,1,0,0,1,0,0,0,0
24051,0,0,1,0,0,1,0,0,0,0,1,2,0,2,2,3,2,2,0,0,0,0,0,0,0,0,0
24053,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0
24056,1,1,1,0,0,1,2,1,0,2,2,4,0,2,0,0,0,0,1,2,3,0,0,0,0,0,0
24057,1,1,1,2,0,1,1,1,0,2,3,2,1,2,0,1,0,0,1,1,3,4,0,0,0,0,0
24059,1,0,1,0,0,1,2,0,0,0,0,0,0,2,3,3,3,3,1,4,0,2,0,0,0,0,0
24060,1,1,1,0,0,1,2,1,0,2,2,4,0,2,0,0,0,0,1,2,3,1,0,0,0,0,0
24061,4,1,1,0,0,1,2,1,0,2,3,1,0,2,1,1,1,1,1,2,0,1,0,0,0,0,0
24062,4,0,1,2,0,1,4,1,0,1,1,0,1,2,2,2,2,2,1,4,4,1,0,0,0,0,0
24069,2,2,1,0,0,1,0,1,0,2,3,4,0,2,4,4,4,4,1,2,3,3,0,0,0,0,0
24071,2,1,1,0,0,1,1,1,0,2,4,3,0,2,1,1,1,1,1,0,0,2,0,0,0,0,0
24072,3,0,1,0,0,1,3,1,0,1,1,2,0,2,2,2,2,2,1,2,4,1,0,0,0,0,0
24073,0,0,1,0,0,1,0,0,0,1,0,0,0,1,4,4,4,4,1,0,1,0,0,0,0,0,0
24080,2,1,1,0,0,1,0,1,0,1,2,2,0,1,1,1,1,1,1,0,2,3,0,0,0,0,0
24081,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,2,3,0,1,0,0,0,0
24091,2,1,1,0,0,1,2,1,0,2,3,4,0,1,2,2,2,2,1,2,4,1,0,0,0,0,0
24096,4,0,1,0,0,1,3,1,0,0,4,1,0,1,3,3,3,3,1,4,1,3,0,0,0,0,0
24097,2,2,1,2,0,1,2,1,0,2,2,1,0,1,4,4,4,4,1,1,4,1,0,0,0,0,0
24099,4,0,1,2,0,1,3,1,0,2,4,3,1,1,2,3,2,2,1,4,0,1,0,0,0,0,0
24100,2,0,1,0,0,1,0,1,0,2,4,1,0,1,3,3,3,3,1,0,1,0,0,0,0,0,0
24105,3,1,1,0,0,1,4,1,0,1,3,2,0,1,1,1,1,1,1,4,3,2,0,1,0,0,0
24116,0,0,1,0,1,1,0,0,0,1,1,2,0,1,4,3,4,3,1,0,1,1,0,0,0,0,0
24119,0,1,1,0,0,1,2,1,0,2,0,0,0,1,1,2,1,1,1,1,0,0,0,0,0,0,1
24120,4,1,1,0,0,1,2,0,0,1,2,1,0,1,1,2,1,1,0,2,3,1,0,1,0,1,0
24125,2,1,1,0,0,1,2,1,0,2,4,3,0,1,1,1,1,1,1,2,4,1,0,0,0,0,0
24126,4,0,1,0,0,1,3,1,0,1,3,2,0,1,3,3,3,3,1,2,1,4,0,0,0,0,0
24128,1,1,1,0,0,1,1,1,0,0,2,1,0,1,0,1,0,0,1,0,3,2,0,0,0,0,0
24133,1,1,1,0,0,1,1,0,0,1,0,2,0,1,0,1,0,0,0,1,3,0,1,0,0,0,0
24135,4,1,1,0,0,1,3,1,0,2,4,3,0,1,2,1,2,2,1,2,3,4,0,0,0,0,0
24139,0,0,1,0,0,1,0,0,0,0,0,2,0,1,4,4,4,4,1,0,1,1,0,0,0,0,0
24141,4,1,1,0,0,1,2,1,0,2,3,4,1,1,0,1,0,0,1,2,3,2,0,0,0,0,0
24144,4,1,1,0,0,1,3,1,0,2,3,4,0,1,0,1,0,0,1,4,0,4,0,0,0,0,0
24146,0,0,1,0,0,1,0,0,0,1,1,0,0,1,4,3,3,4,1,0,3,2,0,0,0,0,0
24147,0,2,1,0,0,1,0,1,0,2,3,2,0,1,4,4,4,4,1,0,0,0,0,0,0,0,0
24149,3,0,1,0,0,1,2,1,0,2,3,4,0,1,2,0,1,2,1,2,2,4,0,0,0,0,0
24153,0,0,1,0,0,1,2,1,0,1,1,1,0,1,4,4,4,4,1,1,0,0,0,0,0,0,0
24156,1,1,1,0,0,1,2,1,0,2,4,4,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0
24158,1,0,1,0,0,1,2,1,0,1,2,4,0,1,2,0,1,2,1,1,1,3,0,0,0,0,0
24159,2,1,1,0,0,1,2,1,0,1,2,2,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0
24164,3,0,1,0,0,1,2,1,0,1,3,2,0,1,0,2,1,0,0,2,3,0,1,0,0,0,0
24169,2,0,1,0,0,1,4,1,0,2,4,3,0,1,2,2,2,2,1,4,3,3,0,0,0,0,0
24171,3,0,1,0,0,1,1,1,0,0,1,0,0,1,2,3,2,2,0,2,3,3,0,0,0,0,0
24172,0,0,1,2,0,1,1,0,0,1,1,2,0,1,2,0,1,2,0,0,2,1,0,0,0,0,0
