pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
1477,1,0,1,0,1,1,0,1,0,2,4,3,0,2,4,4,4,4,1,0,0,3,0,0,0,0,0
1478,2,0,0,0,0,1,3,1,1,3,4,3,1,2,4,4,4,4,1,3,4,3,0,0,0,0,0
1479,2,0,0,0,0,1,1,1,1,3,4,3,1,1,4,4,4,4,1,0,4,2,0,0,0,0,0
1480,3,1,0,0,0,1,1,1,0,4,4,4,1,1,3,3,4,3,1,1,0,0,0,0,0,0,0
1481,0,0,1,2,0,1,3,1,0,2,2,1,0,1,3,1,3,3,1,3,2,0,0,0,1,0,0
1482,0,0,0,0,0,1,0,1,0,2,1,2,1,1,3,1,3,3,1,0,2,0,0,0,0,0,0
1483,1,0,1,0,0,1,3,0,1,1,1,2,0,1,1,2,1,1,0,0,1,1,0,0,0,0,0
1484,0,0,0,0,0,1,2,0,1,3,4,1,1,1,3,1,3,3,1,0,2,0,0,0,0,0,0
1485,0,0,0,0,0,1,0,1,0,2,1,2,1,1,3,1,3,3,1,0,2,1,0,0,0,0,0
1486,0,0,0,0,0,1,3,1,1,3,4,2,1,1,3,1,3,3,1,3,2,0,0,0,0,0,0
1487,1,2,1,0,0,1,2,1,1,1,0,3,0,1,2,0,2,1,1,1,0,1,0,0,1,0,0
1488,2,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,2,2,0,0,1,1,0
1489,4,1,0,0,0,1,1,0,0,0,1,0,1,1,3,3,4,3,0,1,0,0,0,0,0,0,0
1490,4,0,0,0,0,1,2,1,1,3,2,2,1,1,1,1,1,1,1,3,2,1,0,0,0,0,0
1491,2,0,0,0,0,1,1,1,1,3,4,3,1,1,3,2,3,3,1,1,0,0,0,0,0,0,0
1492,3,1,0,0,0,1,2,1,1,0,1,0,1,1,3,3,4,3,1,1,0,0,0,0,0,0,0
1493,4,0,1,0,0,1,0,1,1,3,3,3,0,1,4,4,4,4,1,0,1,1,0,0,0,1,0
1494,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,2,1,1,1,1,0,2,0,0,0,0,0
1495,4,1,1,0,0,1,2,1,1,1,1,2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1496,1,0,1,0,0,1,0,0,0,3,3,2,0,1,4,4,4,4,1,0,2,1,0,0,0,0,0
1497,4,0,0,0,0,1,1,0,1,2,3,1,1,1,1,2,1,1,0,0,0,2,0,0,0,0,0
1498,4,2,0,0,0,1,3,1,1,2,4,3,1,1,1,0,2,1,1,3,2,4,0,0,0,0,0
1499,3,2,1,0,0,1,2,1,1,2,3,2,0,1,1,0,2,1,1,1,0,2,0,0,0,0,0
1500,4,0,0,0,0,1,3,1,0,4,4,4,1,1,4,4,4,4,1,3,2,4,0,0,0,0,0
1501,3,0,1,0,0,1,2,0,0,2,1,1,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
1502,4,0,0,0,0,0,1,1,0,0,0,1,1,1,2,1,2,2,1,1,4,2,0,0,0,0,0
1503,3,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,4,0,0,0,0,0,0
1504,2,0,0,0,0,0,1,1,0,3,1,0,1,1,3,2,3,3,1,1,0,1,0,0,0,0,0
1505,3,0,0,0,0,0,1,1,1,0,0,1,1,1,2,1,2,2,1,1,4,2,0,0,0,0,0
1506,3,2,0,0,0,0,3,1,1,1,2,2,1,1,1,0,2,1,0,3,1,1,0,0,0,0,0
1507,4,0,1,0,0,0,2,1,1,1,1,1,0,1,0,0,0,0,1,1,3,0,0,0,1,0,0
1508,4,0,1,0,0,1,3,0,1,2,1,1,0,1,0,0,0,0,0,1,0,3,0,0,0,1,0
1509,2,2,1,0,0,1,0,1,1,2,4,3,0,2,1,0,1,1,0,0,2,4,0,0,0,0,0
1510,3,1,1,0,0,1,1,1,1,1,1,4,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1511,4,0,0,0,0,1,2,1,0,4,4,4,1,2,4,4,4,4,1,3,4,4,0,0,0,0,0
1512,2,0,0,0,0,1,0,1,1,0,1,0,1,2,1,1,1,1,1,1,3,1,1,0,0,0,0
1513,1,0,0,0,0,1,0,1,1,2,4,4,1,2,4,4,4,4,1,0,2,4,0,0,0,0,0
1514,0,1,1,0,0,1,1,0,0,0,2,1,0,2,3,3,4,3,0,0,2,0,0,0,0,0,0
1515,4,0,0,0,0,1,3,1,1,2,4,2,1,2,0,0,0,0,1,3,1,3,0,0,0,0,0
1516,4,1,1,0,0,1,0,1,1,1,1,3,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0
1517,2,1,0,0,0,1,3,1,1,3,4,3,1,2,4,4,4,4,1,3,1,2,0,0,0,0,0
1518,4,1,0,0,0,1,2,1,1,3,3,2,1,2,3,1,3,3,1,3,0,1,0,0,0,0,0
1519,4,1,0,0,0,1,3,1,1,2,4,3,1,2,3,1,3,3,1,3,0,4,0,0,0,0,0
1520,3,0,0,0,0,1,0,1,1,3,4,3,1,2,1,1,1,1,1,0,2,1,0,0,0,0,0
1521,0,1,0,0,0,1,0,1,1,0,1,0,1,2,3,3,4,3,1,1,4,1,0,0,0,0,0
1522,4,0,0,0,0,1,2,1,0,2,1,3,1,2,3,0,3,3,0,1,2,3,0,0,0,0,0
1523,2,1,0,0,0,1,3,1,0,1,1,0,1,2,3,1,3,3,1,3,2,4,0,0,0,0,0
1524,4,0,0,0,0,1,2,1,1,3,3,2,1,2,3,0,3,3,1,1,1,3,0,0,0,0,0
1525,2,0,0,0,0,1,0,1,1,3,4,3,1,2,2,0,3,2,1,0,3,3,0,0,0,0,0
1526,1,0,0,0,0,0,0,1,0,1,1,1,1,2,3,1,3,3,1,0,0,2,0,0,0,0,0
1527,3,0,1,0,0,1,2,1,0,1,2,0,0,2,2,0,3,2,1,1,1,3,0,0,0,0,0
1528,0,0,0,0,0,1,0,0,1,0,0,0,1,2,1,1,1,1,0,0,4,3,0,0,0,0,0
1529,1,0,0,0,0,1,1,1,1,2,1,1,1,2,0,0,0,0,1,1,2,4,0,0,0,0,0
1530,0,0,0,0,0,1,0,1,1,1,1,2,1,2,2,0,2,2,1,1,3,3,0,0,0,0,0
1531,1,0,0,0,0,1,3,1,1,3,4,4,1,2,1,2,1,1,1,3,2,3,0,0,0,0,0
1532,0,0,1,0,0,1,0,1,0,0,0,0,0,2,2,0,2,2,1,1,2,0,0,0,0,0,0
1533,2,0,0,0,0,1,3,1,1,2,3,2,1,2,2,0,2,2,1,3,0,3,0,0,0,0,0
1534,4,0,0,0,0,1,0,1,1,2,3,4,1,2,4,4,4,4,1,0,0,2,0,0,0,0,0
1535,2,1,0,0,0,1,3,1,1,3,3,2,1,2,1,0,1,1,1,3,1,4,0,0,0,0,0
1536,2,0,1,0,0,0,0,1,1,2,2,3,0,1,4,4,4,4,1,0,0,1,1,0,0,0,0
1537,2,0,0,0,0,0,0,1,1,3,4,3,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1538,2,0,0,0,0,0,0,1,0,0,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0
1539,2,1,0,0,0,1,3,1,0,0,0,0,1,2,3,1,3,3,1,3,2,3,0,0,0,0,0
1540,2,1,0,0,0,1,0,1,1,3,3,3,1,2,3,1,3,3,1,1,1,2,0,0,0,0,0
1541,1,1,0,0,0,1,1,1,1,2,1,2,1,1,3,1,3,3,1,3,0,1,0,0,0,0,0
1542,1,0,0,0,0,1,3,1,1,2,2,3,1,2,0,0,0,0,1,3,2,2,0,0,0,0,0
1544,0,0,0,0,0,1,3,1,1,0,0,2,1,2,0,0,0,0,1,3,0,3,0,0,0,0,0
1545,4,0,0,0,0,1,3,1,1,3,4,3,1,2,4,4,4,4,1,3,4,3,0,0,0,0,0
1546,4,0,0,0,0,1,3,1,1,3,4,3,1,2,4,4,4,4,1,3,4,3,0,0,0,0,0
1547,1,0,0,0,0,1,0,0,0,2,3,2,1,2,4,4,4,4,1,0,4,4,0,0,0,0,0
1548,0,0,0,0,0,0,0,0,0,1,0,2,1,2,4,4,4,4,1,0,0,0,0,0,0,0,0
1549,1,1,0,0,0,0,3,1,0,0,0,1,1,2,3,1,2,3,1,3,2,3,0,0,0,0,0
1550,3,1,0,0,0,0,2,1,1,3,4,3,1,2,2,1,3,2,1,1,2,2,0,0,0,0,0
1551,4,2,0,0,0,0,0,1,0,2,0,1,1,1,4,4,4,4,1,0,2,4,0,0,0,0,0
1552,2,0,0,0,0,0,2,1,1,3,2,2,1,1,3,3,3,3,0,1,0,0,0,0,0,0,0
1553,0,0,0,0,0,0,3,1,1,2,1,2,1,1,0,0,0,0,1,3,2,1,0,0,0,0,0
1554,4,0,0,0,0,0,1,1,1,3,3,3,1,1,4,4,4,4,1,1,2,1,0,0,0,0,0
1555,3,0,0,0,0,1,3,1,1,3,4,3,1,1,2,0,2,2,1,3,4,2,0,0,0,0,0
1556,1,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0
1557,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,2,1,1,0,0,4,1,0,0,0,0,0
1558,3,0,0,0,0,1,1,1,1,2,1,3,1,1,1,1,1,1,1,0,2,4,0,0,0,0,0
1559,0,0,0,0,0,1,0,0,1,2,2,1,1,1,4,4,4,4,1,0,0,3,0,0,0,0,0
1560,1,0,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1561,1,0,0,0,0,1,1,1,1,2,4,3,1,1,2,1,1,2,1,0,4,0,0,0,0,0,0
1562,0,0,1,0,0,1,1,0,0,0,0,0,0,1,3,1,3,3,0,0,2,0,0,0,1,0,0
1563,2,0,0,0,0,1,2,1,1,3,4,3,1,1,2,0,2,2,1,3,4,2,0,0,0,0,0
1564,0,1,0,0,0,1,1,1,1,3,4,1,1,1,3,3,4,3,1,1,2,0,0,0,0,0,0
1565,0,0,1,0,0,0,0,1,0,2,1,3,0,1,4,0,4,4,1,0,0,4,0,0,0,0,0
1566,0,0,0,0,0,0,2,1,0,1,1,1,1,1,3,1,3,3,1,1,3,0,0,0,0,0,0
1567,4,0,0,0,0,1,3,1,0,2,2,3,1,1,4,4,4,4,1,3,4,4,0,0,0,0,0
1568,4,0,0,0,0,1,3,1,0,2,2,3,1,1,4,4,4,4,1,3,4,4,0,0,0,0,0
1569,4,0,0,0,0,1,3,1,0,2,2,3,1,1,4,4,4,4,1,3,4,4,0,0,0,0,0
1570,0,0,0,0,0,1,1,1,0,2,2,3,1,1,4,4,4,3,1,0,2,3,0,0,0,0,0
1571,3,1,0,0,0,1,2,1,1,3,4,3,1,1,3,1,2,3,1,3,0,2,0,0,0,0,0
1572,0,1,0,0,0,1,2,1,1,0,1,0,1,1,3,3,4,3,0,1,1,0,1,0,0,0,0
1573,0,0,0,0,0,1,3,1,1,3,4,4,1,1,0,0,0,0,1,3,0,0,0,0,1,0,0
1574,0,1,1,0,0,1,0,0,1,3,3,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1575,0,0,0,0,0,1,3,1,1,1,2,3,1,1,0,0,0,0,1,3,0,2,0,0,0,0,0
1576,0,0,1,2,0,1,0,1,0,0,0,1,0,1,3,1,3,3,1,0,2,2,0,0,0,0,0
1577,0,1,0,0,0,1,1,1,1,3,3,2,1,1,1,0,1,1,1,1,2,1,1,0,0,0,0
1578,0,1,1,0,0,1,3,1,0,0,0,0,0,1,1,2,1,1,1,3,2,0,0,0,1,0,0
1579,0,1,0,0,0,1,2,1,1,1,1,2,1,1,1,2,1,1,1,3,1,0,0,0,0,0,0
1580,0,1,0,0,0,1,2,1,1,3,4,2,1,0,1,2,1,1,1,1,1,3,0,0,0,0,0
1581,3,1,0,0,0,1,3,1,1,3,4,3,1,0,1,0,1,1,1,3,4,3,0,0,0,0,0
1582,4,1,0,0,0,0,3,1,1,3,4,3,1,0,3,1,2,2,1,3,2,4,0,0,0,0,0
1583,4,0,0,0,0,1,3,1,1,2,1,3,1,0,4,0,4,4,1,3,0,4,0,0,0,0,0
1585,1,0,1,0,0,1,3,1,1,1,2,2,0,0,1,2,1,1,1,3,4,4,0,0,0,0,0
1586,1,1,0,0,0,1,2,1,1,3,3,2,1,0,2,1,3,2,1,1,2,2,0,0,0,0,0
1587,1,1,0,0,0,1,1,1,1,0,1,0,1,0,3,3,4,3,1,0,2,0,0,0,0,0,0
1588,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
1589,1,0,1,0,0,1,1,1,0,4,4,4,0,0,3,4,4,3,1,0,0,3,0,0,0,0,1
1590,0,2,0,0,0,1,1,1,0,0,1,0,1,0,4,4,4,4,1,1,0,1,0,0,0,0,0
1591,0,0,1,0,0,1,0,0,0,2,2,1,0,0,4,4,4,4,1,0,0,4,0,0,0,0,0
1592,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
1593,0,0,0,0,0,1,0,1,1,3,4,3,1,0,2,0,2,2,1,0,4,3,0,0,0,0,0
1594,2,1,0,0,0,1,2,1,1,0,0,0,1,0,2,1,2,2,1,1,1,3,0,0,0,0,0
1595,0,1,0,0,0,1,2,1,0,3,1,0,1,0,2,1,3,2,1,1,0,1,0,0,0,0,0
1596,1,1,0,0,0,0,2,1,1,3,3,4,1,0,2,1,3,2,1,1,2,3,0,0,0,0,0
1597,1,1,0,0,0,0,1,1,1,2,1,4,1,0,2,1,3,2,1,1,2,3,0,0,0,0,0
1598,0,1,0,0,0,0,3,1,1,2,2,1,1,0,2,1,3,2,1,3,4,0,0,0,0,0,1
1599,1,1,1,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0
1600,1,1,0,0,0,0,2,1,1,2,4,3,1,0,2,1,3,2,1,1,3,2,0,0,0,0,0
1601,4,1,0,0,0,1,3,1,1,0,0,0,1,0,2,1,2,2,1,3,2,4,0,0,0,0,0
1602,4,1,0,0,0,1,3,1,1,0,0,0,1,0,2,1,2,2,1,3,2,3,0,0,0,0,0
1603,1,0,1,0,0,1,1,1,1,3,3,2,0,0,1,2,1,1,1,1,2,1,0,0,0,0,0
1604,0,0,0,0,0,1,1,1,1,1,3,2,1,0,3,4,4,3,1,0,0,2,0,0,0,0,1
1605,1,1,1,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1606,4,1,1,0,0,1,1,1,1,1,3,2,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0
1607,0,2,1,0,0,1,2,1,1,3,4,3,0,0,4,4,4,4,1,3,1,0,1,0,0,0,0
1608,2,0,0,0,0,1,1,1,1,3,4,3,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
1609,0,0,1,0,0,0,3,0,4,4,4,4,0,0,3,4,4,3,1,0,0,2,0,0,0,0,0
1610,3,0,0,0,0,0,3,1,1,3,3,2,1,0,4,0,4,4,1,3,1,4,0,0,0,0,0
1611,3,0,0,0,0,0,1,1,1,3,4,3,1,0,1,1,1,1,1,1,4,1,0,0,0,0,0
1612,1,0,0,0,0,1,2,1,1,1,1,1,1,0,3,3,3,3,1,1,0,2,0,0,0,0,0
1613,2,1,0,0,0,1,2,1,1,1,2,1,1,0,4,4,4,4,1,3,2,2,0,1,0,0,0
1614,4,1,0,0,0,1,3,1,0,0,1,1,1,0,3,3,4,3,1,3,4,0,1,0,0,0,0
1615,4,1,0,0,0,1,3,1,0,0,1,1,1,0,3,3,4,3,1,3,4,0,1,0,0,0,0
1616,4,1,0,0,0,1,3,1,0,0,1,1,1,0,3,3,4,3,1,3,4,0,1,0,0,0,0
1617,2,0,0,0,0,1,0,0,1,1,2,3,1,0,1,1,1,1,0,0,2,1,0,0,0,0,0
1618,0,1,1,0,0,1,1,1,1,0,1,1,0,0,3,3,4,3,1,1,3,0,1,0,0,0,0
1619,2,0,0,0,1,1,0,1,1,3,4,4,1,0,2,1,1,2,0,0,0,1,0,0,0,0,0
1620,1,1,0,0,0,1,0,0,1,1,1,1,1,0,4,4,4,4,1,0,2,1,0,0,0,0,0
1621,1,1,0,0,0,1,2,1,1,3,4,3,1,0,2,1,3,2,1,1,3,3,0,0,0,0,0
1622,1,0,1,0,0,1,3,1,1,3,3,2,0,1,1,2,1,1,1,3,0,3,1,0,0,0,0
1623,0,0,1,0,0,1,3,1,1,3,3,3,0,1,1,2,1,1,1,3,1,2,0,0,0,0,0
1624,0,1,1,0,0,1,1,0,1,0,2,1,0,1,3,3,3,2,0,1,3,0,0,0,0,0,0
1625,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,1,1,0,0,2,0,0,0,0,0,0
1626,0,0,0,0,0,1,1,1,1,3,4,3,1,1,4,4,4,4,1,1,0,1,0,0,0,0,0
1627,1,1,1,0,0,1,3,1,1,3,2,2,0,1,1,2,1,1,1,3,0,3,0,0,0,0,0
1628,1,1,0,0,0,1,1,0,1,0,2,1,1,1,2,3,3,2,0,1,2,0,0,0,0,0,0
1629,2,1,0,0,0,1,2,1,1,1,3,2,1,1,4,4,4,4,1,1,3,3,0,0,0,0,0
1630,4,0,0,0,0,1,1,1,1,0,2,1,1,1,1,1,1,1,1,3,0,4,0,0,0,0,0
1631,1,1,0,0,0,0,2,1,1,1,3,2,1,1,4,4,4,4,1,1,2,2,0,0,0,0,0
1632,1,1,0,0,0,0,2,1,0,0,2,0,1,1,4,4,3,4,1,1,2,1,0,0,0,0,0
1633,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,3,3,0,0,0,2,0,0,0,0,0
1634,1,0,1,0,0,0,3,1,1,3,1,4,0,0,1,2,1,1,1,3,2,3,0,0,0,0,0
1635,2,0,1,0,0,0,3,1,1,3,2,3,0,0,1,2,1,1,1,3,2,1,0,0,0,0,0
1636,1,0,1,0,0,0,3,1,1,3,2,3,0,0,1,2,1,1,1,3,3,4,0,0,0,0,0
1637,3,1,0,0,0,0,3,1,1,2,4,3,1,0,2,3,3,2,1,3,2,2,0,0,0,0,0
1640,4,0,0,0,0,0,2,1,1,1,3,2,1,0,4,4,4,4,1,1,3,3,0,0,0,0,0
1641,3,0,1,0,0,0,3,1,1,2,1,1,0,0,1,2,1,1,1,3,0,2,1,0,0,0,0
1642,4,0,0,0,0,1,0,1,1,3,4,3,1,1,4,4,4,4,1,1,1,1,0,0,0,0,0
1643,0,0,1,0,0,1,0,1,1,2,1,1,0,1,4,4,4,4,1,1,0,3,0,0,0,0,0
1644,3,1,0,0,0,1,1,1,1,0,1,0,1,1,2,3,3,2,1,0,2,0,0,0,0,0,0
1645,0,1,0,0,0,1,0,1,0,1,2,1,1,0,3,4,3,3,1,1,2,2,1,0,0,0,0
1646,0,0,1,0,0,1,1,0,0,2,0,3,0,1,3,4,4,3,0,0,1,2,0,0,0,0,0
1647,2,0,1,0,0,1,3,1,0,0,1,1,0,1,1,2,1,1,1,3,0,0,0,0,0,0,0
1648,2,0,1,0,0,1,2,1,1,2,2,2,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0
1649,0,0,0,0,0,1,3,1,1,2,0,4,1,1,0,0,0,0,1,3,0,4,0,0,0,0,0
1650,1,1,0,0,0,1,2,1,1,3,2,4,1,1,2,1,3,2,1,1,2,2,0,0,0,0,0
1651,3,0,0,0,0,0,2,1,0,1,0,4,1,1,1,2,1,1,1,3,0,1,0,0,0,0,0
1652,2,0,0,0,0,0,0,0,0,1,0,4,1,1,1,2,1,1,0,0,1,1,0,0,0,0,0
1653,3,1,0,0,0,0,1,1,1,3,3,2,1,0,2,1,3,2,1,0,4,3,0,0,0,0,0
1654,3,1,0,2,0,0,2,1,1,3,3,4,1,0,2,1,2,2,1,1,2,3,0,0,0,0,0
1655,2,0,0,0,0,0,3,1,1,3,4,1,1,1,1,2,1,1,1,3,0,2,0,0,0,0,0
1656,0,0,1,2,0,0,1,1,1,0,0,0,0,1,3,2,3,3,1,1,0,0,0,0,0,0,0
1657,0,0,1,2,0,0,2,0,1,0,0,0,0,1,4,4,4,4,1,0,1,0,0,0,0,0,0
1658,3,0,0,0,0,0,1,1,0,1,2,3,1,1,1,1,1,1,1,1,4,1,0,0,0,0,0
1659,3,0,0,0,0,0,1,1,1,1,3,2,1,1,0,0,0,0,1,1,0,4,0,0,0,0,0
1660,3,1,0,0,0,0,2,1,1,1,3,2,1,1,3,4,3,3,1,1,1,2,0,0,0,0,0
1661,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,2,1,1,0,0,0,2,0,0,0,0,0
1662,0,1,0,0,0,0,0,0,1,1,1,0,1,0,3,4,3,3,0,0,1,2,1,0,1,0,1
1663,2,1,0,0,0,0,2,1,1,1,3,2,1,0,3,4,3,3,1,1,0,1,0,0,0,0,0
1664,0,1,1,0,0,0,3,1,0,1,2,2,0,0,3,4,3,3,1,3,1,2,1,0,0,1,0
1665,2,1,0,0,0,1,2,1,1,2,3,2,1,0,3,4,3,3,1,1,0,2,0,0,0,1,0
1666,2,1,0,0,0,1,2,1,1,0,2,1,1,0,3,4,3,3,1,1,0,1,1,1,0,0,0
1667,3,1,1,0,0,1,3,1,1,0,2,1,0,0,2,3,3,2,1,3,1,0,1,0,0,0,0
1668,1,0,1,0,0,1,2,1,1,3,4,3,0,0,4,4,4,4,1,3,2,0,0,0,0,0,0
1669,1,0,1,0,0,1,2,1,1,2,4,3,0,0,4,4,4,4,1,3,2,0,0,0,0,0,0
1670,2,1,0,0,0,1,2,1,1,2,4,3,1,0,3,4,3,3,1,1,1,2,0,0,0,0,0
1671,1,0,1,0,0,1,2,0,1,0,2,1,0,0,4,4,4,4,1,1,2,0,0,0,0,0,0
1672,1,0,1,0,0,1,2,1,1,3,4,3,0,0,4,4,4,4,1,3,2,0,0,0,0,0,0
1673,1,0,1,0,0,1,3,1,1,2,1,2,0,0,0,0,0,0,1,3,0,3,0,0,0,0,0
1674,4,1,0,0,0,1,1,1,1,2,4,3,1,0,2,1,2,2,1,3,2,2,0,0,0,0,0
1675,3,1,0,0,0,1,3,1,1,2,4,1,1,0,2,3,3,2,1,3,4,0,0,0,0,0,0
1676,1,0,1,0,0,1,2,1,1,3,4,3,0,0,4,4,4,4,1,3,2,0,0,0,0,0,0
1677,1,0,1,0,0,1,2,1,1,3,3,2,0,0,4,4,3,4,1,3,2,0,0,0,0,0,0
1678,1,0,1,0,0,1,2,1,1,1,2,1,0,0,3,4,3,4,1,3,2,0,1,0,0,0,0
1679,1,0,1,0,0,1,3,1,1,2,4,3,0,0,3,4,3,4,1,3,2,0,0,0,0,0,0
1680,2,0,1,0,0,1,2,1,1,3,4,3,0,0,3,4,3,4,1,1,2,0,0,0,0,0,0
1681,2,0,1,0,0,1,2,1,1,3,4,3,0,0,3,4,3,4,1,1,2,0,0,0,0,0,0
1682,1,0,1,0,0,1,2,1,1,3,4,3,0,0,3,4,3,4,1,1,2,0,1,0,0,0,0
1683,1,0,1,0,0,1,3,1,1,3,3,2,0,0,3,4,3,4,1,3,2,0,0,0,0,0,0
1684,1,0,1,0,0,1,3,1,1,1,2,1,0,0,3,4,3,4,1,3,2,0,0,0,0,0,0
1685,3,0,0,0,0,1,2,1,0,1,3,2,1,0,1,2,1,1,1,3,1,4,0,0,0,0,0
1686,2,1,1,0,0,1,2,1,1,0,1,0,0,0,2,3,3,2,1,1,3,0,0,0,0,0,0
1687,1,0,1,0,0,1,3,1,1,2,3,3,0,0,3,4,3,4,1,3,2,0,0,0,0,0,0
1688,1,0,1,0,0,1,3,1,1,2,4,2,0,0,3,4,3,4,1,3,2,0,0,0,0,0,0
1690,1,0,1,0,0,1,3,1,1,2,3,2,0,0,3,4,3,4,1,3,2,0,0,0,0,0,0
1691,1,0,1,0,0,1,0,0,1,2,2,2,0,0,4,4,4,4,1,0,0,2,0,0,1,0,0
1692,0,0,1,0,0,1,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,3,0,0,1,0,0
1693,1,0,1,0,0,1,3,0,1,0,1,0,0,0,3,4,3,4,0,1,2,0,0,0,0,0,0
1694,1,0,1,0,0,1,3,1,1,3,4,3,0,0,3,3,3,4,1,3,2,0,0,0,0,0,0
1695,1,0,1,0,0,1,3,1,1,3,4,3,0,0,3,3,3,4,1,3,2,0,0,0,0,0,0
1696,1,0,1,0,0,1,3,1,1,2,3,2,0,0,3,3,3,4,1,3,2,0,0,0,0,0,0
1697,1,0,1,0,0,1,1,1,1,3,3,1,0,0,3,3,3,4,1,1,2,0,0,0,0,0,0
1698,4,1,0,0,0,1,0,1,1,2,3,2,1,0,4,4,4,4,1,0,2,0,0,0,0,1,0
1699,4,0,0,0,0,1,3,1,1,0,1,1,1,0,1,2,1,1,1,3,1,4,0,0,0,0,0
1700,3,1,0,0,0,1,0,1,1,1,3,2,1,0,2,1,2,2,1,1,2,4,0,0,0,0,0
1701,3,0,0,0,0,1,3,1,1,2,3,2,1,0,1,2,1,1,1,3,1,4,0,0,0,0,0
1702,0,0,0,0,0,1,3,1,1,2,2,3,1,0,0,0,0,0,1,3,0,3,0,0,0,0,0
1703,2,1,0,0,0,0,0,0,0,3,2,2,1,0,4,4,4,4,1,0,0,1,0,0,0,0,0
1704,2,1,0,2,0,0,1,1,1,3,2,2,1,0,2,1,2,2,1,0,2,2,0,0,0,0,0
1706,1,0,1,0,0,0,1,1,1,2,3,2,0,0,3,3,2,4,1,1,2,0,0,0,0,0,0
1707,1,1,0,0,0,0,0,1,1,3,3,4,1,0,2,1,2,2,1,0,4,3,0,0,0,0,0
1708,1,0,1,0,0,0,3,1,1,2,3,2,0,0,3,3,2,4,1,3,2,0,0,0,0,0,0
1709,2,1,0,0,0,0,2,1,1,3,3,2,1,0,2,1,2,2,1,1,2,3,0,0,0,0,0
1710,2,1,0,0,0,0,2,1,1,1,3,2,1,0,2,1,2,2,1,1,2,3,0,0,0,0,0
1711,1,0,1,0,0,0,3,1,1,2,3,2,0,0,3,3,2,4,1,3,2,0,1,0,0,0,0
1712,1,0,1,0,0,0,3,1,1,3,4,3,0,0,3,3,2,4,1,3,2,0,1,0,0,0,0
1713,1,0,1,0,0,0,3,1,1,3,4,3,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1714,1,0,1,0,0,0,3,1,1,3,4,3,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1715,2,0,1,0,0,0,3,1,1,3,4,3,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1716,2,0,1,0,0,0,3,1,1,3,4,3,0,0,2,3,2,4,1,3,2,0,1,0,0,0,0
1717,1,0,1,0,0,0,3,1,1,2,3,2,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1718,2,0,1,0,0,0,3,1,1,3,4,2,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1719,1,0,1,0,0,0,3,1,1,2,3,2,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1720,1,0,1,0,0,0,3,1,1,2,3,2,0,0,2,3,2,4,1,3,2,0,0,0,0,0,0
1721,0,0,0,0,0,0,1,1,0,1,3,4,1,0,3,1,3,3,1,0,2,2,0,0,0,0,0
1722,3,1,0,0,0,1,2,1,1,3,3,1,1,0,2,3,3,2,1,1,2,0,1,0,0,0,0
1723,2,0,1,0,0,1,3,1,1,1,2,1,0,0,2,3,2,4,1,3,1,3,0,0,0,0,0
1724,0,0,1,0,0,1,2,1,1,1,1,1,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0
1725,0,1,0,2,0,1,0,1,1,0,2,1,1,0,3,4,3,3,1,0,1,1,1,0,0,1,0
