pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
11179,3,0,0,0,0,1,1,0,1,1,3,2,0,2,1,2,1,1,0,1,1,2,0,0,0,0,0
11180,2,1,0,0,0,1,1,0,0,0,1,0,0,2,1,1,1,1,0,1,0,2,0,0,0,0,0
11181,4,0,0,0,0,1,1,0,1,1,1,1,0,2,2,1,2,2,0,1,4,2,0,0,0,0,0
11182,3,0,0,2,0,1,1,0,1,2,3,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11183,3,0,0,2,0,1,1,0,1,2,3,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11184,3,0,0,0,0,1,1,0,1,2,3,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11185,3,0,0,0,0,1,1,0,1,1,2,1,0,2,1,1,1,1,0,1,1,2,0,0,0,0,0
11186,3,0,0,2,0,1,1,0,1,1,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11187,3,0,0,2,0,1,1,0,1,2,3,2,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11188,2,0,0,2,0,1,1,0,1,1,2,2,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11189,3,0,0,0,0,1,1,0,1,0,2,1,0,2,4,3,4,4,0,1,4,2,0,0,0,0,0
11190,2,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,2,2,0,1,4,2,0,0,0,0,0
11191,2,0,0,0,0,1,0,0,1,0,2,1,0,2,3,3,3,3,0,0,4,2,0,0,0,0,0
11192,3,0,0,2,0,1,1,0,1,0,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11193,2,0,0,0,0,1,1,0,1,0,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11194,3,0,0,0,0,1,1,0,1,1,2,2,0,2,1,2,1,1,0,1,4,2,0,0,0,0,0
11195,0,0,0,2,1,1,0,0,1,2,4,4,0,2,4,3,4,4,0,0,3,0,0,0,0,0,0
11196,2,0,0,0,0,1,0,0,0,0,1,1,0,2,4,4,4,4,0,0,2,2,0,0,0,0,0
11197,3,0,0,0,0,1,1,0,1,2,3,2,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0
11198,3,0,0,0,0,1,1,0,1,2,3,3,0,2,4,3,3,3,0,1,4,2,0,0,0,0,0
11199,3,0,0,0,0,1,1,0,1,1,3,2,0,2,1,2,1,1,0,1,4,2,0,0,0,0,0
11200,2,0,0,0,0,1,1,0,1,0,1,0,0,2,1,1,1,1,0,1,1,2,0,0,0,0,0
11201,3,0,0,0,0,1,1,0,1,2,3,2,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
11202,4,0,0,0,0,1,1,0,1,0,1,1,0,2,0,0,0,0,0,1,3,2,0,0,0,0,0
11205,0,0,0,0,0,1,1,0,1,1,2,1,0,2,1,2,1,1,0,1,4,2,0,0,0,0,0
11207,0,1,0,0,0,1,0,0,1,1,1,3,0,2,1,1,1,1,0,0,3,2,0,0,0,0,0
11208,1,0,0,0,0,0,0,0,1,1,0,1,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0
11209,1,0,0,0,0,0,1,0,0,0,0,1,0,2,4,4,3,4,0,1,2,2,0,0,0,0,0
11212,0,0,0,0,1,0,0,0,1,2,2,2,0,2,4,4,4,4,0,0,1,1,0,0,0,0,0
11213,2,0,0,0,0,1,1,0,0,1,2,1,0,2,2,2,2,2,0,1,4,1,1,0,0,0,0
11214,2,0,0,2,0,1,1,0,1,0,1,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11215,2,0,0,2,0,1,1,0,1,2,3,2,0,2,3,2,3,3,0,1,3,1,0,0,0,0,0
11216,0,2,0,0,0,1,0,0,1,2,3,3,0,2,4,4,4,4,0,0,1,1,0,0,0,0,0
11217,2,0,0,2,0,1,1,0,1,0,1,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11218,3,0,0,2,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11219,3,0,0,0,0,1,1,0,0,0,0,1,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0
11220,1,0,0,2,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11221,1,0,0,0,0,1,1,0,0,1,1,1,0,2,2,2,2,2,0,0,3,1,0,0,0,0,0
11222,1,0,0,0,0,1,1,0,1,0,2,1,0,2,4,4,3,3,0,1,2,0,0,0,0,0,0
11223,2,0,0,0,0,1,1,0,1,2,3,3,0,2,4,4,4,4,0,1,1,1,0,0,0,0,0
11224,0,0,0,0,0,1,0,0,1,2,3,3,0,2,4,4,4,4,0,0,1,1,0,0,0,0,0
11228,2,0,0,0,0,1,1,0,1,0,0,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11229,1,0,0,0,1,1,0,0,0,0,0,1,0,2,4,4,4,4,0,0,4,0,0,0,0,0,0
11230,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,4,4,4,0,0,4,0,0,0,0,0,0
11231,2,0,0,0,0,1,1,0,1,2,3,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11232,2,0,0,0,0,1,1,0,1,2,4,3,0,2,4,4,4,4,0,1,4,2,0,0,0,0,0
11233,2,0,0,0,0,1,1,0,1,2,2,2,0,2,2,2,2,2,0,1,1,2,0,0,0,0,0
11234,2,0,0,2,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11235,1,0,0,2,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11236,1,0,0,0,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11237,1,0,0,0,0,1,1,0,1,2,2,2,0,2,3,3,4,4,0,1,3,0,0,0,0,0,0
11241,2,0,0,0,0,1,0,0,1,0,1,1,0,2,4,4,4,4,0,0,4,2,0,0,0,0,0
11242,3,0,0,0,0,1,1,0,1,2,4,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11243,3,0,0,2,0,1,1,0,1,1,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11244,3,0,0,0,0,1,1,0,1,2,4,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11245,1,0,0,0,0,1,1,0,1,1,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11246,0,0,0,0,0,1,0,0,0,0,3,0,0,2,4,3,4,4,0,0,4,1,0,0,0,0,0
11247,3,0,0,0,0,1,1,0,1,2,4,2,0,2,4,3,4,4,0,1,2,2,0,0,0,0,0
11248,0,2,0,2,0,1,0,0,1,2,2,3,0,2,4,4,4,4,0,0,0,1,0,0,0,0,0
11249,1,0,0,0,0,1,1,0,0,1,1,1,0,2,2,2,2,2,0,1,1,1,0,0,0,0,0
11250,1,0,0,0,0,1,1,0,0,2,1,3,0,2,2,2,2,2,0,1,4,2,0,0,0,0,0
11252,4,0,0,2,0,1,1,0,1,1,1,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11253,4,0,0,2,0,1,1,0,1,1,1,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11254,2,0,0,2,0,1,1,0,1,1,1,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11255,2,0,0,0,0,1,1,0,1,1,1,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11256,1,0,0,0,0,1,1,0,1,1,0,0,0,2,1,2,1,1,0,0,4,2,0,0,0,0,0
11257,0,0,0,0,0,1,0,0,0,0,0,2,0,2,2,2,2,2,0,0,4,2,0,0,0,0,0
11258,2,1,0,2,0,1,0,0,1,2,3,2,0,2,1,1,1,1,0,1,0,2,0,0,0,0,0
11260,0,0,0,2,0,1,1,0,0,1,1,1,0,2,4,4,4,4,0,1,2,0,1,0,0,0,0
11261,0,0,0,2,0,1,0,0,1,1,2,3,0,2,4,4,4,4,0,0,2,2,0,0,0,0,0
11263,1,0,0,0,0,1,1,0,1,2,2,1,0,2,1,2,1,1,0,1,0,2,0,0,0,0,0
11264,1,0,0,0,0,1,1,0,1,1,2,2,0,2,1,2,1,1,0,1,1,2,0,0,0,0,0
11266,4,0,0,0,0,1,1,0,1,2,3,4,0,2,1,2,1,1,0,1,2,2,0,0,0,0,0
11267,4,0,0,0,0,1,1,0,1,2,3,3,0,2,1,2,1,1,0,1,0,2,0,0,0,0,0
11268,2,0,0,2,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11269,2,0,0,2,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11270,2,0,0,2,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11271,2,0,0,2,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11272,2,0,0,0,0,1,1,0,1,0,0,0,0,2,1,2,1,1,0,1,4,2,0,0,0,0,0
11273,1,0,0,0,0,1,1,0,1,2,3,2,0,2,2,2,2,2,0,1,4,1,1,0,0,0,0
11274,0,0,1,0,0,1,0,0,1,2,2,4,0,2,4,4,4,4,0,0,0,0,0,0,0,0,0
11275,0,0,0,0,1,1,0,0,1,2,2,2,0,2,4,4,4,4,0,0,2,0,0,0,0,0,0
11276,0,2,0,2,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
11277,1,0,0,0,0,1,1,0,1,2,1,0,0,2,4,4,4,4,0,1,2,0,0,0,0,0,0
11278,1,0,0,0,0,1,1,0,1,1,1,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11280,0,2,0,2,0,1,0,0,1,2,1,0,0,2,4,4,4,4,0,0,4,1,0,0,0,0,0
11281,0,2,0,2,0,1,0,0,1,2,0,1,0,1,4,4,4,4,0,0,4,1,0,0,0,0,0
11282,0,0,0,0,1,1,0,0,1,2,2,4,0,1,3,4,4,3,0,0,1,1,0,0,0,0,0
11283,0,0,0,2,0,0,0,0,1,1,2,2,0,2,3,3,3,4,0,0,3,0,0,0,0,0,0
11284,0,0,0,0,0,0,1,0,1,2,4,3,0,1,3,3,3,4,0,1,2,0,0,0,0,0,0
11285,0,2,0,2,1,0,0,0,0,2,0,0,0,1,4,4,4,4,0,0,4,1,0,0,0,0,0
11286,3,2,0,2,0,0,1,0,0,0,0,0,0,1,4,4,4,4,0,1,4,2,0,0,0,0,0
11288,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,3,4,0,0,4,0,0,0,0,0,0
11289,0,0,0,2,0,0,0,0,1,1,0,0,0,1,3,3,3,4,0,1,2,0,0,0,0,0,0
11290,0,0,0,2,0,0,0,0,0,0,1,1,0,1,3,3,3,4,0,0,4,0,0,0,0,0,0
11292,3,0,0,0,0,1,1,0,1,2,3,3,0,1,1,1,1,1,0,1,4,1,0,0,0,0,0
11293,0,0,1,0,1,1,0,0,1,2,2,2,0,1,3,3,3,4,0,0,3,0,0,0,0,0,0
11295,0,0,0,0,0,1,0,0,1,2,2,2,0,1,4,4,4,4,0,0,3,0,0,0,0,0,0
11296,0,2,0,0,0,1,0,0,1,1,0,4,0,1,4,4,4,4,0,0,2,2,0,0,0,0,0
11297,2,0,0,0,0,1,0,0,1,1,2,2,0,1,1,1,1,1,0,1,2,1,0,0,0,0,0
11300,3,0,0,0,0,1,1,0,1,2,3,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11301,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0
11302,2,0,0,0,0,1,1,0,1,1,1,0,0,1,1,2,1,1,0,1,2,2,0,0,0,0,0
11303,2,0,0,0,0,1,0,0,1,2,3,3,0,1,1,2,1,1,0,0,4,2,0,0,0,0,0
11304,2,0,0,0,0,1,1,0,1,2,3,3,0,1,4,4,4,4,0,1,4,0,0,0,0,0,0
11305,3,1,0,0,0,1,1,0,1,2,4,3,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11307,2,0,0,0,0,1,1,0,1,2,1,1,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11308,4,0,0,0,0,1,1,0,1,2,2,2,0,1,0,0,0,0,0,1,3,2,0,0,0,0,0
11309,1,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
11311,1,0,0,2,0,1,1,0,1,2,2,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11313,1,2,0,0,0,1,1,0,1,1,2,1,0,1,4,4,4,4,0,1,1,1,0,0,0,0,0
11314,0,2,0,0,1,1,0,0,0,2,2,1,0,1,4,4,4,4,0,0,3,0,1,0,0,0,0
11315,1,1,0,0,0,1,0,0,0,1,2,2,0,1,1,1,1,1,0,1,3,1,0,0,0,0,0
11317,3,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11318,3,0,0,2,0,1,1,0,1,2,2,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11319,3,0,0,0,0,1,1,0,1,2,2,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11320,2,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11321,3,0,0,0,0,1,1,0,1,2,4,3,0,1,3,3,3,3,0,1,4,2,0,0,0,0,0
11322,3,0,0,0,0,1,1,0,1,2,4,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11323,3,0,0,0,0,1,1,0,1,2,4,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11324,3,0,0,2,0,1,1,0,1,2,4,3,0,1,3,3,3,3,0,1,4,2,0,0,0,0,0
11325,3,0,0,0,0,1,1,0,1,2,4,3,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11326,4,0,0,2,0,1,1,0,1,1,0,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11327,4,0,0,2,0,1,1,0,1,1,0,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11328,2,0,0,0,0,1,1,0,1,1,0,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11329,3,1,0,0,0,1,1,0,1,1,4,0,0,1,1,1,1,1,0,1,4,2,0,0,0,0,0
11330,3,0,0,2,0,1,1,0,1,1,0,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11331,4,0,0,2,0,1,1,0,1,1,0,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11332,3,0,0,0,0,1,1,0,1,1,0,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11333,2,0,0,0,0,1,1,0,1,2,2,1,0,1,1,2,1,1,0,1,2,2,0,0,0,0,0
11334,2,1,0,0,0,1,1,0,1,1,3,2,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0
11335,2,0,0,0,0,1,1,0,0,1,1,2,0,1,2,2,2,2,0,1,2,2,0,0,0,0,0
11336,2,0,0,0,0,1,1,0,1,1,0,1,0,1,4,3,4,4,0,1,4,1,0,0,0,0,0
11337,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
11340,1,0,0,0,0,1,1,0,1,2,3,0,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11341,1,0,0,0,0,1,1,0,1,2,2,1,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
11343,1,0,0,0,0,1,1,0,0,0,2,0,0,1,2,1,2,2,0,1,4,0,0,0,0,0,0
11344,0,2,0,2,0,1,0,0,0,0,0,0,0,1,4,4,4,4,0,0,1,0,0,0,0,0,0
11345,0,2,0,0,0,1,1,0,0,2,2,4,0,1,4,4,4,4,0,0,2,0,0,0,0,0,0
11346,3,2,0,2,0,1,1,0,0,0,0,0,0,1,4,4,4,4,0,1,4,1,0,0,0,0,0
11347,4,0,0,0,0,1,1,0,1,2,3,1,0,1,1,2,1,1,0,1,2,2,0,0,0,0,0
11348,3,0,0,0,0,1,1,0,1,1,4,4,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11350,3,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11351,2,0,0,0,0,1,1,0,1,2,1,2,0,1,1,2,1,1,0,1,4,1,0,0,0,0,0
11352,2,0,0,0,0,1,1,0,1,2,4,2,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
11353,3,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,2,0,0,0,0,0,0
11354,3,0,0,0,0,1,1,0,1,2,2,1,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0
11355,4,0,0,0,0,1,1,0,1,2,4,3,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0
11356,3,0,0,0,0,1,1,0,1,2,3,2,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11357,3,0,0,0,0,1,1,0,1,1,2,1,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11358,4,0,0,0,0,1,1,0,1,2,3,2,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11359,3,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
11360,4,0,0,0,0,1,1,0,1,2,2,4,0,1,2,2,2,2,0,1,2,2,0,0,0,0,0
11361,3,0,0,0,0,1,1,0,1,2,4,1,0,1,1,2,1,1,0,1,4,2,0,0,0,0,0
11362,3,0,0,0,0,1,1,0,1,2,3,3,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11363,4,0,0,0,0,1,1,0,1,2,4,3,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
11364,3,0,0,0,0,1,1,0,1,2,2,4,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11365,3,0,0,0,0,1,0,0,1,2,3,3,0,1,1,1,1,1,0,0,4,0,0,0,0,0,0
11366,3,0,0,0,0,1,0,0,1,2,3,1,0,1,2,2,2,2,0,0,4,2,0,0,0,0,0
11375,2,1,0,0,0,1,0,0,1,1,1,0,0,2,1,1,1,1,0,1,2,0,0,0,0,0,0
11377,2,0,0,0,0,1,1,0,1,1,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11378,2,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0
11379,2,0,0,0,0,1,1,0,1,1,1,1,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11381,0,0,0,0,0,1,1,0,1,2,2,2,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11382,0,0,0,0,0,1,1,0,1,2,2,2,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11383,2,0,0,0,0,1,1,0,1,1,2,2,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11384,0,0,0,0,0,1,0,0,0,1,2,1,0,1,2,2,2,2,0,0,4,1,1,0,0,0,0
11385,0,0,0,0,0,1,1,0,1,2,1,1,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
11386,0,2,0,0,0,1,0,0,0,0,0,1,0,1,4,1,4,4,0,0,4,1,0,0,0,0,0
11387,0,0,0,0,0,1,1,0,1,2,2,2,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11388,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,3,3,4,0,0,4,1,0,0,0,0,0
11389,0,0,0,2,0,1,0,0,0,1,2,1,0,1,3,3,3,3,0,1,3,2,0,0,0,0,0
11393,1,0,0,0,0,0,1,0,1,2,3,2,0,1,4,4,4,4,0,1,2,1,0,0,0,0,0
11394,1,0,0,0,0,0,0,0,1,2,1,4,0,1,4,4,4,4,0,0,4,0,0,0,0,0,0
11396,4,1,0,0,0,1,1,0,1,2,3,3,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0
11397,4,1,0,0,0,1,1,0,1,2,3,3,0,1,1,1,1,1,0,1,1,2,0,0,0,0,0
11398,3,0,0,2,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11399,3,0,0,2,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11400,2,0,0,2,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11401,2,1,0,0,0,1,1,0,1,2,4,4,0,1,1,1,1,1,0,1,2,2,0,0,0,0,0
11403,2,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11404,2,1,0,0,0,1,1,0,1,2,3,3,0,1,1,1,1,1,0,1,2,2,0,0,0,0,0
11405,2,0,0,0,0,1,1,0,1,2,4,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11406,2,0,0,0,0,1,0,0,1,2,3,3,0,1,1,2,1,1,0,0,2,2,0,0,0,0,0
11407,2,0,0,0,0,1,1,0,1,1,0,2,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11408,3,1,0,0,0,1,1,0,0,2,0,0,0,1,1,1,1,1,0,1,2,1,0,0,0,0,0
11409,2,0,0,0,0,1,1,0,1,2,4,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11410,4,1,0,0,0,1,1,0,1,2,0,0,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11411,3,0,0,0,0,1,1,0,1,2,4,4,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11412,1,0,0,2,0,1,1,0,1,1,4,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11413,1,0,0,0,0,1,1,0,1,2,3,2,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
11414,1,0,0,0,0,1,1,0,1,2,4,3,0,1,4,4,4,4,0,1,4,0,0,0,0,0,0
11416,3,0,0,0,0,1,1,0,0,2,3,3,0,1,2,2,2,2,0,1,4,0,0,0,0,0,0
11417,2,0,0,0,0,1,1,0,1,2,3,2,0,1,2,2,2,2,0,1,4,1,0,0,0,0,0
11418,3,0,0,2,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11419,3,0,0,2,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11420,3,0,0,2,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11421,3,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11422,3,0,0,2,0,1,1,0,1,1,1,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11425,2,0,0,2,0,1,1,0,1,2,4,4,0,2,2,2,2,2,0,0,3,2,0,0,0,0,0
11426,2,0,0,0,0,1,1,0,0,0,1,1,0,2,2,2,2,2,0,1,4,1,0,0,0,0,0
11427,2,2,0,0,0,1,1,0,0,1,2,1,0,1,4,1,4,4,0,1,3,1,1,0,0,0,0
11428,2,0,0,0,0,1,1,0,1,1,2,2,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11429,2,1,0,0,0,1,1,0,1,2,0,0,0,1,1,1,1,1,0,1,2,0,0,0,0,0,0
11430,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0
11431,3,0,0,0,0,1,1,0,1,2,3,2,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11432,4,0,0,0,0,1,1,0,1,2,4,3,0,1,1,1,1,1,0,1,3,2,0,0,0,0,0
11433,2,1,0,0,0,1,1,0,1,2,4,3,0,1,1,1,1,1,0,1,3,2,0,0,0,0,0
11435,3,0,0,2,0,1,1,0,1,1,1,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11436,3,0,0,0,0,1,1,0,1,2,1,1,0,1,0,1,0,0,0,1,3,2,0,0,0,0,0
11437,3,0,0,0,0,1,1,0,1,2,0,4,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11438,3,1,0,0,0,1,1,0,1,2,1,0,0,2,1,1,1,1,0,1,3,2,0,0,0,0,0
11439,2,2,0,0,0,1,1,0,1,2,3,3,0,2,4,1,4,4,0,1,2,1,1,0,0,0,0
11440,2,0,0,0,0,1,1,0,1,2,3,3,0,2,1,2,1,1,0,1,1,2,0,0,0,0,0
11441,0,0,0,2,0,1,0,0,1,1,0,0,0,2,4,3,4,4,0,0,0,0,0,0,0,0,0
11442,1,0,0,0,0,1,1,0,1,2,2,2,0,2,4,3,3,3,0,1,3,1,1,0,0,0,0
11443,1,0,0,0,0,1,1,0,1,2,3,3,0,2,1,2,1,1,0,1,2,2,0,0,0,0,0
11445,1,1,0,0,0,1,1,0,1,2,1,0,0,2,1,1,1,1,0,1,2,2,0,0,0,0,0
11446,1,0,0,0,0,1,1,0,0,1,2,3,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
11448,1,2,0,2,0,1,0,0,1,1,0,0,0,1,4,4,4,4,0,1,4,0,0,0,0,0,0
11450,1,2,0,0,0,1,1,0,1,2,4,4,0,1,4,4,4,4,0,1,3,1,0,0,0,0,0
11451,1,0,0,0,0,1,0,0,1,2,2,2,0,1,1,2,1,1,0,1,2,2,0,0,0,0,0
11452,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,2,2,0,0,2,0,1,0,0,0,0
11453,0,2,0,0,0,1,0,0,0,1,2,4,0,1,4,4,4,4,0,0,2,0,0,0,0,0,0
11454,2,0,0,0,0,1,1,0,1,2,2,1,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11455,3,0,0,0,0,1,1,0,1,2,3,2,0,2,4,3,3,3,0,1,2,1,0,0,0,0,0
11456,3,0,0,0,0,1,1,0,1,2,1,0,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11457,4,0,0,0,0,1,1,0,1,2,4,4,0,2,1,2,1,1,0,1,1,2,0,0,0,0,0
11458,2,1,0,0,0,1,0,0,1,1,0,0,0,2,1,1,1,1,0,0,2,0,0,0,0,0,0
11459,4,0,0,0,0,1,1,0,1,1,1,1,0,2,1,1,1,1,0,1,2,2,0,0,0,0,0
11460,3,0,0,0,0,1,1,0,1,1,2,2,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11462,2,1,0,0,0,1,0,0,0,2,1,1,0,1,1,1,1,1,0,1,3,1,0,0,0,0,0
11463,4,0,0,0,0,1,1,0,1,1,3,2,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
11464,2,0,0,0,0,1,1,0,1,1,2,2,0,2,0,1,0,0,0,1,3,2,0,0,0,0,0
11465,2,0,0,0,0,1,0,0,1,2,3,3,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
11467,3,1,0,0,0,1,1,0,1,2,4,1,0,1,1,1,1,1,0,1,2,2,0,0,0,0,0
11468,3,1,0,0,0,1,1,0,1,2,3,2,0,2,1,1,1,1,0,1,2,2,0,0,0,0,0
11469,4,1,0,2,0,1,1,0,1,2,2,2,0,2,1,1,1,1,0,1,3,2,0,0,0,0,0
11470,4,1,0,2,0,1,1,0,1,2,2,2,0,2,1,1,1,1,0,1,3,2,0,0,0,0,0
11471,4,1,0,2,0,1,1,0,1,1,3,2,0,2,1,1,1,1,0,1,4,2,0,0,0,0,0
11472,1,0,0,0,0,1,0,0,1,1,2,4,0,2,4,4,4,4,0,1,3,1,0,0,0,0,0
11475,0,0,0,2,1,1,1,0,4,4,4,4,0,2,4,4,4,4,0,0,2,0,0,0,0,0,0
11477,3,0,0,0,0,1,1,0,1,1,2,3,0,2,1,2,1,1,0,1,2,2,0,0,0,0,0
