pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
10135,2,0,0,0,0,0,2,0,0,0,1,0,0,3,3,3,3,3,0,1,3,4,0,0,0,0,0
10136,2,0,0,0,0,0,2,0,0,0,3,0,0,3,3,3,3,3,0,1,4,4,0,0,0,0,0
10139,3,0,0,0,0,0,2,1,2,2,4,4,0,3,3,3,3,3,0,1,3,2,0,0,0,0,0
10141,4,0,0,0,0,0,2,1,1,1,2,1,0,3,3,3,3,3,0,1,0,4,0,0,0,0,0
10142,2,0,0,0,0,0,1,1,1,1,3,1,0,3,3,3,2,3,0,1,0,4,0,0,0,0,0
10144,1,1,0,0,0,1,4,0,2,0,2,0,0,4,0,1,0,0,0,1,1,3,0,0,0,0,0
10145,1,1,0,0,0,1,1,1,1,2,2,3,0,3,0,1,0,0,0,1,4,2,0,0,0,0,0
10146,1,1,0,0,0,1,0,1,1,2,2,2,0,3,0,1,0,0,0,1,1,4,0,0,0,0,0
10147,0,1,0,0,0,1,0,1,2,1,0,2,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0
10148,4,1,0,0,0,1,1,1,1,1,0,1,0,4,0,1,0,0,0,1,0,4,0,0,0,0,0
10150,3,1,1,0,0,1,0,1,2,2,4,1,0,4,1,1,1,1,0,0,0,1,0,0,0,0,0
10152,4,0,0,0,0,1,1,1,2,2,4,1,0,4,4,4,4,4,0,0,1,0,0,0,0,0,0
10153,4,1,0,0,0,1,2,1,2,2,2,2,0,4,0,1,0,0,0,1,1,4,0,0,0,0,0
10154,4,1,0,0,0,1,1,1,2,2,4,3,0,4,0,1,0,0,0,1,1,4,0,0,0,0,0
10155,3,1,0,0,0,1,2,1,2,2,3,4,0,4,0,1,0,0,0,1,0,4,0,0,0,0,0
10156,4,1,1,0,0,1,2,1,2,2,4,3,0,4,0,0,0,0,0,1,3,2,0,0,0,0,0
10157,3,1,0,0,0,1,1,1,1,1,2,1,0,4,0,1,0,0,0,1,0,1,0,0,0,0,0
10158,4,0,0,0,0,1,2,1,2,2,4,3,0,4,3,4,3,3,0,1,1,3,0,0,0,0,0
10159,3,1,0,0,0,1,2,1,2,1,2,1,0,4,1,1,1,1,0,3,3,3,0,0,0,0,0
10160,4,0,0,0,0,1,2,1,2,2,3,4,0,4,3,4,3,3,0,1,1,2,0,0,0,0,0
10162,2,0,0,0,0,1,0,1,0,1,2,1,0,4,3,4,3,3,0,0,1,1,0,0,0,0,0
10163,1,0,0,0,0,0,2,0,1,2,2,1,0,4,4,4,4,4,0,0,4,4,0,0,0,0,0
10164,3,0,0,0,0,1,1,0,1,2,3,2,0,4,3,3,2,2,0,1,4,4,0,0,0,0,0
10165,4,1,0,0,0,1,1,1,0,1,3,2,0,4,0,1,0,0,0,0,0,4,0,0,0,0,0
10168,3,1,1,0,0,1,2,1,2,2,3,4,0,4,1,1,1,1,0,1,3,3,0,0,0,0,0
10169,3,0,0,0,0,1,4,1,2,1,3,2,0,4,2,3,2,2,0,3,4,4,0,0,0,0,0
10172,4,0,0,0,0,1,4,1,2,2,3,4,0,4,3,3,3,3,0,3,1,3,0,0,0,0,0
10173,4,0,1,0,0,1,2,1,2,2,3,4,0,4,2,3,2,2,0,1,3,4,0,0,0,0,0
10175,4,1,1,0,0,1,2,1,2,1,4,0,0,4,0,1,0,0,0,1,0,4,0,0,0,0,0
10176,2,1,1,0,0,1,1,1,1,2,3,2,0,4,0,1,0,0,0,1,4,4,0,0,0,0,0
10178,4,0,0,0,0,1,4,1,2,1,4,0,0,4,3,3,3,3,0,3,1,3,0,0,0,0,0
10179,4,0,0,0,0,1,2,1,2,0,2,1,0,4,2,3,2,2,0,1,4,4,0,0,0,0,0
10180,3,1,0,0,0,1,4,1,2,1,2,3,0,4,1,1,1,1,0,3,0,1,0,0,0,0,0
10181,3,1,1,0,0,1,1,1,2,1,2,4,0,4,1,1,1,1,0,0,0,2,0,0,0,0,0
10182,0,1,1,0,0,1,0,1,0,0,0,0,0,4,1,1,1,1,0,0,4,0,1,0,0,0,0
10183,3,1,0,2,0,1,2,1,1,2,2,2,0,3,0,1,0,0,0,3,1,4,0,0,0,0,0
10184,3,1,1,0,0,1,1,1,2,0,2,1,0,4,0,1,0,0,0,1,1,4,0,0,0,0,0
10185,0,1,0,2,0,1,0,1,0,1,1,2,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0
10186,2,1,1,0,0,1,1,0,2,2,2,1,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0
10189,3,0,0,0,0,1,4,1,2,2,3,2,0,3,3,3,3,3,0,3,1,3,0,0,0,0,0
10190,4,0,1,0,0,1,4,1,2,0,2,1,0,4,3,3,3,3,0,3,1,3,0,0,0,0,0
10191,4,0,1,0,0,1,1,0,2,1,1,2,0,4,4,4,4,4,0,0,1,1,0,0,0,0,0
10193,3,0,0,0,0,1,2,1,2,2,4,2,0,4,2,3,2,2,0,0,4,4,0,0,0,0,0
10195,3,0,0,0,0,1,2,1,2,0,2,1,0,4,2,3,2,2,0,1,0,4,0,0,0,0,0
10197,3,1,1,0,0,1,4,1,2,1,1,0,0,4,0,1,0,0,0,3,2,4,0,0,0,0,0
10198,2,1,1,0,0,1,2,1,2,2,2,4,0,4,1,1,1,1,0,1,4,3,0,0,0,0,0
10199,3,1,0,0,0,1,1,1,2,2,4,1,0,4,1,1,1,1,0,1,1,0,0,0,0,0,0
10202,3,2,0,0,0,1,1,1,2,2,4,4,0,4,4,4,4,4,0,0,1,3,0,0,0,0,0
10203,4,0,0,0,0,1,2,1,2,2,2,4,0,4,3,3,3,3,0,1,1,2,0,0,0,0,0
10204,3,1,1,0,0,1,1,0,2,0,1,1,0,4,1,1,1,1,0,1,1,3,0,0,0,0,0
10205,4,0,0,0,0,1,4,1,2,0,1,1,0,4,3,3,3,3,0,3,1,2,0,0,0,0,0
10206,4,0,0,0,0,1,4,1,2,2,3,4,0,4,2,3,2,2,0,3,0,4,0,0,0,0,0
10207,2,1,1,0,0,1,1,0,2,1,0,0,0,4,1,1,1,1,0,1,2,1,0,0,0,0,0
10208,4,0,0,0,0,1,4,1,2,2,2,1,0,4,3,3,3,3,0,3,1,1,0,0,0,0,0
10209,4,0,0,0,0,1,4,1,2,2,2,2,0,4,3,3,3,3,0,3,1,3,0,0,0,0,0
10210,4,0,0,0,0,1,4,1,2,1,0,1,0,3,3,3,3,3,0,3,1,3,0,0,0,0,0
10213,3,0,0,0,0,0,2,1,2,2,4,2,0,4,2,3,2,2,0,1,3,4,0,0,0,0,0
10215,4,1,1,0,0,0,1,1,1,2,2,2,0,4,0,1,0,0,0,1,1,3,0,0,0,0,0
10216,4,0,0,0,0,0,4,1,2,2,2,2,0,4,3,3,3,3,0,3,1,2,0,0,0,0,0
10217,4,0,0,0,0,0,4,1,2,1,0,0,0,4,3,3,3,3,0,3,1,1,0,0,0,0,0
10219,3,1,0,0,0,0,2,1,2,2,4,1,0,4,1,1,1,1,0,1,3,1,1,0,1,0,0
10220,4,1,0,0,0,1,2,1,2,1,0,4,0,4,1,1,1,1,0,1,0,4,0,0,0,0,0
10221,2,1,0,0,0,1,4,0,2,1,1,2,0,4,1,1,1,1,0,0,4,4,0,0,0,0,0
10223,3,1,0,0,0,1,1,1,2,1,2,2,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0
10224,4,0,0,0,0,1,4,1,2,1,2,2,0,4,3,3,3,3,0,3,1,2,1,0,0,0,0
10225,4,0,0,0,0,1,2,1,2,2,3,3,0,4,3,3,3,3,0,0,1,4,0,0,0,0,0
10228,3,0,0,0,0,1,4,0,1,2,3,0,0,4,2,3,2,2,0,1,4,3,0,0,0,0,0
10231,0,1,1,0,0,1,1,1,1,2,2,3,0,4,0,1,0,0,0,1,2,0,0,0,0,0,0
10237,3,1,0,0,0,1,1,1,2,2,4,4,0,4,0,1,0,0,0,0,1,4,0,0,0,0,0
10239,3,0,1,0,0,1,2,1,2,1,3,3,0,4,4,4,4,4,0,1,1,0,0,0,0,0,0
10240,4,0,1,0,0,1,4,1,2,1,3,3,0,4,3,3,3,3,0,3,1,0,0,0,0,0,0
10241,3,1,1,0,0,1,2,1,2,1,2,1,0,4,0,1,0,0,0,0,1,3,0,0,0,0,0
10244,1,1,0,0,0,1,1,0,2,2,2,3,0,4,1,1,1,1,0,0,0,4,0,0,0,0,0
10245,3,1,0,0,0,1,0,1,2,2,4,3,0,4,1,1,1,1,0,0,0,4,0,0,0,0,0
10249,2,1,1,0,0,1,1,1,1,1,1,1,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0
10250,3,1,0,0,0,1,2,1,2,2,1,2,0,4,1,1,1,1,0,1,4,0,0,0,0,1,0
10253,4,0,0,0,0,1,0,1,2,2,1,3,0,4,3,4,4,3,0,0,3,3,0,0,0,0,0
10256,2,1,0,0,0,1,4,1,2,2,1,1,0,4,1,1,1,1,0,3,1,2,0,0,0,0,0
10257,0,1,0,0,0,1,0,1,2,2,2,0,0,4,1,1,1,1,0,1,4,4,0,0,0,0,0
10258,4,1,0,0,0,1,2,1,2,2,4,3,0,4,1,1,1,1,0,1,0,3,1,0,0,0,0
10260,2,0,1,0,0,1,1,0,2,1,2,4,0,4,3,4,3,3,0,0,0,0,0,0,0,0,0
10261,2,1,1,0,0,1,1,1,1,1,2,3,0,3,0,1,0,0,0,1,1,4,0,0,0,0,0
10263,3,1,0,0,0,1,2,1,2,1,1,1,0,3,1,1,1,1,0,3,1,4,0,0,0,0,0
10264,3,1,1,0,0,1,2,0,2,2,2,2,0,3,1,1,1,1,0,3,0,0,0,0,0,0,0
10266,0,1,0,0,0,1,0,1,1,1,1,2,0,3,1,1,1,1,0,1,2,0,0,0,0,0,0
10267,2,1,0,0,0,1,1,0,2,2,1,3,0,3,1,1,1,1,0,1,0,0,0,0,0,0,0
10269,4,0,1,0,0,1,1,0,0,2,3,2,0,3,4,4,4,4,0,0,0,3,0,0,0,0,0
10270,3,1,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0,0,0,0,1,4,0,0,0,0,0
10271,4,1,0,2,0,1,2,1,2,0,3,1,0,3,1,1,1,1,0,1,1,4,0,0,0,0,0
10273,4,0,1,0,0,1,4,1,2,1,2,3,0,3,3,3,3,3,0,3,1,3,1,0,0,0,0
10274,4,0,1,0,0,1,4,1,2,1,1,1,0,3,3,3,3,3,0,3,1,1,0,0,0,0,0
10275,4,0,1,0,0,1,4,1,2,2,2,2,0,3,3,3,3,3,0,3,1,0,0,0,0,0,0
10276,1,1,0,0,0,1,4,1,2,2,3,2,0,3,1,1,1,1,0,3,0,2,0,0,0,0,0
10277,4,1,0,0,0,1,2,1,2,2,4,3,0,3,1,1,1,1,0,1,1,4,0,0,0,0,0
10278,0,0,0,0,0,1,2,1,2,2,3,3,0,3,3,3,3,3,0,0,0,3,0,0,0,0,0
10279,3,1,0,0,0,1,4,1,2,2,3,3,0,3,1,1,1,1,0,3,2,4,0,0,0,0,0
10280,1,1,0,0,0,1,1,0,2,2,1,2,0,3,1,1,1,1,0,0,0,1,0,0,0,0,0
10281,3,0,1,0,0,1,4,1,2,1,2,4,0,3,3,3,3,3,0,3,1,0,0,0,0,0,0
10284,3,1,0,2,0,1,2,1,2,2,3,3,0,3,1,1,1,1,0,3,3,1,0,0,0,0,0
10285,2,1,0,0,0,1,1,0,2,1,0,1,0,3,1,1,1,1,0,1,1,1,0,0,0,0,0
10286,1,1,0,0,0,1,1,1,2,2,1,4,0,3,1,1,1,1,0,1,2,0,0,1,0,0,0
10288,0,0,0,0,0,1,1,0,0,1,0,2,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0
10290,3,0,0,0,0,1,4,1,2,2,3,2,0,3,2,3,2,2,0,3,4,4,0,0,0,0,0
10294,3,0,0,0,0,1,1,1,2,0,2,1,0,3,2,3,2,2,0,0,0,4,0,0,0,0,0
10300,3,1,0,0,0,1,4,1,2,1,3,2,0,4,1,1,1,1,0,3,1,2,0,0,0,0,0
10301,1,0,1,0,0,0,2,1,2,2,2,2,0,4,3,3,3,3,0,1,1,1,0,0,0,0,0
10302,3,0,1,0,0,0,1,1,2,2,4,3,0,3,4,4,4,4,0,0,3,4,0,0,0,0,0
10304,3,0,0,0,0,1,1,1,2,2,2,1,0,3,4,4,4,4,0,1,0,4,0,0,0,0,0
10305,3,1,1,0,0,1,1,1,2,2,2,2,0,3,0,1,0,0,0,0,1,2,1,0,0,0,0
10306,4,0,0,0,0,1,2,1,2,2,4,3,0,3,2,3,2,2,0,1,3,4,0,0,0,0,0
10307,4,0,0,0,0,1,2,1,2,2,4,2,0,3,2,3,2,2,0,1,1,4,0,0,0,0,0
10308,3,0,0,0,0,1,2,1,2,2,4,4,0,3,3,4,3,3,0,1,3,4,0,0,0,0,0
10310,4,0,0,0,0,1,2,1,2,2,3,4,0,4,3,4,3,3,0,1,1,4,0,0,0,0,0
10311,4,0,1,0,0,1,4,1,2,2,2,2,0,4,3,3,3,3,0,3,1,0,0,0,0,0,0
10312,4,0,1,0,0,1,4,1,2,2,2,3,0,4,3,3,3,3,0,3,1,0,0,0,0,0,0
10313,4,0,1,0,0,1,4,1,2,2,2,2,0,4,3,3,3,3,0,3,1,2,1,0,0,0,0
10314,4,1,1,0,0,1,1,1,2,2,1,3,0,3,1,1,1,1,0,0,2,4,0,0,0,0,0
10316,2,1,0,0,0,1,1,1,2,1,1,3,0,4,1,1,1,1,0,0,3,4,0,0,0,0,0
10317,1,0,0,0,0,1,1,1,0,2,3,3,0,4,3,3,3,3,0,1,0,1,0,0,0,0,0
10318,2,1,0,0,0,1,2,1,2,2,2,3,0,3,1,1,1,1,0,1,2,4,0,0,0,0,0
10320,3,1,0,0,0,1,2,1,2,1,4,0,0,3,1,1,1,1,0,1,3,3,0,0,0,0,0
10321,2,1,1,0,0,1,1,0,2,0,2,1,0,3,1,1,1,1,0,1,1,1,0,0,0,0,0
10324,2,1,0,0,0,1,1,1,2,2,3,3,0,3,1,1,1,1,0,1,0,0,1,0,0,0,0
10325,4,0,1,0,0,1,4,1,2,0,2,1,0,3,3,3,2,3,0,3,1,0,0,0,0,0,0
10326,3,1,0,0,0,1,4,1,2,2,3,1,0,3,1,1,1,1,0,3,2,4,0,0,0,0,0
10328,0,1,1,0,0,1,2,1,2,1,2,1,0,3,1,1,1,1,0,1,1,2,0,0,0,0,0
10330,3,1,1,0,0,1,2,1,2,1,2,1,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0
10331,4,0,1,0,0,1,4,1,2,2,2,2,0,4,3,3,2,3,0,3,1,1,0,0,0,0,0
10332,4,1,1,0,0,1,4,1,2,1,2,1,0,4,1,1,1,1,0,3,1,3,0,0,0,0,0
10333,4,1,1,0,0,1,4,1,2,2,3,2,0,3,1,1,1,1,0,3,1,3,0,0,0,0,0
10334,4,1,1,0,0,1,4,1,2,2,1,3,0,3,1,1,1,1,0,3,1,3,0,0,0,0,0
10335,4,1,0,0,0,1,4,1,2,2,2,4,0,3,1,1,1,1,0,3,0,4,0,0,0,0,0
10336,4,0,1,0,0,1,4,1,2,2,4,3,0,4,3,3,2,3,0,3,1,3,0,0,0,0,0
10338,2,1,0,0,0,1,2,1,2,1,3,2,0,4,3,4,3,3,0,1,2,4,0,0,0,0,0
10341,4,1,1,0,0,1,1,1,2,2,2,1,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0
10343,4,1,0,0,0,1,4,1,2,2,4,2,0,4,0,1,0,0,0,3,4,2,0,0,0,0,0
10344,4,1,1,0,0,1,1,1,2,2,4,3,0,4,1,1,1,1,0,1,4,4,0,0,0,0,0
10345,3,0,1,0,0,1,4,1,2,2,4,3,0,4,3,3,2,3,0,3,1,3,0,0,0,0,0
10350,0,1,0,0,0,1,1,1,2,2,1,2,0,4,1,1,1,1,0,0,3,0,0,0,0,0,0
10352,3,1,0,0,0,1,2,1,1,2,2,1,0,4,1,1,1,1,0,1,2,4,0,0,0,0,0
10353,3,1,1,0,0,1,1,1,1,1,1,1,0,4,1,1,1,1,0,0,2,2,0,0,0,0,0
10354,3,1,1,0,0,1,4,1,2,0,0,0,0,4,1,1,1,1,0,3,4,3,0,0,0,0,0
10355,2,1,0,0,0,1,1,1,2,2,1,4,0,4,0,1,0,0,0,1,1,4,0,0,0,0,0
10356,0,1,0,2,0,1,1,1,2,0,1,0,0,4,1,1,1,1,0,0,1,4,0,0,0,0,0
10357,2,1,1,2,0,1,1,1,2,1,1,2,0,4,1,1,1,1,0,1,1,4,0,0,0,0,0
10358,3,1,0,0,0,1,2,1,2,1,1,0,0,4,1,1,1,1,0,1,0,4,0,0,0,0,0
10360,4,1,1,0,0,1,2,1,2,2,4,4,0,3,1,1,1,1,0,1,3,4,0,0,0,0,0
10365,0,2,1,0,0,1,0,0,2,2,2,1,0,4,4,4,4,4,0,0,3,3,0,0,0,0,0
10369,0,0,0,0,0,1,0,1,2,1,1,1,0,4,4,4,4,4,0,1,0,4,0,0,0,0,0
10370,3,0,1,0,0,1,4,1,2,2,4,3,0,3,3,3,2,3,0,3,1,2,0,0,0,0,0
10371,1,1,1,0,0,1,4,0,1,2,3,3,0,3,0,1,0,0,0,1,1,2,0,0,0,0,0
10372,3,0,0,0,0,1,2,1,2,2,2,1,0,3,4,4,4,4,0,1,0,2,0,0,0,0,0
10373,0,1,1,0,0,1,1,1,2,1,1,2,0,3,1,1,1,1,0,0,2,2,0,0,0,0,0
10375,3,1,1,0,0,1,2,1,1,0,2,1,0,3,1,1,1,1,0,1,1,2,0,0,0,0,0
10380,2,0,0,0,0,0,2,1,2,2,4,2,0,3,2,3,2,2,0,1,2,4,0,0,0,0,0
10382,1,1,1,0,0,1,2,0,2,2,1,4,0,3,1,1,1,1,0,1,4,3,0,0,0,0,0
10385,4,1,0,0,0,1,4,1,2,2,3,4,0,3,1,1,1,1,0,3,0,1,0,0,0,0,0
10386,1,1,1,0,0,1,4,1,2,1,2,2,0,3,1,1,1,1,0,3,2,4,0,0,0,0,0
10387,2,1,1,0,0,1,2,1,2,0,2,1,0,3,1,1,1,1,0,1,0,4,0,0,0,0,0
10388,1,1,0,0,0,1,4,1,1,1,1,1,0,3,1,1,1,1,0,3,4,4,0,0,0,0,0
10389,2,1,0,0,0,1,2,1,2,2,4,3,0,3,0,0,0,0,0,1,1,4,0,0,0,0,0
10390,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,1,1,0,0,4,0,0,0,0,0,0
10391,0,1,1,0,0,1,4,0,0,2,1,4,0,3,1,1,1,1,0,0,1,2,0,0,0,0,0
10392,4,2,0,0,0,0,4,1,2,4,4,4,0,3,4,4,4,4,0,3,1,4,0,0,0,0,0
10397,3,1,0,0,0,1,4,1,2,2,2,1,0,3,0,1,0,0,0,3,0,2,0,0,0,0,0
10399,4,1,1,0,0,1,2,1,2,2,3,4,0,3,0,1,0,0,0,0,2,4,0,0,0,0,0
10400,4,0,1,0,0,1,4,1,2,2,3,4,0,3,3,3,2,2,0,3,1,3,1,0,0,0,0
10403,2,1,0,0,0,1,4,0,1,1,1,1,0,3,1,1,1,1,0,0,1,2,0,0,0,0,0
10404,2,0,0,0,0,1,1,0,0,2,2,0,0,4,3,3,3,3,0,1,2,0,0,0,0,0,0
10407,3,1,0,0,0,1,2,1,1,2,3,3,0,4,1,1,1,1,0,1,1,4,0,0,0,0,0
10408,2,0,1,0,0,1,2,1,2,2,2,4,0,3,4,4,4,4,0,1,1,1,0,0,0,0,0
10410,0,1,0,0,0,1,2,0,0,1,2,1,0,3,1,1,1,1,0,1,0,0,0,0,0,0,0
10411,2,1,1,0,0,0,4,1,2,2,4,4,0,3,1,1,1,1,0,3,1,4,0,0,0,0,0
10412,4,0,1,0,0,0,4,1,2,2,2,4,0,3,2,3,2,2,0,3,1,1,0,0,0,0,0
10413,2,2,0,2,0,1,2,1,0,0,0,0,0,3,4,4,4,4,0,1,4,4,0,0,0,0,0
10414,2,1,1,0,0,1,2,1,2,1,3,2,0,3,0,0,0,0,0,1,4,3,0,0,0,0,0
10419,0,0,0,2,0,1,2,1,4,4,4,4,0,3,3,4,3,3,0,1,1,3,0,0,0,0,0
10426,1,0,0,0,0,1,2,1,2,2,4,3,0,3,3,3,3,3,0,1,2,2,0,0,0,0,0
10434,4,1,0,0,0,1,4,1,2,2,2,1,0,4,1,1,1,1,0,3,1,4,0,0,0,0,0
10435,4,1,0,0,0,1,4,1,2,1,0,0,0,3,1,1,1,1,0,3,1,4,0,0,0,0,0
10436,4,1,0,0,0,1,2,1,2,2,2,2,0,3,1,1,1,1,0,3,4,4,0,0,0,0,0
10437,4,1,0,0,0,1,4,1,2,2,4,3,0,4,0,1,1,1,0,3,2,4,0,0,0,0,0
10439,4,1,0,0,0,1,2,1,1,2,2,2,0,4,3,3,3,3,0,1,1,1,0,0,0,0,0
10442,4,0,0,0,0,1,2,1,2,2,1,1,0,4,4,4,4,4,0,1,4,4,0,0,0,0,0
10443,4,1,0,0,0,1,4,0,1,1,1,2,0,4,0,1,1,0,0,0,0,4,0,0,0,0,0
10444,4,0,0,0,0,1,2,1,2,2,4,3,0,4,3,3,3,3,0,1,2,4,0,0,0,0,0
10446,3,1,0,0,0,1,4,1,0,1,2,0,0,4,0,1,0,0,0,1,4,0,0,0,0,1,0
10447,4,1,0,0,0,1,4,1,2,2,3,2,0,4,0,0,0,0,0,3,2,3,0,0,0,0,0
10449,3,0,1,0,0,1,2,1,2,2,3,2,0,4,4,4,4,4,0,1,1,4,0,0,0,0,0
10453,1,2,0,0,0,1,1,1,1,2,1,1,0,4,4,4,4,4,0,1,4,3,0,0,0,0,0
10455,4,1,0,0,0,1,4,1,2,2,3,1,0,4,0,1,1,0,0,3,3,4,0,0,0,0,0
10457,2,1,0,0,0,0,4,1,2,2,4,3,0,4,0,1,1,0,0,3,3,4,0,0,0,0,0
10463,2,1,1,0,0,1,4,1,2,1,1,2,0,4,0,1,1,0,0,3,1,3,0,0,0,0,0
10467,4,0,0,0,0,1,2,1,2,2,4,3,0,4,4,4,4,4,0,1,1,4,0,0,0,0,0
10470,4,0,0,0,0,1,2,1,2,2,1,0,0,4,4,4,4,4,0,0,4,4,0,0,0,0,0
10471,3,2,0,2,0,1,1,1,2,2,2,1,0,3,4,4,4,4,0,1,1,2,1,0,0,0,0
10472,4,1,0,0,0,1,4,1,2,2,4,3,0,3,0,1,1,0,0,3,4,4,0,0,0,0,0
10475,3,0,0,0,0,1,1,1,2,2,4,3,0,4,4,4,4,4,0,1,2,0,1,0,0,0,0
10476,4,0,0,0,0,1,2,1,2,2,3,3,0,4,3,4,4,4,0,1,2,2,0,0,0,0,0
10479,2,0,1,0,0,0,2,1,2,1,3,2,0,4,3,3,3,3,0,1,1,4,0,0,0,0,0
10481,4,0,1,0,0,1,4,1,2,1,3,2,0,4,2,3,2,2,0,3,1,3,0,0,0,0,0
10485,3,1,0,0,0,1,2,1,2,2,3,2,0,4,0,1,1,0,0,0,3,4,0,0,0,0,0
10489,1,1,1,0,0,1,1,1,2,2,2,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0
10490,0,2,1,2,0,1,1,0,2,1,1,0,0,4,4,4,4,4,0,0,1,1,0,0,0,0,0
10496,1,1,1,0,0,1,0,0,2,1,0,1,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0
10497,1,0,0,0,0,1,0,1,1,2,2,3,0,3,4,4,4,4,0,1,2,1,0,0,0,0,0
10500,4,1,0,0,0,1,2,1,2,1,2,2,0,3,0,1,0,0,0,1,0,4,0,0,0,0,0
10501,4,0,1,0,0,1,4,1,2,2,2,2,0,3,2,3,2,2,0,3,1,0,0,0,0,0,0
10504,4,0,1,0,0,1,4,1,2,1,3,2,0,3,2,3,2,2,0,3,1,3,0,0,0,0,0
10505,1,1,0,0,0,1,1,0,1,0,0,1,0,3,0,1,1,0,0,1,1,4,0,0,0,0,0
10507,0,1,0,0,0,1,1,1,2,0,0,1,0,3,0,1,1,0,0,1,2,0,0,0,0,0,0
10508,1,1,0,0,0,0,2,1,2,1,2,3,0,3,0,1,1,0,0,3,1,1,0,0,0,0,1
10509,0,1,0,0,0,0,2,0,2,1,0,1,0,3,0,1,1,0,0,1,4,3,0,1,0,0,1
10511,0,1,0,0,0,0,1,1,2,1,3,2,0,3,0,1,1,0,0,0,4,4,0,0,0,0,0
10512,2,1,0,0,0,0,1,1,2,1,3,3,0,3,0,1,1,0,0,1,1,1,0,0,0,0,0
10513,2,1,0,0,0,0,2,1,2,2,2,1,0,2,0,1,1,0,0,3,4,0,1,0,0,0,0
10514,2,1,0,0,0,0,4,1,2,2,3,1,0,2,0,1,1,0,0,3,0,3,0,0,0,0,0
10515,2,1,0,0,0,0,1,1,2,2,4,3,0,2,0,1,1,0,0,1,4,0,0,0,0,0,0
10517,1,0,0,0,0,1,1,1,2,2,4,1,0,3,2,3,2,2,0,0,4,4,0,0,0,0,0
10523,2,0,1,0,0,1,1,1,2,2,3,2,0,3,4,4,4,4,0,0,4,4,0,0,0,0,0
10524,4,0,1,0,0,1,2,1,2,2,3,2,0,3,2,3,2,2,0,1,1,3,0,0,0,0,0
10527,0,1,1,0,0,1,1,1,2,1,0,0,0,3,0,1,1,0,0,0,4,3,0,0,0,0,0
10528,4,0,0,0,0,1,2,1,2,2,3,2,0,3,4,4,4,4,0,0,1,3,0,0,0,0,0
10529,4,0,1,0,0,1,2,1,2,2,2,2,0,3,4,4,4,4,0,1,2,4,0,0,0,0,0
10530,3,0,0,0,0,1,0,1,2,1,0,1,0,3,4,4,4,4,0,0,0,3,0,0,0,0,0
10532,4,0,0,0,0,1,1,1,2,2,4,3,0,3,3,4,3,3,0,0,0,2,0,0,0,0,0
10533,3,2,0,0,0,1,0,1,2,1,1,1,0,3,4,4,4,4,0,1,0,4,0,0,0,0,0
10536,4,0,0,2,0,1,0,1,2,1,2,3,0,3,3,4,3,3,0,0,2,4,0,0,0,0,0
10537,3,0,0,0,0,1,1,1,1,1,2,4,0,2,4,4,4,4,0,0,1,4,0,0,0,0,0
10538,2,0,0,0,0,1,1,1,2,2,3,1,0,2,4,4,4,4,0,0,2,4,0,0,0,0,0
10539,4,1,1,0,0,1,1,1,2,1,1,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0
10540,3,0,0,0,0,1,2,1,2,1,1,1,0,2,4,4,4,4,0,1,0,2,0,0,0,0,0
10541,3,0,0,0,0,1,2,0,2,1,2,2,0,2,4,4,4,4,0,1,0,3,0,0,1,0,0
10542,2,0,0,0,0,1,2,1,2,1,1,1,0,2,4,4,4,4,0,0,1,3,0,0,0,0,0
10543,2,1,1,0,0,1,2,0,2,1,1,2,0,2,0,1,1,0,0,1,0,4,0,0,0,0,0
10544,3,0,1,0,0,1,4,1,2,1,0,1,0,2,2,3,2,2,0,3,1,0,0,0,0,0,0
10545,2,0,0,0,0,1,2,1,2,1,3,2,0,2,4,4,4,4,0,1,1,2,0,0,0,0,0
10546,1,0,0,0,0,1,2,1,2,1,1,3,0,2,4,4,4,4,0,1,0,2,0,0,0,0,0
10547,1,0,0,0,0,1,2,1,2,1,1,2,0,2,4,4,4,4,0,0,0,2,0,0,0,0,0
10548,3,0,0,0,0,1,2,1,2,1,1,2,0,1,3,4,3,3,0,1,2,4,0,0,0,0,0
10549,2,0,0,0,0,1,2,0,2,0,0,1,0,1,4,4,4,4,0,0,3,1,0,0,1,0,0
10550,2,0,0,0,0,1,4,1,2,1,1,1,0,1,2,3,2,2,0,3,1,0,0,0,0,0,0
10552,3,0,1,0,0,1,2,1,2,2,4,4,0,2,3,3,3,3,0,1,0,3,0,0,0,0,0
