pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
9213,2,2,1,2,0,1,0,0,0,1,3,1,0,1,4,4,3,3,0,0,2,3,0,0,0,0,0
9216,4,0,1,2,0,1,3,0,1,2,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0
9217,0,2,1,2,0,1,0,0,1,3,3,3,0,1,4,4,3,3,0,0,2,1,0,0,0,0,0
9219,0,0,1,2,0,1,0,0,1,0,0,3,0,1,3,3,3,3,0,0,3,1,0,0,0,0,0
9220,3,0,1,2,0,1,0,0,1,1,2,3,0,1,3,3,3,3,0,1,4,2,0,0,0,0,0
9224,4,0,1,2,0,1,1,0,1,2,2,1,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0
9228,1,0,1,2,0,1,1,0,0,0,1,0,0,1,3,3,3,3,0,1,2,1,0,0,0,0,0
9230,3,0,0,2,0,1,1,0,1,2,1,3,3,1,3,2,3,3,0,3,0,2,0,0,0,0,0
9232,2,0,1,2,0,1,3,0,1,3,3,3,0,1,4,4,3,3,0,3,3,4,0,0,0,0,0
9233,1,0,1,2,0,1,1,0,1,1,1,3,0,1,2,2,2,2,0,1,2,2,0,0,0,0,0
9234,3,1,1,2,0,1,1,0,1,2,2,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0
9236,0,2,1,2,0,1,0,0,1,0,1,1,0,1,4,4,3,3,0,0,3,2,0,0,0,0,0
9242,2,0,1,2,0,1,3,0,1,1,1,3,0,1,2,2,2,2,0,3,2,1,0,0,0,0,0
9243,0,0,1,2,0,1,0,0,0,1,1,2,0,1,2,3,2,2,0,0,3,3,0,0,0,0,0
9244,0,0,1,2,0,1,0,0,1,1,1,3,0,1,2,2,2,2,0,1,2,1,0,0,0,0,0
9248,2,0,1,2,0,1,3,0,0,2,3,2,0,1,2,3,2,2,0,3,2,3,0,1,0,0,0
9252,2,2,1,2,0,1,1,0,0,0,1,2,0,1,3,3,3,3,0,1,3,1,0,0,0,0,0
9255,0,0,1,2,0,1,1,0,1,1,0,3,0,1,2,2,2,2,0,3,2,2,0,0,0,0,0
9260,3,0,1,2,0,1,3,0,1,3,3,3,0,1,2,3,2,2,0,3,1,2,0,0,0,0,0
9261,3,0,1,2,0,1,1,0,1,2,3,3,0,1,0,0,0,0,0,1,1,4,0,0,0,0,0
9263,1,1,1,2,0,1,1,0,0,1,2,1,0,1,2,2,2,2,0,1,1,2,0,0,0,0,0
9264,0,2,1,2,0,1,0,0,1,3,2,3,0,1,4,4,3,3,0,0,0,4,0,0,0,0,0
9265,3,0,1,2,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,3,2,4,0,0,0,0,0
9266,4,0,1,2,0,1,3,0,1,3,4,2,0,1,4,4,3,3,0,3,2,3,0,0,0,0,0
9268,1,1,1,2,0,1,1,0,0,1,1,1,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
9269,0,0,1,2,0,1,1,0,1,3,3,3,2,1,0,0,0,0,0,1,1,4,0,0,0,0,0
9273,1,0,1,2,0,1,1,0,0,0,1,0,0,1,4,4,3,3,0,1,3,1,0,0,0,0,0
9275,3,0,1,2,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,3,1,3,0,0,0,0,0
9277,4,0,1,2,0,1,1,0,1,3,3,2,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
9281,4,0,1,2,0,1,1,0,0,2,3,1,2,1,3,3,3,3,0,0,1,1,0,1,0,0,0
9286,4,0,1,2,0,1,1,0,1,2,3,2,0,1,3,3,3,3,0,1,1,2,0,1,0,0,0
9290,0,2,1,2,0,0,0,0,0,1,3,3,0,1,4,4,3,3,0,0,0,2,0,0,0,0,0
9291,3,1,1,2,0,0,3,0,1,1,1,0,0,1,1,1,1,1,0,3,4,3,0,0,0,0,0
9292,4,1,0,2,0,0,1,0,1,3,4,2,3,1,1,1,1,1,0,3,3,1,0,0,0,1,0
9293,2,0,1,2,0,0,3,0,1,1,2,1,0,1,3,3,3,3,0,3,4,3,0,0,0,0,0
9294,1,0,1,2,0,0,1,0,1,1,1,2,0,1,2,1,2,2,0,3,3,1,0,0,0,1,0
9295,2,0,1,2,0,0,1,0,0,3,3,2,0,1,3,3,3,3,0,1,4,4,0,0,0,0,0
9296,1,0,1,2,0,0,1,0,1,3,4,3,0,1,4,4,3,3,0,1,0,1,0,1,0,0,0
9297,0,1,1,2,0,0,0,0,0,0,0,1,0,1,3,3,3,3,0,1,3,1,1,0,0,0,0
9298,3,0,1,2,0,0,1,0,1,2,1,0,0,1,2,2,2,2,0,3,0,1,0,0,0,0,0
9299,1,0,1,2,0,0,1,0,1,3,2,0,0,1,3,3,3,3,0,0,1,3,0,0,0,0,0
9300,1,0,1,2,0,0,1,0,1,3,2,0,0,1,3,3,2,3,0,1,3,3,0,0,0,0,0
9301,1,0,1,2,0,0,1,0,1,3,2,1,0,1,3,3,2,3,0,1,3,3,0,0,0,0,0
9302,4,0,1,2,0,0,1,0,1,3,4,3,0,1,4,4,3,3,0,3,0,1,0,0,0,0,0
9303,2,1,1,2,0,0,3,0,1,3,4,3,2,1,1,1,1,1,0,3,4,3,0,0,0,0,0
9305,2,0,1,2,0,1,3,0,1,3,4,2,0,1,2,2,2,2,0,3,2,2,0,0,0,0,0
9306,2,0,1,2,0,1,3,0,1,2,2,2,0,1,2,2,2,2,0,3,1,1,0,0,0,0,0
9307,0,0,1,2,0,1,1,0,1,3,4,3,0,1,2,2,2,2,0,1,1,1,0,0,0,0,0
9312,2,0,1,2,0,1,1,0,0,0,0,0,0,1,2,1,2,2,0,3,4,2,0,0,0,0,0
9313,2,0,1,2,0,1,1,0,1,3,2,1,0,1,4,4,3,3,0,3,1,2,0,0,0,0,0
9314,3,0,1,2,0,1,1,0,1,3,2,3,0,1,1,1,1,1,0,1,2,2,0,0,0,0,0
9315,3,2,1,2,0,1,1,0,1,3,4,3,0,1,4,4,3,3,0,1,3,4,0,0,0,0,0
9317,1,0,1,2,0,1,1,0,1,3,4,3,2,1,4,4,3,3,0,1,1,4,0,0,0,0,0
9318,2,1,0,2,0,1,0,0,1,2,2,2,3,1,1,1,1,1,0,0,1,0,1,0,0,0,0
9319,1,0,1,2,0,1,3,0,1,3,3,2,0,1,4,4,3,3,0,3,2,3,0,0,0,0,0
9320,0,0,1,2,0,1,0,0,1,3,3,3,0,1,3,3,3,3,0,0,3,2,0,0,0,0,0
9321,0,2,1,2,0,1,0,0,0,3,3,1,2,1,3,3,3,3,0,0,3,3,0,0,0,0,0
9322,3,0,0,2,0,1,0,0,1,2,1,1,3,1,2,2,2,2,0,1,0,2,0,0,0,0,0
9323,0,0,1,2,0,1,1,0,1,1,1,1,2,1,2,2,2,2,0,1,3,0,0,0,0,0,0
9327,1,1,1,2,0,1,1,0,0,0,0,1,2,1,2,1,2,2,0,1,4,3,0,0,0,0,0
9334,1,1,1,2,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,4,0,1,0,1,0,0
9339,0,0,1,2,0,1,0,0,0,0,0,0,0,1,3,3,3,3,0,0,4,1,0,0,0,0,0
9340,2,1,1,2,0,1,3,0,0,1,4,0,0,1,2,2,2,2,0,3,3,3,0,0,0,0,0
9341,4,0,0,2,0,1,1,0,1,3,3,2,3,1,3,3,3,3,0,1,1,3,0,0,0,0,0
9343,4,1,1,2,0,1,3,0,1,2,3,2,0,1,2,2,2,2,0,3,4,4,0,0,0,0,0
9345,0,2,1,2,0,1,0,0,1,0,0,0,0,1,4,4,3,3,0,0,1,2,0,0,0,0,0
9346,2,1,1,2,0,1,3,0,1,3,2,3,2,1,0,1,0,0,0,3,1,3,0,0,0,0,0
9347,0,2,1,2,0,1,1,0,4,4,4,3,0,1,3,3,3,3,0,1,1,0,0,0,1,0,0
9348,2,0,1,2,0,1,3,0,0,3,2,3,2,1,3,3,3,3,0,3,1,2,0,1,0,0,0
9349,0,0,1,2,0,1,0,0,0,1,2,1,0,1,4,4,3,3,0,0,1,1,0,0,0,0,0
9355,4,0,1,2,0,1,1,0,1,3,4,3,0,1,3,3,3,3,0,1,4,3,0,0,0,0,0
9356,3,1,1,2,0,1,1,0,0,1,1,1,0,1,2,2,2,2,0,3,1,2,1,0,0,0,0
9357,1,0,1,2,0,1,0,0,1,2,2,2,0,1,3,3,3,3,0,0,1,2,0,0,0,0,0
9360,2,0,1,2,0,1,1,0,1,3,3,2,0,1,4,4,3,3,0,1,0,2,1,0,0,0,0
9361,2,1,0,2,0,1,3,0,1,1,1,1,3,1,1,1,1,1,0,3,1,0,0,0,0,0,0
9365,4,0,0,2,0,1,1,0,1,1,2,1,3,1,3,3,3,3,0,3,3,0,0,1,0,0,0
9366,0,0,1,2,0,1,0,0,1,1,2,1,0,1,3,3,3,3,0,0,3,0,0,1,0,0,0
9367,0,0,1,2,0,1,1,0,0,2,3,1,0,1,3,3,3,3,0,1,1,0,0,1,0,0,0
9369,1,1,1,2,0,1,3,0,1,2,2,1,0,1,2,2,2,2,0,3,3,3,0,0,0,0,0
9370,3,0,1,2,0,1,1,0,1,3,3,1,0,1,1,1,1,1,0,0,1,2,0,0,0,0,0
9371,4,0,1,2,0,1,3,0,1,3,3,3,0,1,3,3,3,3,0,3,1,4,0,0,0,0,0
9372,4,1,0,2,0,1,3,0,1,1,2,0,3,1,1,1,1,1,0,3,0,4,0,0,0,0,0
9373,1,0,1,2,0,1,1,0,1,3,3,2,0,1,4,4,3,3,0,1,3,4,0,0,0,0,0
9379,4,0,1,2,0,1,0,0,1,2,3,2,0,1,2,3,2,2,0,0,2,3,0,1,0,0,0
9381,4,0,0,2,0,1,3,0,1,3,3,2,3,1,2,3,2,2,0,3,1,3,1,0,0,0,0
9382,4,0,1,2,0,1,1,0,1,3,4,3,2,1,2,3,2,2,0,1,3,3,0,0,0,0,0
9383,2,2,0,2,0,0,0,0,1,3,3,3,3,1,4,4,3,3,0,1,2,4,0,0,0,0,0
9384,0,0,1,2,0,0,3,0,1,1,2,3,2,1,2,3,2,2,0,3,3,3,0,0,0,0,0
9385,2,0,1,2,0,0,3,0,1,0,3,1,0,1,2,1,2,2,0,3,3,3,0,0,0,0,0
9386,1,0,1,2,0,0,1,0,0,0,0,3,0,1,2,1,2,2,0,1,2,0,1,0,0,0,0
9387,1,0,1,2,0,0,1,0,1,0,1,1,0,1,2,1,2,2,0,1,2,2,0,0,0,0,0
9388,1,1,1,2,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
9390,3,0,1,2,0,0,1,0,1,1,3,3,0,1,4,4,3,3,0,1,1,2,0,0,0,0,0
9398,0,0,1,2,0,1,0,0,0,0,0,1,0,1,3,3,3,3,0,0,1,4,0,0,0,0,0
9399,3,0,0,2,0,1,0,0,1,3,4,3,3,1,3,3,3,3,0,1,1,0,0,0,0,0,0
9401,2,0,1,2,0,1,1,0,0,0,1,1,0,1,3,3,3,3,0,1,2,3,0,0,0,0,0
9406,4,0,1,2,0,1,1,0,1,3,3,2,0,1,4,4,3,3,0,1,3,2,0,0,0,0,0
9407,1,0,0,2,0,1,1,0,0,0,0,0,3,1,1,1,1,1,0,1,4,2,0,0,0,0,0
9408,1,0,1,2,0,1,1,0,1,1,1,3,0,1,2,2,2,2,0,1,1,1,0,0,0,0,0
9409,4,0,1,2,0,1,1,0,1,2,2,0,0,1,2,3,2,2,0,1,2,3,0,0,0,0,0
9414,4,0,0,2,0,1,0,0,1,3,4,3,3,1,3,3,3,3,0,0,0,3,0,0,0,0,0
9418,2,1,1,2,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,3,2,4,0,0,0,0,0
9420,2,1,1,2,0,1,1,0,1,3,1,1,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
9429,3,1,1,2,0,1,3,0,1,1,2,2,0,1,1,1,1,1,0,3,2,4,0,0,0,0,0
9431,3,0,1,2,0,1,1,0,1,3,2,1,0,1,2,2,2,2,0,3,0,1,0,0,0,0,0
9432,4,0,1,2,0,1,1,0,1,3,4,3,0,1,2,3,2,2,0,1,3,4,0,0,0,0,0
9434,4,0,0,2,0,1,1,0,1,3,4,3,3,1,3,3,3,3,0,1,4,4,0,0,0,0,0
9436,4,1,1,2,0,1,3,0,1,1,2,1,2,1,2,2,2,2,0,3,4,3,0,0,0,0,0
9438,4,1,0,2,0,1,1,0,1,3,3,3,3,1,3,3,3,3,0,1,2,2,0,1,0,0,0
9440,4,0,1,2,0,1,1,0,0,2,3,2,0,1,3,3,3,3,0,1,1,4,0,0,0,0,0
9441,3,0,1,2,0,1,1,0,1,3,2,2,0,1,4,4,3,3,0,1,3,2,0,0,0,0,0
9442,1,0,1,2,0,1,1,0,1,3,2,1,0,1,4,4,3,3,0,0,3,3,0,0,0,0,0
9445,0,2,1,2,0,1,1,0,0,1,2,3,0,1,4,4,3,3,0,0,2,3,0,0,0,0,0
9446,0,0,1,2,0,1,0,0,0,0,0,0,2,1,4,4,3,3,0,0,4,1,0,0,0,0,0
9447,4,0,1,2,0,1,1,0,1,3,4,3,0,1,4,4,3,3,0,1,4,4,0,0,0,0,0
9449,0,0,1,2,0,1,0,0,0,0,0,0,0,1,3,3,3,3,0,0,3,3,0,0,0,0,0
9451,4,1,1,2,0,1,3,0,1,3,3,2,0,1,2,2,2,2,0,3,2,3,0,0,0,0,0
9453,4,0,0,2,0,1,1,0,1,3,4,3,3,1,3,3,3,3,0,1,0,1,0,0,0,0,0
9454,1,0,1,2,0,1,1,0,1,3,2,1,0,1,2,2,2,2,0,1,1,2,0,1,0,0,0
9455,1,0,1,2,0,1,1,0,1,0,1,1,0,1,2,2,2,2,0,0,2,0,0,0,0,0,0
9456,1,0,1,2,0,1,1,0,1,2,4,3,2,1,2,2,2,2,0,1,0,2,0,0,0,0,0
9462,0,0,1,2,0,1,0,0,1,1,2,3,0,1,3,3,3,3,0,1,3,0,0,0,0,0,0
9463,0,0,1,2,0,1,0,0,1,1,1,3,0,1,4,4,3,3,0,1,0,0,0,1,0,0,0
9466,2,1,1,2,0,1,3,0,1,2,1,3,0,1,0,1,0,0,0,1,3,1,0,0,0,0,0
9468,1,0,1,2,0,1,1,0,1,2,2,1,0,1,4,4,3,3,0,1,1,1,0,0,0,0,0
9470,2,0,0,2,0,1,1,0,1,3,4,3,3,1,2,3,2,2,0,1,3,3,0,0,0,0,0
9475,2,2,1,2,0,1,1,0,1,3,4,3,0,1,4,4,3,3,0,1,3,3,0,0,0,0,0
9477,0,0,1,2,0,1,0,0,0,1,1,0,0,1,3,3,3,3,0,0,0,0,0,0,0,0,0
9478,1,0,1,2,0,1,1,0,0,0,0,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
9480,3,0,0,0,0,1,1,0,1,3,4,3,3,1,4,4,3,3,0,1,0,2,0,1,0,0,0
9482,1,0,1,2,0,1,1,0,1,3,3,3,0,1,3,3,3,3,0,1,1,3,0,0,0,0,0
9483,0,0,1,2,0,1,0,0,0,2,2,3,0,1,3,3,3,3,0,0,0,3,0,0,0,0,0
9491,1,0,1,2,0,1,1,0,0,2,2,1,0,1,2,1,2,2,0,0,3,0,0,0,0,0,0
9493,1,0,1,2,0,1,0,0,0,1,2,0,0,1,2,1,2,2,0,0,1,0,0,0,0,0,0
9494,2,0,1,2,0,1,1,0,1,3,3,3,0,1,2,3,2,2,0,1,1,3,0,0,0,0,0
9496,3,1,0,2,0,1,0,0,0,1,1,2,3,1,1,1,1,1,0,1,1,1,0,0,0,0,0
9497,3,0,1,2,0,1,1,0,1,3,4,3,2,1,2,3,2,2,0,1,0,4,0,0,0,0,0
9500,3,0,1,2,0,1,1,0,1,3,4,2,0,1,4,4,3,3,0,1,4,3,0,0,0,0,0
9503,2,0,1,2,0,1,3,0,1,3,4,3,0,1,0,0,0,0,0,3,1,4,0,0,0,0,0
9504,1,0,1,2,0,1,3,0,1,1,1,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0
9510,0,0,1,2,0,1,1,0,1,3,4,3,0,1,3,3,3,3,0,1,1,0,1,0,0,0,0
9511,3,0,0,2,0,1,1,0,1,2,3,2,3,1,3,3,3,3,0,1,1,1,0,0,0,0,0
9515,3,0,0,2,0,1,1,0,1,2,1,3,3,1,3,3,3,3,0,1,1,0,0,0,0,0,0
9517,4,1,0,2,0,1,0,0,1,1,2,3,3,1,1,1,1,1,0,1,1,2,0,1,0,0,0
9520,0,0,1,2,0,0,1,0,0,1,1,3,2,1,4,4,3,3,0,1,1,0,0,0,1,0,0
9521,3,1,1,2,0,0,3,0,1,3,4,3,0,1,1,1,1,1,0,3,2,1,0,0,0,0,0
9523,2,1,1,2,0,0,1,0,1,3,4,3,0,1,3,3,3,3,0,1,3,2,0,0,0,0,0
9524,3,0,1,2,0,0,1,0,1,3,4,3,0,1,4,4,3,3,0,1,2,3,0,0,0,0,0
9525,4,1,0,2,0,0,3,0,1,2,2,3,3,1,1,1,1,1,0,3,3,2,0,0,0,0,0
9526,4,1,0,2,0,0,3,0,1,1,2,3,3,1,1,1,1,1,0,3,3,2,0,0,0,0,0
9527,1,1,1,2,0,0,3,0,0,0,0,0,0,1,1,1,1,1,0,3,1,0,0,0,1,1,0
9528,1,0,1,2,0,0,1,0,0,3,3,3,0,1,4,4,3,3,0,1,3,1,0,1,0,0,0
9530,0,0,1,2,0,0,1,0,1,1,2,1,0,1,3,3,3,3,0,1,1,3,0,0,0,0,0
9532,0,0,1,2,0,0,0,0,1,1,2,1,0,1,3,3,3,3,0,1,3,3,0,0,0,0,0
9533,1,0,1,2,0,0,1,0,1,1,3,3,0,1,3,3,3,3,0,1,3,3,0,0,0,0,0
9534,0,0,1,2,0,0,0,0,1,1,2,1,0,0,3,3,3,3,0,0,3,3,0,0,0,0,0
9536,1,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,4,0,0,0,0,1,0
9537,0,1,1,2,0,1,0,0,0,0,0,3,0,0,3,2,3,3,0,3,3,0,1,0,0,0,0
9538,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,0,0,1,0,0,0
9540,3,0,1,2,0,1,1,0,1,2,2,1,2,0,2,3,2,2,0,1,1,3,0,0,0,0,0
9541,3,0,1,2,0,1,1,0,1,3,4,3,0,0,4,4,3,3,0,1,3,4,0,0,0,0,0
9544,4,0,1,2,0,1,1,0,1,0,3,1,0,0,2,2,2,2,0,1,1,3,0,1,0,0,0
9546,4,0,1,2,0,1,3,0,1,3,4,2,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0
9547,0,2,1,2,0,1,1,0,1,3,4,1,0,0,4,4,3,3,0,0,1,1,0,0,0,0,0
9550,1,0,1,2,0,1,0,0,1,2,3,3,2,1,2,1,2,2,0,0,1,3,0,0,0,0,0
9551,1,0,0,2,0,1,0,0,1,1,2,1,3,1,3,3,3,3,0,1,2,3,0,1,0,0,1
9552,1,0,0,2,0,1,1,0,1,1,2,2,3,1,3,3,3,3,0,3,2,3,0,1,0,0,1
9554,1,0,0,2,0,1,0,0,1,1,2,2,3,0,3,3,3,3,0,1,2,3,0,1,0,0,1
9558,4,0,0,2,0,1,0,0,1,3,4,3,3,1,2,2,2,2,0,1,1,4,0,0,0,0,0
9560,4,1,1,2,0,1,1,0,1,3,4,3,2,1,0,1,0,0,0,3,3,2,0,0,0,0,0
9561,4,1,1,2,0,1,1,0,1,2,2,3,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
9565,0,0,1,2,0,1,3,0,0,1,0,1,0,1,3,3,3,3,0,3,3,1,0,0,0,0,0
9566,1,0,1,2,0,1,1,0,0,1,0,3,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0
9569,2,0,1,2,0,1,1,0,1,3,3,3,0,0,3,3,3,3,0,1,1,3,0,1,1,0,0
9573,2,0,1,2,0,1,0,0,1,1,1,2,0,0,4,4,3,3,0,0,1,1,0,1,0,0,0
9576,2,1,1,2,0,1,3,0,1,1,2,3,0,0,1,0,1,1,0,3,3,1,0,0,0,0,0
9577,4,0,1,2,0,1,1,0,1,3,4,2,2,0,2,3,2,2,0,1,3,4,0,0,0,0,0
9581,3,0,1,2,0,1,1,0,1,3,3,3,2,0,2,3,2,2,0,1,2,3,0,0,0,0,0
9583,3,0,1,2,0,1,3,0,1,3,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
9584,3,0,1,2,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9586,4,0,1,2,0,1,3,0,1,3,4,2,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0
9587,4,0,1,2,0,1,3,0,1,3,3,2,0,0,2,1,2,2,0,3,2,4,0,0,0,0,0
9591,0,0,1,2,0,1,0,0,0,0,0,3,0,1,3,3,3,3,0,0,2,0,0,0,0,0,0
9594,4,0,1,2,0,1,3,0,1,3,3,3,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0
9600,0,0,1,2,0,1,0,0,1,2,2,1,0,1,4,4,3,3,0,0,0,2,0,0,0,0,0
9601,2,2,1,2,0,1,1,0,1,1,1,1,0,1,4,4,3,3,0,1,1,1,0,0,0,0,0
9603,4,0,1,2,0,1,1,0,1,3,4,3,2,1,4,4,3,3,0,1,1,1,0,0,0,0,0
9604,1,0,0,2,0,1,0,0,0,1,0,3,3,1,4,4,3,3,0,0,1,1,0,0,0,1,0
9605,2,0,1,2,0,1,0,0,0,0,0,3,0,1,1,1,1,1,0,1,4,0,0,0,0,0,0
9607,0,1,1,2,0,1,3,0,0,0,0,0,0,1,1,0,1,1,0,3,4,3,0,0,0,0,0
9612,4,0,1,2,0,1,1,0,1,3,4,3,2,1,3,3,3,3,0,0,3,3,0,0,0,0,0
9613,0,1,1,2,0,1,1,0,1,2,1,1,0,1,1,0,1,1,0,3,0,1,0,0,0,0,0
9614,1,0,1,2,0,1,1,0,1,1,1,1,0,1,2,3,2,2,0,1,1,1,0,0,0,0,0
9617,2,0,0,2,0,1,1,0,0,1,1,0,3,1,1,1,1,1,0,1,2,3,0,0,0,0,0
9618,1,1,1,2,0,1,1,0,1,1,1,1,2,1,1,0,1,1,0,3,2,0,0,0,0,0,0
9622,4,0,1,2,0,1,0,0,0,2,1,0,0,1,2,2,2,2,0,1,0,3,0,0,0,0,0
9624,2,2,0,2,0,1,1,0,1,3,3,3,3,1,4,4,3,3,0,1,1,3,0,0,0,0,0
9627,3,0,1,2,0,1,3,0,1,1,1,3,0,1,1,1,1,1,0,1,3,2,0,0,0,0,0
9629,0,0,1,2,0,1,0,0,0,0,1,0,0,1,4,4,3,3,0,0,4,3,0,0,0,0,0
9631,2,0,1,2,0,1,0,0,0,1,1,1,0,1,3,3,3,3,0,0,0,1,0,0,0,0,0
9633,2,1,1,2,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0
9634,0,1,0,2,0,1,0,0,0,0,0,0,3,1,2,2,2,2,0,1,0,1,0,0,0,0,0
9637,2,0,1,2,0,1,1,0,0,0,0,3,0,1,3,3,3,3,0,1,0,3,0,0,0,0,0
9640,3,1,1,2,0,1,1,0,1,2,2,3,0,1,2,2,2,2,0,1,1,3,0,0,0,0,0
9641,4,0,1,2,0,1,1,0,1,3,3,3,0,1,1,1,1,1,0,1,1,3,0,0,0,0,0
9642,2,1,1,2,0,1,1,0,1,2,2,3,0,1,1,0,1,1,0,1,2,1,0,0,0,0,0
9644,2,0,1,2,0,1,0,0,1,2,1,2,0,1,4,4,3,3,0,1,1,1,0,0,0,0,0
9645,4,0,1,2,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,3,2,3,0,0,0,0,0
9646,4,0,1,2,0,1,3,0,1,1,1,3,0,1,2,1,2,2,0,3,2,2,0,0,0,0,0
9648,0,0,1,2,0,1,0,0,0,2,1,2,0,1,3,3,3,3,0,0,0,0,0,0,0,0,0
9649,4,0,1,2,0,1,1,0,1,1,3,1,0,1,2,1,2,2,0,1,0,2,0,0,0,0,0
9651,4,0,0,2,0,1,1,0,1,3,1,0,3,1,4,4,3,3,0,1,1,3,0,0,0,0,0
9655,0,1,1,2,0,1,0,0,1,1,2,2,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0
9657,2,0,1,2,0,1,0,0,1,1,2,3,0,1,2,2,2,2,0,1,1,3,0,0,0,0,0
9659,4,0,1,2,0,1,1,0,1,2,2,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
9660,1,1,1,2,0,1,3,0,1,3,2,2,0,1,1,0,1,1,0,3,3,3,0,0,0,0,0
9661,3,0,1,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,4,4,0,0,0,0,0
9662,0,0,1,2,1,1,0,0,0,1,1,1,0,1,4,4,3,3,0,0,1,0,0,0,0,0,0
9663,4,2,1,2,0,1,1,0,1,3,4,3,2,1,4,4,3,3,0,1,4,4,0,0,0,0,0
9664,3,0,0,2,0,1,1,0,0,2,4,2,3,1,3,3,3,3,0,1,2,3,0,0,0,0,0
9666,1,1,1,2,0,1,0,0,0,0,0,0,0,1,2,2,2,2,0,1,4,0,1,0,0,0,0
9667,1,1,1,2,0,1,1,0,1,3,3,3,0,1,0,1,0,0,0,1,2,0,0,0,0,0,0
9668,0,2,1,2,0,1,1,0,1,0,0,0,2,1,4,4,3,3,0,3,3,1,1,0,0,0,0
9669,0,2,1,2,0,1,0,0,0,2,1,1,0,1,4,4,3,3,0,0,1,2,0,0,0,0,0
9673,2,0,1,2,0,1,0,0,0,2,3,2,0,1,3,3,3,3,0,1,3,2,0,1,0,0,0
9674,3,0,1,2,0,1,1,0,1,2,4,2,0,1,3,3,3,3,0,1,1,3,0,0,0,0,0
9676,1,0,1,2,0,1,1,0,1,1,2,2,0,1,2,3,2,2,0,1,1,2,0,0,0,1,0
9677,3,0,1,2,0,1,1,0,1,3,2,3,2,1,2,3,2,2,0,1,3,3,0,1,0,0,0
9681,3,0,1,2,0,1,1,0,1,1,0,3,0,1,2,2,2,2,0,1,3,1,0,0,0,0,0
9683,0,0,1,2,0,1,0,0,1,2,3,1,0,1,3,3,3,3,0,0,0,2,0,0,0,0,0
9684,3,0,1,2,0,1,0,0,0,0,3,1,0,1,4,4,3,3,0,0,1,2,0,0,0,0,0
9686,2,1,1,2,0,1,1,0,0,2,1,3,0,1,0,1,0,0,0,1,1,2,0,0,0,0,0
9687,2,0,1,2,0,1,0,0,0,1,1,0,0,1,2,1,2,2,0,0,2,2,0,0,0,0,0
9689,2,0,1,2,0,1,1,0,1,1,0,2,0,1,2,2,2,2,0,1,3,1,0,0,0,0,0
9692,3,0,1,2,0,1,1,0,1,1,0,3,0,1,2,3,2,2,0,1,2,3,0,0,0,0,0
9695,2,0,1,2,0,1,0,0,0,0,1,1,0,1,2,1,2,2,0,1,3,0,0,0,0,0,0
9696,0,0,1,2,0,1,1,0,0,2,2,1,0,1,3,3,3,3,0,1,1,2,0,0,0,0,0
9698,0,1,1,2,0,1,0,0,1,2,2,1,0,1,1,0,1,1,0,1,3,0,1,1,0,0,0
9699,1,1,1,2,0,1,3,0,1,2,2,1,0,1,1,0,1,1,0,3,2,2,0,0,0,0,0
9700,1,0,1,2,0,1,1,0,1,0,0,0,0,1,2,1,2,2,0,1,1,4,0,0,0,0,0
9701,4,1,0,2,0,1,3,0,1,1,2,0,3,1,1,0,1,1,0,3,4,3,0,0,0,0,0
9703,4,0,1,2,0,1,1,0,0,1,1,0,2,1,2,3,2,2,0,1,3,3,0,0,0,0,0
9704,1,0,1,2,0,0,0,0,1,3,2,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
