日期,ndgc
2015-12-17,0.8514642054699453
2015-12-18,0.8517055318248606
2015-12-19,0.85021734315596
2015-12-20,0.8506494036825131
2015-12-21,0.8505480959293678
2015-12-22,0.8513627227692885
2015-12-23,0.8518992682365373
2015-12-24,0.8523960761055748
2015-12-25,0.8530176294244329
2015-12-26,0.8517516181355315
2015-12-27,0.8528193555263254
2015-12-28,0.8535226942564742
2015-12-29,0.8534218589937759
2015-12-30,0.8526596151098548
2015-12-31,0.8523030365203476
2016-01-01,0.8608638088372284
2016-01-02,0.8525123900919921
2016-01-03,0.8527523660615768
2016-01-04,0.8527309644548532
2016-01-05,0.8510227033357761
2016-01-06,0.851625391924687
2016-01-07,0.8506406636224874
2016-01-08,0.8493819957335409
2016-01-09,0.8517060974708731
2016-01-10,0.8515893278839024
2016-01-11,0.8531876729744966
2016-01-12,0.8522410031236863
2016-01-13,0.8493421132592743
2016-01-14,0.8498892140585627
2016-01-15,0.8516732755338131
2016-01-16,0.8527417576243489
2016-01-17,0.8526243925289176
2016-01-18,0.8539484925454296
2016-01-19,0.8546142142691983
2016-01-20,0.8538521973426383
2016-01-21,0.8549629129188254
2016-01-22,0.8553197354010191
2016-01-23,0.8534786655473822
2016-01-24,0.8542089864817708
2016-01-25,0.8540118773453661
2016-01-26,0.864987028314349
2016-01-27,0.8645787147625918
2016-01-28,0.8533882418742295
2016-01-29,0.8556622701698084
2016-01-30,0.8579992725571886
2016-01-31,0.8610856481842528
2016-02-01,0.8599737888444721
2016-02-02,0.8592362261182086
2016-02-03,0.8595288647319886
2016-02-04,0.8551236217829346
2016-02-05,0.85615302272484
2016-02-06,0.8564934939857283
2016-02-07,0.8563581967510917
2016-02-08,0.85556313572185
2016-02-09,0.8561449018494643
2016-02-10,0.854694766163595
2016-02-11,0.8560480373767204
2016-02-12,0.8569472708427942
2016-02-13,0.8568422299190962
2016-02-14,0.8563736490049856
2016-02-15,0.8548351402474261
2016-02-16,0.8558683065861816
2016-02-17,0.856290826727781
2016-02-18,0.8557310156869166
2016-02-19,0.8570561403812111
2016-02-20,0.8597464629920031
2016-02-21,0.8600642427007676
2016-02-22,0.8611016498613664
2016-02-23,0.8589284357601438
2016-02-24,0.8607983258316472
2016-02-25,0.8598318727908232
2016-02-26,0.8583894891250846
2016-02-27,0.8580840075393397
2016-02-28,0.8544000989363597
2016-02-29,0.8579844138763576
2016-03-01,0.8595478542864232
2016-03-02,0.855515959689685
2016-03-03,0.8530878627350288
2016-03-04,0.8502432317341253
2016-03-05,0.8520623947271868
2016-03-06,0.8561059045489547
2016-03-07,0.8574458277662468
2016-03-08,0.8585506523429791
2016-03-09,0.8583469661819675
2016-03-10,0.8557657256846618
2016-03-11,0.8582432276361601
2016-03-12,0.8562665284314038
2016-03-13,0.8560252207263358
2016-03-14,0.8581547619361445
2016-03-15,0.8571703929436745
2016-03-16,0.855783105277199
2016-03-17,0.8556204258465699
2016-03-18,0.8565366162084508
2016-03-19,0.8596568012157857
2016-03-20,0.8597869940907279
2016-03-21,0.8607396035635243
2016-03-22,0.8574960360246152
2016-03-23,0.8588984486939102
2016-03-24,0.8607193154908667
2016-03-25,0.8586023343135682
2016-03-26,0.8600988570464619
2016-03-27,0.8583614833665558
2016-03-28,0.8619777750187809
2016-03-29,0.8627015541373895
2016-03-30,0.8622767399940907
2016-03-31,0.8628421384746959
2016-04-01,0.8623310926807086
2016-04-02,0.8633243539368038
2016-04-03,0.8646814692180497
2016-04-04,0.867345844425708
2016-04-05,0.8666144991256624
2016-04-06,0.8664745201427319
2016-04-07,0.8645070679558575
2016-04-08,0.8639357623462462
2016-04-09,0.8658147131024473
2016-04-10,0.8651713625890506
2016-04-11,0.8655693251074532
2016-04-12,0.8636298914950611
2016-04-13,0.860452707826366
2016-04-14,0.8635820354079486
2016-04-15,0.8618822008660524
2016-04-16,0.864090106259343
2016-04-17,0.864252656519977
2016-04-18,0.8638862351599145
2016-04-19,0.8622323138079929
2016-04-20,0.8624703476644333
2016-04-21,0.8630893858118207
2016-04-22,0.8619109562338033
2016-04-23,0.863834881791385
2016-04-24,0.8641573352225501
2016-04-25,0.8649925580748271
2016-04-26,0.865687191169166
2016-04-27,0.8658766573065295
2016-04-28,0.8634335989004646
2016-04-29,0.8598484423010574
2016-04-30,0.8622754483319023
2016-05-01,0.8628002384192712
2016-05-02,0.8634224221170227
2016-05-03,0.862546421961042
2016-05-04,0.862865444750569
2016-05-05,0.86254911017851
2016-05-06,0.8614765952114252
2016-05-07,0.8619745210646672
2016-05-08,0.8625477510796898
2016-05-09,0.8582149694663771
2016-05-10,0.8614024724059656
2016-05-11,0.8629951193008635
2016-05-12,0.8633414797362815
2016-05-13,0.862233920665963
2016-05-14,0.8633269599997301
2016-05-15,0.8634819342740523
2016-05-16,0.8631964840178303
2016-05-17,0.8625881378428049
2016-05-18,0.8630030224647326
2016-05-19,0.8623436009502243
2016-05-20,0.8619976796177973
2016-05-21,0.8637716559297587
2016-05-22,0.8651496787327465
2016-05-23,0.8648180169985291
2016-05-24,0.8617799231850628
2016-05-25,0.863937519868068
2016-05-26,0.8645663219090497
2016-05-27,0.8625068795205946
2016-05-29,0.8630534373146531
2016-05-30,0.8622327090182809
2016-05-31,0.8610249761445126
2016-06-01,0.8613111800901082
2016-06-02,0.8597907790086725
2016-06-03,0.8613056939414562
2016-06-05,0.860600064141613
2016-06-06,0.8583284414691145
2016-06-07,0.8587206638135858
2016-06-08,0.8594681547657846
2016-06-09,0.8573054935155662
2016-06-10,0.8508375870828708
2016-06-11,0.8513861129367205
2016-06-12,0.8517326664661885
2016-06-13,0.851520632970308
2016-06-14,0.8494573564664111
2016-06-15,0.8494018128709296
2016-06-16,0.8451058491189547
2016-06-17,0.8761939883068557
2016-06-18,0.8752272676510197
2016-06-19,0.8765280585358107
2016-06-20,0.8742909685261282
2016-06-21,0.8717610715663585
2016-06-22,0.8695533838038583
2016-06-23,0.8705862130446498
2016-06-24,0.87042047563688
2016-06-25,0.8672050391857156
2016-06-26,0.8729276910480621
2016-06-27,0.8716860586464127
2016-06-28,0.8740475067890185
2016-06-29,0.8740644857169618
2016-06-30,0.8717994759320047
2016-07-01,0.8751081299519502
2016-07-02,0.8718786706035555
2016-07-03,0.8740065913761844
2016-07-04,0.8740897765916903
2016-07-05,0.874957097110296
2016-07-06,0.873039887309495
2016-07-07,0.8736496711863345
2016-07-08,0.8729338526465712
2016-07-09,0.8729632288379314
2016-07-10,0.8750877332717423
2016-07-11,0.875835867248225
2016-07-12,0.8741387569033212
2016-07-15,0.8757560856241894
2016-07-16,0.875763517720148
2016-07-17,0.8760155192253031
2016-07-18,0.8767887447736007
2016-07-19,0.8750774278975532
2016-07-20,0.877640104422029
2016-07-21,0.8778382599935693
2016-07-22,0.8772548281532436
2016-07-23,0.8765104239363689
2016-07-24,0.8750010458960148
2016-07-25,0.8764428136033771
2016-07-26,0.8763034548433247
2016-07-27,0.8746787123816737
2016-07-28,0.8747549395573633
2016-07-29,0.8735527873179559
2016-07-30,0.8691129901107822
2016-07-31,0.8713595308628782
2016-08-01,0.8724665384589948
2016-08-02,0.8737410914735094
2016-08-03,0.8756758277971547
2016-08-04,0.87712824751021
2016-08-05,0.877309398308073
2016-08-06,0.8772809510433178
2016-08-07,0.8755543653674859
2016-08-08,0.8752218234359097
2016-08-09,0.8767309858658666
2016-08-10,0.8764885782283737
2016-08-11,0.8772730288700988
2016-08-12,0.8784192224571159
2016-08-13,0.8782269783602864
2016-08-14,0.8769660032212812
2016-08-15,0.8776989024074456
2016-08-16,0.8717484289194416
2016-08-17,0.875339559101169
2016-08-18,0.8730292138774833
2016-08-19,0.8713754000200108
2016-08-20,0.8727341567466861
2016-08-21,0.8742427598481569
2016-08-22,0.8736505424287122
2016-08-23,0.8722376600437802
2016-08-24,0.8738607749821939
2016-08-25,0.8734526721586886
2016-08-26,0.8739638702550342
2016-08-27,0.8755064793361502
2016-08-28,0.875940508689804
2016-08-29,0.8747891822650461
2016-08-30,0.87479928504299
2016-08-31,0.8740500140433877
2016-09-01,0.8744962076929067
2016-09-02,0.8740543463040343
2016-09-03,0.8742042012698363
2016-09-04,0.8759440983815757
2016-09-05,0.8766424201441689
2016-09-06,0.8769414896344608
2016-09-07,0.8741377239974473
2016-09-08,0.8734526559561058
2016-09-09,0.8746888818995837
2016-09-10,0.875313036582112
2016-09-11,0.8748238855586532
2016-09-12,0.8764247844774754
2016-09-13,0.8746242460613287
2016-09-14,0.8752104100429786
2016-09-15,0.875556175650102
2016-09-16,0.8767317634028979
2016-09-17,0.8778069711032689
2016-09-18,0.8762004683633807
2016-09-19,0.8792328427504759
2016-09-20,0.8786214786503322
2016-09-21,0.878204853750212
2016-09-22,0.8788979046025414
2016-09-23,0.8771714476300908
2016-09-24,0.8770396572838027
2016-09-25,0.8776379834628839
2016-09-27,0.8775403550660006
2016-09-28,0.8802440392904938
2016-09-29,0.8789952699408603
2016-09-30,0.8780973413775014
2016-10-01,0.8793822050607875
2016-10-02,0.8796245210627992
2016-10-03,0.8773534124103561
2016-10-04,0.8796877688345914
2016-10-05,0.8777560274078026
2016-10-06,0.8790973119278073
2016-10-07,0.8776127861890304
2016-10-08,0.8749306649205963
2016-10-09,0.8762850994633087
2016-10-10,0.8764492598319673
2016-10-11,0.877840587120649
2016-10-12,0.8780951363583898
2016-10-13,0.8772918263467862
2016-10-14,0.8759828372567416
2016-10-15,0.8742632135149604
2016-10-16,0.8733032150466891
2016-10-18,0.8743620950265657
2016-10-19,0.8732688787374304
2016-10-20,0.8749642866884135
2016-10-21,0.8752447125440135
2016-10-22,0.8765915428081553
2016-10-23,0.8754654509618633
2016-10-24,0.8767903180296948
2016-10-25,0.878526875364291
2016-10-26,0.8792393177322707
2016-10-27,0.8769553879605424
2016-10-28,0.8787415833789782
2016-10-29,0.880300643134303
2016-10-30,0.8793860581824131
2016-10-31,0.8769367354535159
2016-11-01,0.8780308781668865
2016-11-02,0.8765731245649017
2016-11-03,0.8773794854875118
2016-11-04,0.8757530096471975
2016-11-05,0.8791841215985225
2016-11-06,0.8805926096857892
2016-11-07,0.877887390126611
2016-11-08,0.879201531147696
2016-11-09,0.8778150925336602
2016-11-10,0.8772265147252807
2016-11-11,0.8814319517874813
2016-11-12,0.8784644109723101
2016-11-13,0.8802821956645801
2016-11-14,0.8801702895282807
2016-11-15,0.8794669913486939
2016-11-16,0.8783477308173837
2016-11-17,0.8804094721076635
2016-11-18,0.8819005334601899
2016-11-19,0.8804162748898506
2016-11-20,0.8806513014998556
2016-11-21,0.8804978484615211
2016-11-22,0.8826902381723439
2016-11-23,0.8825094149488676
2016-11-24,0.8824415956788512
2016-11-25,0.8814439092403862
2016-11-26,0.8813760073742345
2016-11-27,0.8807042259615052
2016-11-28,0.8833411012201184
2016-11-29,0.883161991320563
2016-11-30,0.8815204392214969
2016-12-01,0.8818229189143524
2016-12-02,0.8811707456740305
2016-12-03,0.8817534028436275
2016-12-04,0.8817790407720925
2016-12-05,0.8827770099532316
2016-12-06,0.8822195952861177
2016-12-07,0.882884693250284
2016-12-08,0.8818549754077748
2016-12-09,0.8832553955197797
2016-12-10,0.8843480287878827
2016-12-11,0.8838399638243556
2016-12-12,0.8858373583287338
2016-12-13,0.8829649527336535
2016-12-14,0.8833529812691837
2016-12-15,0.8865836650581287
2016-12-16,0.8854012845020598
2016-12-17,0.8849094854928956
2016-12-18,0.8849195526939809
2016-12-19,0.8864677454986899
2016-12-20,0.8837558476654808
2016-12-21,0.8838937911535323
2016-12-22,0.8828875295540279
2016-12-23,0.8818677457932842
2016-12-24,0.8826919352510633
2016-12-25,0.8834468597317211
2016-12-26,0.8830621060606991
2016-12-27,0.882404636917579
2016-12-28,0.8831026921416018
2016-12-29,0.8813984687364429
2016-12-30,0.8819943947198773
2016-12-31,0.882047371660753
2017-01-01,0.8820604970550345
2017-01-02,0.8814823510159683
2017-01-03,0.8808029051813344
2017-01-04,0.8807135286090864
2017-01-06,0.880229076355061
2017-01-07,0.8783087547239745
2017-01-08,0.8801327086825842
2017-01-09,0.8797865362942835
2017-01-10,0.8794892760216562
2017-01-11,0.879753158555194
2017-01-12,0.878800146667157
2017-01-13,0.8797806550587163
2017-01-14,0.8804784616142413
2017-01-15,0.8802707547788722
2017-01-16,0.8779825050616793
2017-01-17,0.8794273473846851
2017-01-18,0.88007127838544
2017-01-19,0.878902184793993
2017-01-20,0.8805360507418832
2017-01-21,0.8807388966276037
2017-01-22,0.8811335754472089
2017-01-23,0.8808313016587769
2017-01-24,0.8795385710425377
2017-01-25,0.879274760623778
2017-01-26,0.8786562126445498
2017-01-27,0.8796267419101309
2017-01-28,0.8795593244531056
2017-01-29,0.8793423606313135
2017-01-30,0.8790567464184013
2017-01-31,0.8798427680225193
2017-02-01,0.8787785921468187
2017-02-02,0.8775808644013933
2017-02-03,0.8787305832666501
2017-02-04,0.8793559621351379
2017-02-05,0.8796553817101662
2017-02-06,0.8787561656983186
2017-02-07,0.8798349611416304
2017-02-08,0.8799681136336373
2017-02-09,0.8793822850786223
2017-02-10,0.8794911600512868
2017-02-11,0.8794886784630155
2017-02-12,0.879103279608635
2017-02-13,0.879206888194067
2017-02-14,0.8792510717890383
2017-02-15,0.8800720046777064
2017-02-16,0.879579609611135
2017-02-17,0.8781226858913328
2017-02-18,0.8795015972030299
2017-02-19,0.8801602969810449
2017-02-20,0.8783309698457921
2017-02-21,0.8775678590136547
2017-02-22,0.8791376399552331
2017-02-23,0.8784017550981116
2017-02-24,0.8775195579127124
2017-02-25,0.8789504123973334
2017-02-26,0.8796294769316918
2017-02-27,0.8809387905161357
2017-02-28,0.8810147737688799
2017-03-01,0.8799159096054956
2017-03-02,0.8759857857131379
2017-03-03,0.8755113615725042
2017-03-04,0.8768897999318587
2017-03-05,0.876094553730966
2017-03-06,0.874870843769523
2017-03-07,0.8756836004551856
2017-03-08,0.8773737991305601
2017-03-09,0.8756177408016032
2017-03-10,0.8767099634799338
2017-03-11,0.8757263977052406
2017-03-12,0.8757174788602499
2017-03-13,0.8769309038974229
2017-03-14,0.8780217731602977
2017-03-15,0.8769814480309788
2017-03-16,0.8774300248519588
2017-03-17,0.8791129366767747
2017-03-18,0.8771216213673634
2017-03-19,0.8779020973595706
2017-03-20,0.8769565812472631
2017-03-21,0.8764951642924936
2017-03-22,0.8771439528205651
2017-03-23,0.8653773645397158
2017-03-24,0.8667367150741495
2017-03-25,0.8666200645768822
2017-03-26,0.8668472904460398
2017-03-27,0.8680735325380585
2017-03-28,0.8682268739428085
2017-03-29,0.8693992366994457
2017-03-30,0.8692675477436761
2017-03-31,0.8685364766688196
2017-04-01,0.8697615709821979
2017-04-02,0.8717523759414831
2017-04-03,0.870287488443222
2017-04-04,0.8704278444621897
2017-04-05,0.870909120570795
2017-04-06,0.8703828350978896
2017-04-07,0.8707821537244054
2017-04-08,0.8704891170387278
2017-04-09,0.8715347025502826
2017-04-10,0.8716077188611575
2017-04-11,0.8710543890540001
2017-04-12,0.874226811605101
2017-04-13,0.8752584684010553
2017-04-14,0.870620682151662
2017-04-15,0.8722564180919973
2017-04-16,0.8721870064462317
2017-04-17,0.873053639548748
2017-04-18,0.8740476545615012
2017-04-19,0.8741610394905087
2017-04-20,0.873152763725989
2017-04-21,0.8736527956354387
2017-04-23,0.8728324852330243
2017-04-24,0.8716781095884186
2017-04-25,0.8723016106666234
2017-04-26,0.8747787176499956
2017-04-27,0.8745211491866172
2017-04-28,0.8742856494360663
2017-04-29,0.8746786419677327
2017-04-30,0.8731630588556027
2017-05-01,0.8724023032559163
2017-05-02,0.8745752421229226
2017-05-03,0.8739316481816757
2017-05-04,0.8740301510610928
2017-05-05,0.8733249477979372
2017-05-06,0.8743607958563854
2017-05-07,0.8754679404916036
2017-05-08,0.8758667146357197
2017-05-09,0.8740629100582517
2017-05-10,0.8745695480442172
2017-05-11,0.8735292972455931
2017-05-12,0.8724833269587642
2017-05-13,0.8727326281256972
2017-05-15,0.8718478803202689
2017-05-16,0.8712082365910906
2017-05-17,0.8712169845392385
2017-05-18,0.8757808795285401
2017-05-19,0.8755345769790025
2017-05-20,0.8786984483295437
2017-05-21,0.878482014477184
2017-05-22,0.8772230791431326
2017-05-23,0.8771705703621687
2017-05-24,0.8758580433684355
2017-05-25,0.8775368938993459
2017-05-26,0.8761233233575966
2017-05-27,0.8759102764031186
2017-05-28,0.8747691056235879
2017-05-29,0.8728263198541167
2017-05-30,0.873796834970794
2017-05-31,0.8755761602840642
2017-06-01,0.8758448456774857
2017-06-02,0.876305142021211
2017-06-03,0.8763815110753378
2017-06-04,0.8749400309096852
2017-06-05,0.8753499266742134
2017-06-06,0.8791215597745206
2017-06-07,0.8798816167773335
2017-06-08,0.8817577520475931
2017-06-09,0.8823791301869968
2017-06-10,0.8812713810904919
2017-06-11,0.8818775191442638
2017-06-12,0.8797098034041024
2017-06-13,0.8808590051448987
2017-06-14,0.8803732194708077
2017-06-15,0.8789626614739704
2017-06-16,0.8784626728866587
2017-06-17,0.878619119400044
2017-06-18,0.8790363485866621
2017-06-19,0.8783542994882662
2017-06-20,0.8789698405712558
2017-06-21,0.8793022493645265
2017-06-22,0.8779324509363404
2017-06-23,0.8788111014602549
2017-06-24,0.8788906435133561
2017-06-25,0.8801770278820977
2017-06-26,0.8801454368151173
2017-06-27,0.8803524531080612
2017-06-28,0.8796482202230698
2017-06-29,0.880593956841575
2017-06-30,0.8814272184280204
2017-07-01,0.8813627058530299
2017-07-03,0.8804371095427297
2017-07-04,0.8788751578583109
2017-07-05,0.8782791593941959
2017-07-06,0.8787432128190312
2017-07-07,0.87977177418073
2017-07-08,0.8804114187384429
2017-07-09,0.8814311731992771
2017-07-10,0.8809556034700271
2017-07-11,0.8806922606945605
2017-07-12,0.8724729078733966
2017-07-13,0.8739696365683327
2017-07-14,0.8737621318129072
2017-07-15,0.8753391485853602
2017-07-16,0.8738371584542564
2017-07-17,0.874062315790634
2017-07-18,0.8748428721740551
2017-07-19,0.8750215608518267
2017-07-20,0.8735865556947421
2017-07-21,0.8724007366171376
2017-07-22,0.8743854058315623
2017-07-23,0.8728907673821742
2017-07-24,0.8756550622733809
2017-07-25,0.8757180916371082
2017-07-26,0.8742401812213906
2017-07-27,0.8746437523148456
2017-07-28,0.874223911364993
2017-07-29,0.872720502361797
2017-07-30,0.8737834650782375
2017-07-31,0.8747291288158896
2017-08-01,0.8727593367157145
2017-08-02,0.8743603744188431
2017-08-03,0.8750088242018499
2017-08-04,0.8740925403904737
2017-08-05,0.8753782011595058
2017-08-06,0.8739049403988439
2017-08-07,0.87360796076405
2017-08-08,0.873475243758323
2017-08-09,0.8748687853081316
2017-08-10,0.8738807592317269
2017-08-11,0.8732081860710826
2017-08-12,0.8724865590842962
2017-08-13,0.8731226191338515
2017-08-14,0.8723082922220022
2017-08-15,0.8724557425188804
2017-08-16,0.8727308511890328
2017-08-17,0.8729062089736526
2017-08-18,0.8726163426852898
2017-08-19,0.8721620606164262
2017-08-20,0.8723777943601907
2017-08-21,0.8726126278645371
2017-08-22,0.8726594751069293
2017-08-23,0.8714663257517182
2017-08-24,0.872228525556268
2017-08-25,0.8733842445617267
2017-08-26,0.8731399561870159
2017-08-27,0.8724950147214638
2017-08-28,0.8699175974658335
2017-08-29,0.8738346858404765
2017-08-30,0.8726692891619909
2017-08-31,0.871898262059664
2017-09-01,0.8720418531125352
2017-09-03,0.873525308348844
2017-09-04,0.8733536580199378
2017-09-05,0.87302093783731
2017-09-06,0.8735620185267393
2017-09-07,0.8724836548091758
2017-09-08,0.87056588404054
2017-09-10,0.8706376600544804
2017-09-11,0.8719155258316468
2017-09-12,0.8729387801217322
2017-09-13,0.8724012662361715
2017-09-14,0.8713602992881536
2017-09-15,0.872841496845825
2017-09-16,0.8731958826969689
2017-09-17,0.8732262672684309
2017-09-18,0.8731352924572007
2017-09-19,0.873642291393275
2017-09-21,0.8732905895639003
2017-09-22,0.8735881997665613
2017-09-23,0.8740705643368948
2017-09-24,0.8755960406883112
2017-09-25,0.8753405178776686
2017-09-26,0.8739446668574679
2017-09-27,0.8728874145912272
2017-09-28,0.8716041387898541
2017-09-29,0.871984370825973
2017-09-30,0.871195830710991
2017-10-01,0.8705834551449532
2017-10-02,0.8655083705023134
2017-10-03,0.8678702724035591
2017-10-04,0.8669539489614749
2017-10-05,0.8678801821816884
2017-10-06,0.8665379929207828
2017-10-07,0.8672193162396055
2017-10-08,0.8682650470317981
2017-10-09,0.8681223708389545
2017-10-10,0.8679960610450365
2017-10-11,0.8654456662335628
2017-10-12,0.8665621711124374
2017-10-13,0.8687257158306967
2017-10-14,0.8695648517077134
2017-10-15,0.8430651845695721
2017-10-16,0.8449878665090311
2017-10-17,0.8437610753178137
2017-10-18,0.8455823605341894
2017-10-19,0.8491877439016728
2017-10-20,0.8455958644006896
2017-10-21,0.84595489666363
2017-10-22,0.8468554452512985
2017-10-23,0.8458375182977598
2017-10-24,0.8472111532714421
2017-10-25,0.8461659258638189
2017-10-26,0.8457900034059027
2017-10-27,0.8455634370035526
2017-10-28,0.8490817962193505
2017-10-29,0.8504566123986175
2017-10-30,0.8494917245744729
2017-10-31,0.8509007610667979
2017-11-01,0.8502527276049784
2017-11-02,0.8495876087434199
2017-11-03,0.851055453091559
2017-11-04,0.8512848240293276
2017-11-05,0.8513589980359009
2017-11-06,0.8503578539627842
2017-11-07,0.8511422169576406
2017-11-08,0.8521402362580074
2017-11-09,0.8532112828131386
2017-11-10,0.854642225346026
2017-11-11,0.8531538981861565
2017-11-12,0.8529210556034855
2017-11-13,0.8539042041958251
2017-11-14,0.8535521925000474
2017-11-15,0.8548556259510106
2017-11-16,0.8541618776364859
2017-11-17,0.8550232696868884
2017-11-18,0.8547950636169609
2017-11-19,0.855597718331986
2017-11-20,0.8571611404364805
2017-11-21,0.8559368950303732
2017-11-22,0.8585773974615731
2017-11-23,0.8578534493072881
2017-11-24,0.8567037941066971
2017-11-25,0.8555927800877818
2017-11-26,0.856838966458503
2017-11-27,0.8570879989857425
2017-11-28,0.8566642951587747
2017-11-29,0.8576230577585161
2017-11-30,0.8580976182221708
2017-12-01,0.8605059465375009
2017-12-02,0.8596901138141088
2017-12-03,0.8605869163044624
2017-12-04,0.861784725298507
2017-12-05,0.8585315828492808
2017-12-06,0.8598597766315375
2017-12-07,0.861388542826467
2017-12-08,0.8601312064779297
2017-12-09,0.8605841364586042
2017-12-10,0.8612742339107324
2017-12-11,0.8618623008034284
2017-12-12,0.8573937470126501
2017-12-13,0.8574337970597546
2017-12-14,0.8575071376293647
2017-12-15,0.8569137956254339
2017-12-16,0.8583980746187829
2017-12-17,0.8599313352247181
2017-12-18,0.8594783099362513
2017-12-19,0.860169980233123
2017-12-20,0.8616302884788469
2017-12-21,0.8625182809377149
2017-12-22,0.8619164727625522
2017-12-23,0.8613340905685921
2017-12-24,0.8619383482280586
2017-12-25,0.8621905578114732
2017-12-26,0.8622414913628248
2017-12-27,0.8625485263550523
2017-12-28,0.8628545376655254
2017-12-29,0.8634190364433234
2017-12-30,0.8629648605588892
2017-12-31,0.8638051043906709
2018-01-01,0.8619084178480007
2018-01-02,0.8622859726971122
2018-01-03,0.8615574286808574
2018-01-04,0.8606124751688758
2018-01-05,0.8585731510369248
2018-01-06,0.860582041815852
2018-01-07,0.8607743584244044
2018-01-08,0.8602477162163292
2018-01-09,0.8614087987181817
2018-01-10,0.8622467766865026
2018-01-11,0.8611432569155624
2018-01-12,0.8618565259365562
2018-01-13,0.8631048993637501
2018-01-15,0.8630568756172037
2018-01-16,0.8632673432091715
2018-01-17,0.8625760762791791
2018-01-18,0.8611631085696845
2018-01-19,0.8607637684969388
2018-01-20,0.8623929749026871
2018-01-21,0.862877161045273
2018-01-22,0.8605244873412373
2018-01-23,0.858097063560161
2018-01-24,0.857098950621121
2018-01-25,0.8587584952123275
2018-01-26,0.8586429935638407
2018-01-27,0.8572391323261367
2018-01-28,0.8577130988429005
2018-01-29,0.8570729538245143
2018-01-30,0.8573584567820282
2018-01-31,0.858437964605493
2018-02-01,0.857858491819154
2018-02-02,0.8588702056304403
2018-02-03,0.8594198871257239
2018-02-04,0.858572361079791
2018-02-05,0.8553236579248361
2018-02-06,0.8549515955662115
2018-02-07,0.8566998338115094
2018-02-08,0.8546698376448599
2018-02-09,0.8563491039162237
2018-02-10,0.8564214853085618
2018-02-11,0.8571292405782218
2018-02-12,0.8537870046668415
2018-02-13,0.8527261697304814
2018-02-14,0.8535711742495611
2018-02-15,0.851171364277246
2018-02-16,0.852837400718482
2018-02-17,0.8539643967934295
2018-02-18,0.8546663481746825
2018-02-19,0.8563006478748884
2018-02-20,0.849976138319572
2018-02-21,0.8513351880806586
2018-02-22,0.8522860142599256
2018-02-23,0.8530700879441169
2018-02-24,0.8541849810476382
2018-02-25,0.8540268050925344
2018-02-26,0.8548619771126621
2018-02-27,0.8553837482203678
2018-02-28,0.8540165589355345
2018-03-01,0.8524653907443895
2018-03-02,0.8521346676925653
2018-03-03,0.8519507560364311
2018-03-04,0.8533557576764047
2018-03-05,0.8524850368941868
2018-03-06,0.8539961059382996
2018-03-07,0.8554566683917129
2018-03-08,0.855824588596325
2018-03-09,0.8570390238715023
2018-03-10,0.8555424796488332
2018-03-11,0.854527056271978
2018-03-12,0.8536990366051842
2018-03-13,0.8553912529783796
2018-03-14,0.8545317029284955
2018-03-15,0.8566352770783215
2018-03-16,0.8574122844385392
2018-03-17,0.8556143632572626
2018-03-18,0.8569309700063075
2018-03-19,0.8560934688041417
2018-03-20,0.851310153857478
2018-03-21,0.8504192230057456
2018-03-22,0.8509761415939374
2018-03-23,0.8492369853775585
2018-03-24,0.8428257586668293
2018-03-25,0.8434209832643489
2018-03-26,0.8444667486073497
2018-03-27,0.8454891182128599
2018-03-28,0.8428703580371626
2018-03-29,0.8418328710571752
2018-03-30,0.8415086362219658
2018-03-31,0.8419095062295137
2018-04-01,0.8495993432075641
2018-04-02,0.8461508385444741
2018-04-03,0.8492502077779364
2018-04-04,0.8505310134946038
2018-04-05,0.8501235404298554
2018-04-06,0.8467201856103562
2018-04-07,0.8511681234365484
2018-04-08,0.8509637842626583
2018-04-09,0.8517211657879855
2018-04-10,0.8498657291968705
2018-04-11,0.852059075646485
2018-04-12,0.8509703424731905
2018-04-13,0.8521475835892528
2018-04-14,0.8519516263564463
2018-04-15,0.8529275300796855
2018-04-16,0.8543641032797633
2018-04-17,0.8499204344772538
2018-04-18,0.8519508351970673
2018-04-19,0.8525663696834606
2018-04-20,0.8509520220382036
2018-04-21,0.8525809657591639
2018-04-22,0.8528645693734538
2018-04-23,0.8531194402549094
2018-04-24,0.8537612539684355
2018-04-25,0.8528618284285384
2018-04-26,0.8533702782964129
2018-04-27,0.8522824564159898
2018-04-28,0.854057518741199
2018-04-29,0.8549079737094284
2018-04-30,0.8527774342391758
2018-05-01,0.8539913089086106
2018-05-02,0.8538691976452507
2018-05-03,0.8560291245844475
2018-05-04,0.8553643412486722
2018-05-05,0.8538132282560744
2018-05-06,0.8549466442060554
2018-05-07,0.8547302098998915
2018-05-08,0.8562659136131846
2018-05-09,0.8571523414317566
2018-05-10,0.8581623431359339
2018-05-11,0.8588817224913714
2018-05-12,0.8570085973815958
2018-05-13,0.8577213357044641
2018-05-14,0.858953937751737
2018-05-15,0.8582991615391031
2018-05-16,0.8572665395436355
2018-05-17,0.8578127882926265
2018-05-18,0.8576304000143806
2018-05-19,0.8573047046371693
2018-05-20,0.8583358598244776
2018-05-21,0.8537834170346207
2018-05-22,0.8570832406043065
2018-05-23,0.8586778538902711
2018-05-24,0.8600992634283143
2018-05-25,0.8549946630162463
2018-05-26,0.855733213302688
2018-05-27,0.8570637699374956
2018-05-28,0.8558335095997673
2018-05-29,0.8567721830327332
