pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
2593,3,0,0,0,0,1,2,1,1,2,4,1,0,2,1,1,1,2,0,1,1,3,0,0,0,0,0
2594,3,0,0,0,0,1,2,1,1,2,2,1,0,2,2,2,2,2,0,1,0,1,0,1,0,0,0
2595,4,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
2597,0,0,0,0,0,1,0,1,1,2,3,2,0,2,2,2,2,2,0,1,0,0,0,0,0,0,0
2599,4,0,0,0,0,1,1,1,1,2,3,2,0,1,2,2,1,2,0,1,0,0,0,0,0,0,0
2602,2,0,0,0,0,1,0,1,1,2,3,2,0,2,2,1,1,2,0,0,4,1,0,0,0,0,0
2603,0,0,0,0,0,1,2,1,1,2,3,2,0,1,1,2,1,1,0,1,0,1,0,0,0,0,0
2610,4,2,0,0,0,1,1,1,1,0,2,1,0,1,2,2,2,2,0,1,0,4,0,0,0,0,0
2612,2,0,0,0,0,0,2,1,1,1,2,1,0,1,1,2,1,1,0,1,1,4,0,0,0,0,0
2613,2,0,0,0,0,1,2,1,0,2,3,2,0,1,2,2,1,2,0,1,3,2,0,0,0,0,0
2614,3,0,0,0,0,1,0,1,1,0,0,4,0,1,1,2,1,2,0,0,2,0,0,0,0,1,0
2621,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0
2624,3,0,0,0,0,1,1,0,0,2,3,2,0,2,2,2,2,2,0,1,2,1,0,0,0,0,0
2626,4,0,0,0,0,1,2,1,1,2,3,2,0,2,2,2,2,2,0,1,4,3,0,0,0,0,0
2628,0,0,0,0,0,1,2,1,1,2,2,2,0,2,2,2,2,2,0,1,3,0,0,1,0,1,0
2629,0,0,0,0,0,0,0,1,1,1,0,4,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0
2633,0,0,0,0,0,1,2,1,0,2,2,1,0,1,2,2,2,2,0,1,0,0,0,0,0,0,0
2634,0,0,0,0,0,1,0,1,1,2,3,2,0,1,1,0,1,1,0,0,2,2,0,0,0,0,0
2635,3,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0
2638,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,4,0,0,0,0,0
2639,1,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,2,0,0,0,0,0
2640,2,0,0,0,0,1,2,1,1,2,3,2,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0
2642,3,0,0,0,0,1,1,1,1,2,4,2,0,1,2,2,1,2,0,0,4,0,1,0,0,0,0
2643,0,0,0,0,0,1,0,1,0,2,0,0,0,1,2,2,2,2,0,1,1,2,0,0,0,0,0
2644,1,0,0,0,0,1,1,0,0,2,0,2,0,1,2,2,2,2,0,0,2,2,0,0,0,0,0
2646,2,0,0,0,0,1,2,1,0,2,3,2,0,0,2,2,1,2,0,1,0,0,0,0,0,0,0
2647,1,2,0,0,0,0,1,1,1,2,3,2,0,1,2,2,2,2,0,1,2,0,0,1,0,0,0
2649,2,0,0,0,0,1,2,1,1,2,2,2,0,1,2,2,2,2,0,1,4,3,0,0,0,0,0
2650,0,0,0,0,0,1,0,0,0,2,2,2,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0
2652,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
2653,3,0,0,0,0,1,2,1,1,2,2,1,0,1,2,2,1,2,0,1,2,3,0,1,0,0,0
2654,3,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,0,2,0,0,0,0,0
2658,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,3,2,0,0,0,0,0
2659,3,0,0,0,0,1,2,1,1,0,2,1,0,1,1,1,1,1,0,1,0,2,0,0,0,0,0
2663,3,0,0,0,0,1,2,1,1,2,3,2,0,1,1,2,1,1,0,1,2,4,0,0,0,0,0
2665,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0
2666,1,0,0,0,0,1,2,1,1,2,3,2,0,1,1,2,1,1,0,1,1,3,0,0,0,0,0
2667,1,0,0,0,0,1,2,1,0,2,3,2,0,1,1,2,1,1,0,1,2,4,0,0,0,0,0
2669,4,0,0,0,0,1,2,1,1,2,3,2,0,1,2,1,1,2,0,1,2,0,0,0,0,0,0
2670,2,0,0,0,0,1,2,0,0,2,1,0,0,1,1,2,1,1,0,1,0,2,0,0,0,0,0
2672,2,0,0,0,0,1,2,1,1,1,2,1,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
2673,3,0,0,0,0,1,2,1,1,2,3,4,0,0,2,2,1,2,0,1,2,4,0,0,0,0,0
2674,2,0,1,0,0,1,1,1,0,2,1,0,0,0,1,1,1,1,0,1,0,3,0,0,0,0,0
2677,4,0,0,0,0,1,1,1,1,2,3,2,0,2,1,1,0,1,0,1,3,3,0,0,0,0,0
2678,4,0,0,0,0,1,2,1,1,2,3,2,0,2,1,1,0,0,0,4,2,2,0,0,0,0,0
2679,2,0,0,0,0,1,4,0,0,2,0,1,0,2,2,2,2,2,0,1,4,3,0,0,0,0,0
2680,3,0,0,0,0,1,2,1,1,2,3,2,0,2,1,2,1,1,0,1,4,4,0,0,0,0,0
2685,1,0,0,0,0,1,2,1,0,1,2,1,0,3,1,2,1,1,0,1,2,4,0,0,0,0,0
2689,3,0,0,0,0,1,2,1,1,2,3,2,0,2,2,2,2,2,0,1,3,3,0,0,0,0,0
2692,3,0,0,0,0,0,2,1,1,1,1,2,0,3,2,2,2,2,0,1,4,0,0,0,0,0,0
2695,2,0,0,0,0,1,2,1,1,2,3,2,0,3,2,2,2,2,0,1,1,4,0,0,0,0,0
2697,2,0,0,0,0,1,2,1,1,2,1,2,0,3,2,2,2,2,0,1,1,1,0,0,0,0,0
2698,1,2,0,2,0,0,2,1,1,2,1,0,0,3,2,2,2,2,0,1,0,0,0,0,0,0,0
2705,3,0,0,0,0,1,2,1,1,1,1,4,0,3,2,2,2,2,0,1,0,2,0,0,0,0,0
2706,4,0,0,0,0,1,2,1,1,2,1,0,0,3,2,2,2,2,0,1,0,0,0,0,0,0,0
2708,3,0,0,0,0,0,1,1,0,2,2,2,0,3,1,2,1,1,0,1,1,3,0,0,0,0,0
2709,1,0,1,0,1,0,2,0,0,2,2,1,0,3,1,1,1,1,0,0,4,4,0,0,0,0,0
2714,1,0,0,0,0,1,0,1,1,2,1,4,0,2,2,2,1,2,0,1,2,0,0,1,0,1,0
2716,3,2,0,0,0,1,2,1,1,1,1,1,0,2,2,2,2,2,0,1,1,0,0,0,0,0,0
2718,3,0,0,0,0,1,2,1,0,2,3,1,0,2,2,2,2,2,0,1,2,2,0,1,0,0,0
2720,3,0,0,0,0,1,2,1,1,2,1,4,0,2,2,2,2,2,0,1,1,3,0,0,0,0,0
2721,2,1,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0
2722,4,0,0,0,0,1,0,1,1,0,2,4,0,2,2,2,1,2,0,1,2,1,0,0,1,0,0
2724,4,0,0,0,0,1,2,1,0,1,2,1,0,3,2,2,2,2,0,1,0,1,0,0,0,0,0
2727,3,2,0,2,0,0,1,1,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0
2729,2,0,0,0,0,0,2,1,1,2,2,4,0,3,2,2,2,2,0,1,2,1,0,1,0,0,0
2733,4,0,0,0,0,1,2,1,1,2,3,2,0,3,2,2,1,2,0,1,4,2,0,0,0,0,0
2734,0,1,0,0,0,1,0,0,4,4,4,4,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0
2737,1,1,0,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2738,2,0,0,0,0,1,0,1,1,2,0,2,0,2,2,2,1,2,0,1,0,0,0,0,0,0,0
2740,3,2,0,0,0,1,1,1,1,0,0,0,0,1,2,2,2,2,0,0,0,0,0,0,0,0,0
2741,4,1,0,0,0,1,2,1,1,0,1,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0
2742,1,2,0,0,0,0,2,1,0,1,1,2,0,2,2,2,2,2,0,1,1,0,1,0,0,0,0
2744,4,0,0,0,0,1,2,1,0,1,1,2,0,2,2,2,2,2,0,1,3,1,0,0,0,0,0
2745,2,0,0,0,1,1,1,1,1,1,3,0,0,2,0,0,0,0,0,0,2,3,0,0,0,0,0
2746,4,0,0,0,0,1,2,1,1,2,3,2,0,2,1,1,1,1,0,1,2,0,0,0,0,0,0
2748,4,1,0,0,0,1,0,1,1,1,1,0,0,2,0,0,0,0,0,1,0,4,0,0,0,0,0
2751,2,0,0,0,0,1,2,1,1,1,2,2,0,2,2,2,1,2,0,1,0,1,0,0,0,0,0
2752,4,0,0,0,0,1,2,1,1,2,2,1,0,2,1,2,1,1,0,1,2,1,0,1,0,0,0
2753,1,1,0,0,0,1,2,0,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0
2754,3,1,0,0,0,0,1,1,1,0,0,2,0,3,1,1,1,1,0,1,1,2,0,0,0,0,0
2756,3,0,0,0,0,1,2,1,1,1,1,0,0,3,0,0,0,0,0,1,2,2,0,0,0,0,0
2757,4,0,0,0,0,1,2,1,1,2,3,2,0,3,2,2,2,2,0,1,0,4,0,0,0,0,0
2759,3,0,0,0,0,1,2,1,1,2,3,2,0,4,1,1,1,1,0,1,0,2,0,0,0,0,0
2761,2,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0
2762,4,0,0,0,0,1,0,1,1,1,0,0,0,3,2,2,2,2,0,0,0,2,0,0,0,0,0
2763,4,1,0,0,0,1,4,1,1,1,0,0,0,4,0,0,0,0,0,4,0,4,0,0,0,0,0
2765,0,0,0,0,1,1,0,0,0,2,0,0,0,4,1,1,1,1,0,0,0,0,0,0,0,0,0
2766,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,4,0,0,0,0,1,1,1,1,0,2,1,0,3,2,2,2,2,0,1,2,2,0,0,0,0,0
2769,2,1,0,0,0,1,2,0,1,1,1,1,0,3,0,0,0,0,0,1,1,2,0,0,0,0,0
2771,0,0,0,2,0,1,0,1,1,1,0,2,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0
2772,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,1,1,0,0,4,0,0,0,0,0,0
2776,1,0,0,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,1,1,2,0,0,0,0,0
2779,3,1,0,0,0,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
2781,1,0,0,0,1,0,2,1,1,2,2,1,0,3,2,2,1,2,0,1,4,4,0,0,0,0,0
2782,2,0,0,0,0,0,0,1,0,0,0,2,0,2,1,2,1,1,0,0,4,0,0,0,1,0,0
2783,2,0,0,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,1,2,3,0,0,0,0,0
2785,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,2,2,0,0,2,3,0,0,0,0,0
2786,2,0,0,0,0,1,1,1,1,2,3,4,0,2,2,0,1,2,0,0,3,4,0,0,0,0,0
2787,0,0,0,0,0,1,0,0,0,2,1,4,0,2,2,2,1,2,0,0,0,1,0,0,0,0,0
2795,2,0,0,0,0,1,2,1,0,1,0,4,0,2,2,2,1,2,0,1,4,0,0,0,0,0,0
2796,2,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
2798,2,0,0,0,0,1,0,0,0,2,0,4,0,2,2,2,1,2,0,0,0,3,0,0,0,0,0
2799,4,0,0,0,0,1,1,1,1,2,3,2,0,2,2,2,2,2,0,0,4,3,0,0,0,0,0
2801,3,1,0,0,0,1,1,0,0,1,1,4,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2802,4,0,0,0,1,1,1,1,1,2,3,2,0,1,1,1,1,1,0,1,4,1,0,0,0,0,0
2803,1,0,0,0,0,1,0,1,1,1,0,0,0,2,1,2,1,1,0,0,3,3,0,0,0,0,0
2804,0,0,0,0,1,1,1,1,1,2,2,4,0,2,2,2,2,2,0,0,0,1,0,0,0,0,0
2805,1,1,0,0,0,0,2,0,1,2,3,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0
2807,3,0,0,0,0,0,2,1,1,1,3,2,0,1,2,2,1,2,0,1,0,3,0,0,0,0,0
2808,1,0,0,0,0,1,2,0,0,2,3,2,0,3,2,2,2,2,0,1,2,2,0,0,0,0,0
2810,4,0,0,2,0,1,0,1,1,2,1,2,0,2,1,0,1,1,0,1,4,3,0,0,0,0,0
2811,4,1,0,0,0,1,2,1,1,2,2,1,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0
2812,3,0,0,0,0,0,2,1,1,2,3,2,0,3,2,2,2,2,0,1,2,3,0,1,0,0,0
2813,0,0,0,0,0,1,0,1,1,2,3,2,0,3,2,2,2,2,0,0,2,1,0,0,0,0,0
2814,4,0,0,0,0,1,2,1,1,2,3,2,0,2,1,0,1,1,0,1,4,4,0,0,0,0,0
2817,0,2,0,0,0,1,2,0,1,2,1,2,0,2,2,2,2,2,0,1,0,0,0,0,0,0,0
2819,0,0,0,0,0,1,1,1,0,0,2,4,0,2,1,1,1,1,0,0,2,2,0,0,0,0,0
2822,3,0,0,0,0,1,2,1,1,1,2,1,0,1,1,1,1,1,0,1,2,2,0,1,0,0,0
2826,1,0,0,0,1,0,2,1,0,2,1,1,0,1,2,2,2,2,0,1,0,1,0,1,1,0,0
2829,1,0,0,0,0,1,2,1,0,0,1,1,0,1,2,2,2,2,0,1,3,4,0,0,0,0,0
2830,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,1,2,0,1,2,1,0,0,0,0,0
2831,1,1,0,0,0,1,2,1,1,1,1,1,0,3,0,0,0,0,0,1,3,1,0,0,0,0,0
2832,0,0,0,0,1,1,0,0,0,1,1,1,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0
2834,0,0,0,0,0,0,0,1,0,2,1,4,0,2,2,2,1,2,0,1,2,0,0,0,0,1,0
2836,3,2,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,4,2,0,0,0,0,0
2837,4,0,0,0,0,1,2,1,1,2,3,2,0,2,1,1,1,1,0,1,2,4,0,0,0,0,0
2839,1,0,0,0,1,1,2,0,1,2,3,2,0,2,2,2,2,2,0,0,2,3,0,0,0,0,0
2842,4,0,0,0,0,1,2,1,1,2,3,2,0,2,2,2,2,2,0,1,1,0,0,0,0,0,0
2844,2,0,0,0,0,0,2,1,0,2,3,2,0,2,2,2,2,2,0,1,0,3,0,0,0,0,0
2845,2,0,0,0,0,1,1,0,1,0,0,4,0,2,2,2,2,2,0,0,0,4,0,0,0,0,0
2848,0,0,0,0,0,1,0,0,1,1,2,4,0,2,2,1,2,2,0,0,0,4,0,0,0,0,0
2853,4,0,0,0,0,1,2,1,1,1,2,2,0,1,1,2,2,1,0,1,2,2,0,0,0,0,0
2855,3,0,0,0,0,1,0,1,1,2,3,4,0,1,2,2,1,2,0,0,4,3,0,0,0,0,0
2856,3,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,3,4,0,0,0,0,0
2859,1,0,0,0,0,0,2,1,1,2,3,4,0,1,2,2,2,2,0,1,1,1,0,0,0,0,0
2860,0,0,0,2,0,0,2,1,1,2,2,1,0,1,2,2,2,2,0,1,3,1,0,0,0,0,0
2861,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
2863,4,0,0,0,0,1,2,1,1,2,3,2,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0
2866,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0
2870,4,0,0,0,0,1,2,1,1,2,3,2,0,1,1,1,1,1,0,1,0,3,0,0,0,0,0
2871,2,0,0,0,0,1,2,1,1,2,4,2,0,1,2,2,2,2,0,1,4,3,0,0,0,0,0
2873,1,1,0,0,0,1,0,0,1,2,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2876,3,0,0,0,0,1,1,1,1,1,1,1,0,1,2,2,1,2,0,1,1,4,0,0,0,0,0
2877,4,0,0,0,0,1,2,1,1,2,3,2,0,1,1,1,1,1,0,1,2,4,0,0,0,0,0
2880,2,0,0,0,0,0,2,1,1,2,3,2,0,1,2,2,1,2,0,1,2,3,0,0,0,0,0
2881,0,1,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0
2882,4,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,2,4,0,0,0,0,0
2883,2,2,0,0,0,1,2,1,1,2,1,2,0,1,2,2,2,2,0,1,0,0,0,1,0,0,0
2885,4,0,0,0,0,1,1,1,1,1,3,2,0,1,1,1,1,1,0,1,2,1,0,0,0,0,0
2887,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,3,0,0,1,1,0,0
2889,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0
2892,2,0,0,0,0,1,2,1,0,2,3,2,0,1,2,2,1,2,0,1,3,4,0,0,0,0,0
2894,3,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,1,1,0,0,0,0,0
2895,3,0,0,0,0,1,2,1,1,2,2,1,0,1,2,2,1,2,0,1,0,1,0,0,0,0,0
2898,4,0,0,0,0,0,2,1,1,0,0,0,0,1,2,2,2,2,0,1,3,4,0,0,0,0,0
2900,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2902,3,0,0,0,0,1,2,1,1,2,3,4,0,2,1,1,2,1,0,1,0,4,0,0,0,0,0
2903,3,0,0,0,0,1,4,1,1,2,1,0,0,2,0,0,0,0,0,4,2,2,0,0,0,0,0
2909,3,0,0,0,0,1,2,1,1,1,2,2,0,3,2,2,2,2,0,1,0,0,0,0,0,0,0
2912,3,2,0,0,0,1,0,1,1,2,1,1,0,3,2,2,2,2,0,1,2,2,0,0,0,0,0
2917,3,0,0,0,0,1,2,1,1,1,3,2,0,3,1,1,1,1,0,1,0,2,0,0,0,0,0
2918,4,0,0,0,0,1,2,1,1,1,2,1,0,3,2,2,2,2,0,1,2,3,0,0,0,0,0
2919,0,0,0,0,0,1,0,0,1,2,3,1,0,3,2,2,2,2,0,1,2,2,0,0,0,0,0
2920,2,0,0,0,0,1,1,1,1,2,1,1,0,3,2,1,1,2,0,0,0,0,1,0,0,0,0
2921,2,1,0,0,0,1,2,1,1,0,1,1,0,3,0,0,0,0,0,1,0,3,0,0,0,0,0
2923,3,0,0,0,0,0,2,1,1,2,3,4,0,3,2,2,2,2,0,1,0,2,0,1,0,0,0
2924,4,0,0,0,0,0,2,1,1,2,1,1,0,2,2,2,1,2,0,1,2,3,0,0,0,0,0
2926,1,0,0,0,0,0,4,0,1,2,2,4,0,3,1,1,1,1,0,1,1,4,0,0,0,0,0
2929,2,0,0,0,0,0,2,1,1,2,3,4,0,2,1,2,1,1,0,1,1,2,0,1,0,0,0
2930,4,2,0,0,0,1,4,1,1,0,2,1,0,2,2,2,2,2,0,4,1,4,0,0,0,0,0
2931,1,0,0,0,0,1,2,1,1,2,2,4,0,3,1,1,1,1,0,1,0,4,0,0,0,0,0
2932,1,0,0,0,0,1,2,1,1,2,3,2,0,2,1,1,1,1,0,1,4,3,0,0,0,0,0
2934,1,0,0,0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,0,1,2,3,0,0,0,0,0
2940,3,0,0,0,0,1,2,1,1,2,1,2,0,3,2,2,1,2,0,1,3,4,0,0,0,0,0
2941,1,0,0,0,0,1,0,1,0,0,0,1,0,3,1,2,1,1,0,0,2,4,0,0,0,0,0
2943,1,0,0,0,0,0,2,0,0,2,3,2,0,2,2,2,1,2,0,0,2,3,0,0,0,0,0
2944,1,0,0,0,0,0,0,0,0,2,0,4,0,2,1,1,1,1,0,0,2,0,0,0,0,0,0
2945,2,0,0,0,0,0,2,1,1,1,3,2,0,1,2,2,2,2,0,1,3,1,0,0,0,0,0
2946,4,0,0,0,0,1,2,1,1,2,3,2,0,3,2,2,2,2,0,1,1,2,0,0,0,0,0
2948,2,0,0,0,0,1,0,1,1,0,0,2,0,3,2,2,2,2,0,1,0,1,0,0,0,1,0
2951,4,0,0,0,0,1,2,1,1,2,3,2,0,3,2,2,2,2,0,1,2,3,0,0,0,0,0
2953,1,1,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,1,4,3,0,0,0,0,0
2954,4,1,0,0,0,1,4,1,1,1,0,0,0,3,0,0,0,0,0,4,0,3,0,0,0,0,0
2956,4,2,0,0,0,1,2,1,0,1,1,2,0,3,2,2,2,2,0,1,3,1,0,0,0,0,0
2957,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,2,2,0,1,0,0,0,0,0,0,0
2958,2,0,0,0,0,1,0,1,0,2,3,2,0,3,2,2,2,2,0,0,2,2,0,0,0,0,0
2961,3,0,0,0,0,1,2,1,1,0,1,1,0,3,2,2,2,2,0,1,4,0,0,0,0,0,0
2962,0,0,0,0,0,0,2,1,1,2,3,2,0,3,2,2,1,2,0,1,0,2,0,0,0,0,0
2963,3,2,0,0,0,0,1,1,1,2,3,4,0,2,2,2,2,2,0,1,0,1,0,0,0,0,0
2964,4,0,0,0,0,1,2,1,1,0,2,1,0,2,0,0,0,0,0,1,1,4,0,0,0,0,0
2965,3,0,0,0,0,1,2,1,1,0,2,1,0,2,2,2,2,2,0,1,2,2,0,0,0,0,0
2966,1,0,0,0,0,1,1,1,1,0,2,1,0,2,2,2,2,2,0,1,0,0,0,1,0,0,0
2970,3,0,0,0,0,1,2,1,1,2,3,2,0,2,1,2,1,1,0,1,2,3,0,0,0,0,0
2972,2,0,0,0,0,1,0,1,1,1,3,2,0,2,2,2,2,2,0,1,3,2,0,0,0,0,0
2973,1,1,0,0,0,1,2,1,1,2,2,2,0,2,0,0,0,0,0,1,0,3,0,0,1,0,0
2974,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,2,0,0,0,0,0
2978,4,0,0,0,0,1,2,1,1,2,3,4,0,1,2,1,1,2,0,4,2,4,0,0,0,0,0
2979,4,0,0,0,0,1,2,1,1,1,1,0,0,2,2,2,2,2,0,1,0,2,0,0,0,0,0
2982,1,0,0,0,0,0,2,1,1,2,3,2,0,2,2,2,2,2,0,1,2,2,0,0,0,0,0
2984,3,0,0,0,0,1,0,1,1,1,2,1,0,2,2,2,2,2,0,0,0,0,0,1,0,0,0
2985,3,2,0,0,0,1,1,1,1,1,1,1,0,2,0,1,0,0,0,0,2,3,0,0,0,0,0
2986,0,0,0,0,0,1,2,1,1,2,2,2,0,3,2,2,2,2,0,1,2,3,0,0,0,0,0
2989,1,0,0,0,0,0,2,1,1,2,3,2,0,3,2,2,2,2,0,1,4,3,0,0,0,0,0
2990,0,2,0,2,0,1,2,1,0,1,2,1,0,3,2,2,2,2,0,4,0,0,0,0,0,0,0
2994,0,0,0,0,0,1,1,1,0,0,1,2,0,2,1,0,1,1,0,1,1,1,0,0,0,0,0
2999,2,2,0,0,0,1,0,1,1,2,2,2,0,2,2,2,2,2,0,1,2,3,0,0,0,0,0
3001,2,0,0,0,0,1,2,1,1,2,3,2,0,2,1,1,1,1,0,1,0,3,0,0,0,0,0
3002,1,0,0,0,0,0,2,1,1,2,4,2,0,3,2,1,1,2,0,1,4,4,0,0,0,0,0
3004,1,0,0,0,0,0,4,0,1,0,0,0,0,3,1,1,1,1,0,4,2,4,0,0,0,0,0
3005,1,0,0,0,0,0,2,0,1,2,1,1,0,2,1,1,0,1,0,1,3,4,0,0,0,0,0
3006,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,1,0,1,0,1,2,4,0,0,0,0,0
3007,0,0,0,0,0,0,2,1,0,1,2,1,0,1,0,0,0,1,0,1,4,1,0,0,0,0,0
3008,0,0,0,0,0,0,4,1,0,2,2,1,0,1,0,0,0,1,0,4,2,1,0,0,0,0,0
3009,2,0,0,0,0,0,4,0,0,2,1,0,0,1,0,0,0,1,0,1,2,4,0,0,0,0,0
3010,0,0,0,0,1,0,4,0,1,2,1,0,0,1,0,0,0,1,0,1,3,4,0,0,0,0,0
3011,2,0,0,0,0,0,4,1,1,2,0,0,0,0,0,0,0,1,0,4,2,4,0,0,0,0,0
3012,0,0,0,0,1,0,4,0,0,2,1,0,0,0,0,0,0,1,0,1,2,4,0,0,0,0,0
3013,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,1,1,4,0,0,0,0,0
3014,0,0,0,0,0,0,2,1,1,2,2,1,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0
3015,0,0,0,0,0,0,2,0,1,2,2,1,0,0,0,0,0,1,0,1,3,4,0,0,0,0,0
3016,2,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,4,2,4,0,0,0,0,0
3017,0,0,0,0,0,0,2,1,1,2,3,2,0,0,0,0,0,1,0,1,2,4,0,0,0,0,0
3018,0,0,0,0,0,0,2,0,1,2,2,1,0,0,0,0,0,1,0,1,2,4,0,0,0,0,0
3021,1,0,0,0,1,1,0,1,1,2,3,2,0,0,2,2,2,2,0,1,1,4,0,0,0,0,0
3023,2,0,0,0,0,1,2,0,0,1,2,2,0,0,2,2,1,2,0,0,1,2,0,0,0,0,0
3024,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3030,4,0,0,0,0,1,2,1,1,2,4,2,0,2,2,2,2,2,0,1,2,4,0,0,0,0,0
3031,0,0,0,0,0,1,0,0,0,1,2,2,0,2,2,2,1,2,0,0,1,3,0,0,0,0,0
3032,4,0,0,0,0,1,2,1,1,1,2,1,0,2,1,2,1,2,0,1,2,3,0,0,0,0,0
3033,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,3,0,0,0,0,0
3034,0,0,0,0,0,1,2,1,1,1,1,1,0,1,1,2,1,1,0,1,1,2,0,0,0,0,0
3035,3,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,2,0,0,0,0,0
3036,1,0,0,0,0,1,1,0,1,0,0,0,0,1,2,2,2,2,0,0,0,3,0,0,0,0,0
3037,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,1,2,2,0,1,0,3,0,0,0,0,0
3044,3,0,0,0,0,1,0,1,1,2,2,2,0,1,2,2,2,2,0,1,0,0,0,0,0,0,0
3045,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3047,0,0,0,0,0,1,2,1,1,2,3,2,0,1,2,2,2,2,0,1,0,1,0,0,0,0,0
3048,0,0,0,0,0,1,2,0,0,2,1,2,0,1,1,1,1,1,0,0,1,3,0,0,0,0,0
3049,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,4,1,0,0,0,0,0
3051,0,0,0,0,0,1,2,1,1,2,3,2,0,0,2,2,2,2,0,1,4,2,0,0,0,0,0
3055,4,0,0,0,0,1,2,1,1,2,3,4,0,0,1,2,1,1,0,1,0,1,0,0,0,0,0
