pr_number,priorities_number,author_identity,has_labels,mergable_state,has_assignees_content,is_weekday,comment_num,review_comment_num,commit_num,file_changed_num,total_add_line,total_delete_line,label_count,workload,pre_prs,change_num,accept_num,close_num,review_num,participants_count,title_words,body_words,has_bug,has_document,has_feature,has_improve,has_refactor
2369,3,1,0,2,0,1,3,1,0,1,1,1,2,4,3,4,3,3,1,2,4,1,0,0,0,0,0
2370,1,0,0,0,0,1,3,0,0,2,2,2,2,4,1,2,1,1,0,2,4,1,0,0,0,0,0
2371,1,1,0,0,0,1,3,1,0,3,4,4,2,4,3,3,3,3,1,4,0,3,0,0,0,0,0
2372,1,0,0,0,0,1,3,1,0,3,3,4,2,3,3,2,3,3,1,2,3,2,1,0,0,0,0
2373,1,0,0,0,0,1,1,0,0,1,2,2,2,4,4,4,4,4,1,2,1,2,0,0,0,0,0
2375,4,1,0,0,0,1,2,1,0,3,3,2,2,3,2,1,2,2,1,0,3,3,0,0,0,0,0
2376,1,0,0,0,0,0,0,1,0,2,3,3,2,3,4,4,4,4,1,0,0,1,0,0,0,0,0
2377,3,1,0,2,0,1,2,0,0,0,0,0,2,4,2,1,2,2,0,0,0,3,0,0,0,0,0
2378,1,0,0,0,1,1,1,0,0,1,1,2,2,4,4,4,4,4,1,0,0,2,0,0,0,0,0
2379,3,1,0,0,0,1,2,1,0,1,3,2,2,4,3,4,3,3,1,0,0,2,1,0,0,0,0
2380,3,1,0,0,0,1,3,1,0,1,1,4,2,4,2,2,2,2,0,2,0,1,0,0,0,0,0
2381,2,0,0,0,0,1,3,1,0,1,0,4,2,4,1,2,1,1,1,2,4,2,0,0,0,0,0
2383,3,1,0,0,0,1,3,1,0,3,4,3,2,4,2,1,2,2,1,2,1,3,0,0,0,0,0
2385,3,1,0,0,0,1,3,1,0,3,4,3,2,4,2,1,2,2,1,2,4,2,0,0,0,0,0
2386,4,1,0,0,0,1,3,1,0,3,4,3,2,4,3,4,3,3,1,2,1,2,1,0,0,0,0
2387,4,0,0,2,0,1,3,1,0,1,2,1,2,4,2,3,3,2,1,4,2,1,0,0,0,0,0
2388,3,1,0,0,0,1,3,1,0,2,3,2,2,4,3,4,3,3,1,2,0,2,1,0,0,0,0
2389,2,0,0,0,0,1,2,1,0,1,2,1,2,3,4,4,4,4,1,2,0,2,0,0,0,0,0
2390,1,0,0,0,0,1,0,1,0,1,2,1,2,3,4,4,4,4,1,0,0,3,0,0,0,0,0
2391,3,1,0,0,0,1,3,1,0,3,3,2,2,3,3,4,3,3,1,2,1,2,1,0,0,0,0
2392,2,0,0,0,0,1,2,1,0,1,2,1,2,3,2,3,3,2,1,2,2,1,0,0,0,0,0
2393,3,0,0,0,0,1,3,1,0,3,4,3,2,3,4,4,4,4,1,2,1,2,0,0,0,0,0
2394,3,1,0,0,0,1,3,1,0,1,1,1,2,3,2,1,2,2,1,2,1,2,0,0,0,0,0
2395,3,1,0,0,0,1,3,1,0,2,2,2,2,3,2,1,2,2,1,2,0,0,0,0,0,0,0
2396,2,0,0,0,0,1,3,1,0,1,2,1,2,3,3,2,3,3,1,2,3,2,0,0,0,0,0
2397,4,1,0,0,0,1,3,1,0,3,4,3,2,3,2,1,2,2,1,2,0,2,0,0,0,0,0
2398,1,1,0,0,0,1,3,0,0,2,2,2,2,3,2,1,1,2,0,0,1,1,0,0,0,0,0
2399,4,1,0,0,0,1,1,1,0,3,3,2,2,3,2,1,2,2,1,0,4,3,0,0,0,0,0
2400,3,1,0,0,0,1,3,1,0,2,3,4,2,3,2,1,1,2,1,2,0,0,0,0,0,0,0
2402,4,1,0,0,0,1,3,1,0,3,4,3,2,3,3,4,3,3,1,0,0,3,0,0,0,0,0
2403,4,0,0,2,0,1,3,1,0,0,0,0,2,3,2,1,2,2,1,2,4,2,0,0,0,0,0
2404,1,0,0,0,0,1,2,1,0,1,1,1,2,3,2,3,3,2,1,2,3,0,0,0,0,0,0
2405,3,1,0,0,0,1,3,1,0,3,4,4,2,3,2,1,2,2,1,2,0,1,1,0,0,0,0
2406,1,1,0,0,0,1,1,1,0,3,4,4,2,3,2,3,2,2,1,0,1,3,0,0,0,0,0
2407,2,1,0,0,0,1,3,1,0,1,1,2,2,3,2,3,2,2,1,2,0,2,0,0,0,0,0
2408,2,0,0,0,0,1,1,1,0,2,3,4,2,3,3,2,3,3,1,2,3,3,0,0,0,0,0
2409,1,1,0,0,0,1,3,1,0,3,4,3,2,3,2,2,2,2,1,2,0,1,0,0,0,0,0
2410,1,1,0,2,0,1,3,1,0,1,1,1,2,3,3,4,3,3,1,2,1,1,0,0,0,0,0
2411,1,1,0,0,0,1,1,1,0,1,4,0,2,3,2,1,1,2,1,0,0,2,0,0,0,0,0
2412,1,0,0,0,0,1,0,1,0,2,2,2,2,3,4,4,4,4,1,0,0,1,0,0,0,0,0
2413,1,1,0,0,0,1,2,0,0,0,1,1,2,3,2,1,2,2,0,0,3,1,0,0,0,0,0
2414,2,1,0,0,0,1,3,1,0,3,3,2,2,4,2,1,1,2,1,2,1,2,0,0,0,0,0
2415,3,1,0,0,0,1,1,1,0,2,2,2,2,3,2,1,1,2,0,2,0,0,0,0,0,0,0
2416,0,1,0,0,0,1,0,0,0,0,0,0,2,3,3,3,3,3,0,0,4,1,0,0,0,0,0
2417,0,0,0,0,0,1,0,1,0,1,0,3,2,3,1,2,1,1,1,0,4,3,0,0,0,0,0
2418,2,1,0,0,0,1,3,1,0,1,1,1,2,3,2,2,2,2,1,2,0,0,0,0,0,0,0
2419,1,0,0,0,1,1,3,1,0,2,3,2,2,3,4,4,4,4,1,2,0,1,0,0,0,0,0
2420,2,1,0,0,0,1,3,1,0,2,3,2,2,3,2,1,1,2,1,2,0,0,0,0,0,0,0
2422,3,1,0,0,0,1,3,1,0,0,0,0,2,3,2,1,1,2,1,2,2,3,0,0,0,0,0
2423,2,1,0,0,0,1,3,1,0,2,3,1,2,3,2,1,1,2,1,2,3,3,0,0,0,0,0
2424,3,1,0,0,0,1,3,1,0,3,3,3,2,3,2,2,2,2,1,2,1,1,0,0,0,0,0
2425,2,1,0,0,0,1,3,1,0,1,2,1,2,3,2,2,2,2,1,2,1,0,0,0,0,0,0
2426,3,1,0,2,0,1,3,1,0,1,2,2,2,3,3,4,3,3,1,2,2,1,0,0,0,0,0
2427,0,1,0,0,0,1,0,0,0,0,0,0,2,3,3,3,3,3,0,0,3,0,1,0,0,0,0
2428,2,0,0,0,1,1,2,1,0,1,2,2,2,3,1,2,1,1,1,0,4,0,0,0,0,0,0
2429,3,0,0,2,0,1,4,1,0,0,1,1,2,3,4,4,4,4,1,4,0,3,0,0,0,0,0
2430,3,1,0,0,0,1,2,1,0,2,2,2,2,3,2,1,1,2,1,2,4,0,0,0,0,0,0
2431,3,1,0,2,0,1,4,1,0,0,0,0,2,3,3,4,3,3,1,4,0,1,0,0,0,0,0
2432,3,0,0,2,0,1,2,0,0,0,1,1,2,4,4,4,4,4,1,0,0,2,0,0,0,0,0
2433,3,1,0,0,0,1,3,1,0,0,1,0,2,4,2,2,2,2,1,2,2,1,0,0,0,0,0
2434,1,1,0,0,0,1,0,0,0,0,0,0,2,3,3,3,3,3,1,0,0,1,0,0,0,0,0
2435,3,1,0,0,0,1,3,1,0,2,3,2,2,3,2,1,1,2,1,2,2,2,0,0,0,0,0
2436,3,0,0,0,0,1,2,0,0,1,1,1,2,3,1,1,1,1,0,0,3,3,0,0,0,0,0
2437,3,0,0,0,0,1,0,1,0,0,0,0,2,3,2,1,2,2,1,0,2,1,0,0,0,0,0
2438,2,1,0,0,0,1,3,1,0,1,2,1,2,3,2,1,1,2,1,2,0,0,0,0,0,0,0
2439,4,0,0,0,1,1,2,1,0,3,3,2,2,4,1,1,1,1,1,2,3,0,0,0,0,0,0
2440,2,0,0,2,0,1,2,1,0,0,1,1,2,4,4,4,4,4,1,2,1,3,0,0,0,0,0
2441,1,1,0,2,0,1,0,1,0,2,2,2,2,4,3,3,3,3,0,0,3,3,0,0,0,0,0
2442,2,0,0,0,0,1,1,1,0,3,2,1,2,4,1,1,1,1,1,0,1,1,0,0,0,0,0
2443,2,0,0,0,0,1,0,0,0,1,2,1,2,4,4,4,4,4,1,0,2,2,0,0,0,0,0
2444,1,0,0,0,0,1,1,0,0,1,1,0,2,4,2,3,3,2,1,0,0,0,0,0,0,0,0
2445,4,0,0,2,0,1,4,1,0,1,0,0,2,4,1,1,1,1,1,4,3,3,0,0,0,0,0
2446,4,1,0,0,0,1,2,1,0,3,4,3,2,4,2,1,1,2,1,2,1,3,0,0,0,0,0
2447,4,1,0,0,0,1,2,1,0,1,3,4,2,4,2,1,1,2,1,0,4,3,0,0,0,0,0
2449,3,1,0,2,0,1,3,1,0,1,1,1,2,4,3,3,3,3,1,2,3,2,0,0,0,0,0
2450,3,1,0,0,0,1,0,1,0,1,1,1,2,4,2,1,1,2,1,0,0,1,0,0,0,0,0
2451,4,0,0,2,0,1,4,1,0,0,0,0,2,4,1,1,1,1,1,4,4,3,0,0,0,0,0
2452,4,0,0,2,0,1,3,1,0,0,0,0,2,4,1,1,1,1,1,2,4,3,0,0,0,0,0
2453,3,0,0,0,0,1,1,1,0,3,4,3,2,4,2,3,2,2,1,0,3,2,0,0,0,0,0
2454,2,1,0,2,0,1,3,1,0,1,1,1,2,4,3,3,3,3,1,2,0,2,0,0,0,0,0
2455,1,1,0,2,0,1,0,0,0,0,0,0,2,4,2,1,1,2,0,2,0,0,0,0,0,0,0
2456,2,0,0,0,1,0,1,0,0,1,2,1,2,4,1,1,1,1,0,0,4,2,0,0,0,0,0
2459,2,0,0,0,0,1,3,1,0,3,4,4,2,4,1,1,1,1,1,2,3,1,0,0,0,0,0
2461,2,1,0,0,0,1,3,1,0,3,4,3,2,4,2,3,2,2,1,2,0,3,0,0,0,0,0
2462,4,1,0,2,0,1,0,1,0,0,0,0,2,4,2,1,1,2,1,2,3,1,0,0,0,0,0
2463,3,1,0,2,0,1,2,0,0,0,0,0,2,4,3,3,3,3,1,2,2,3,0,0,0,0,0
2464,4,0,0,0,0,1,3,1,0,3,1,4,2,4,1,2,1,1,1,2,3,0,0,0,0,0,0
2465,2,1,0,0,0,1,0,0,0,0,0,0,2,4,2,3,2,2,0,0,3,0,0,0,0,0,0
2467,4,1,0,0,0,1,3,1,0,3,2,4,2,4,2,1,1,2,1,2,0,3,0,0,0,0,0
2468,4,0,0,2,0,1,3,1,0,3,4,3,2,4,1,1,1,1,1,2,0,3,0,0,0,0,0
2469,4,0,0,0,0,1,2,1,0,3,3,2,2,4,2,3,2,2,1,0,3,2,0,0,0,0,0
2470,3,0,0,0,0,1,3,1,0,3,3,4,2,4,1,1,1,1,1,2,2,2,0,0,0,0,0
2471,4,0,0,2,0,1,4,1,0,2,0,0,2,4,1,1,1,1,1,4,4,3,0,0,0,0,0
2473,3,1,0,2,0,1,3,1,0,0,0,1,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2474,3,0,0,0,0,1,0,1,0,1,3,0,2,4,2,3,2,2,1,0,0,3,0,0,0,0,0
2476,2,1,0,0,0,1,1,0,0,0,0,0,2,4,2,2,2,2,0,0,1,0,0,0,0,0,0
2477,0,1,0,2,0,1,1,0,0,0,0,0,2,4,2,1,1,2,0,2,2,0,0,0,0,0,0
2478,3,1,0,2,0,1,3,0,0,0,0,1,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2479,4,1,0,0,0,1,3,1,0,3,4,3,2,4,2,1,1,2,1,2,1,2,1,0,0,0,0
2480,4,0,0,0,1,1,3,1,0,3,2,4,2,4,1,1,1,1,1,2,0,3,0,0,0,0,0
2481,4,1,0,2,0,1,3,1,0,1,1,1,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2482,4,1,0,0,0,1,2,1,0,3,4,3,2,4,2,2,2,2,1,0,0,3,0,0,0,0,0
2483,1,0,0,0,0,1,2,1,0,2,1,1,2,4,2,3,2,2,1,2,0,3,0,0,0,0,0
2484,0,0,0,0,0,1,3,1,0,3,3,4,2,4,3,2,3,3,1,2,4,3,0,0,0,0,0
2485,4,0,0,0,0,1,1,1,0,3,3,2,2,4,4,4,4,4,1,2,2,1,0,0,0,0,0
2487,3,1,0,0,0,1,0,1,0,3,4,3,2,4,2,2,2,2,1,0,0,2,0,0,0,0,0
2488,2,0,0,0,0,1,1,0,0,0,1,1,2,4,4,4,4,4,1,0,2,2,0,0,0,0,0
2489,4,1,0,0,0,1,2,1,0,3,3,4,2,4,2,1,1,2,1,2,0,1,0,0,0,0,0
2490,3,0,0,0,0,1,3,1,0,3,4,4,2,4,1,2,1,1,1,2,4,1,0,0,0,0,0
2491,3,1,0,0,0,1,2,1,0,0,0,0,2,4,2,1,1,2,1,2,1,1,0,0,0,0,0
2492,3,0,0,0,0,1,1,1,0,1,2,2,2,4,1,1,1,1,1,0,3,2,0,0,0,0,0
2493,1,1,0,0,0,1,1,0,0,1,1,0,2,4,3,3,3,3,0,0,4,3,0,0,0,0,0
2494,1,0,0,2,0,1,2,0,0,0,0,0,2,4,1,1,1,1,0,0,4,2,0,0,0,0,0
2495,0,1,0,0,0,1,2,0,0,1,1,1,2,4,2,1,1,2,0,0,3,3,0,0,0,0,0
2497,0,0,0,0,0,1,0,0,0,1,1,1,2,4,4,4,4,4,1,0,0,1,0,0,0,0,0
2498,1,0,0,0,0,1,3,1,0,3,0,4,2,4,1,1,1,1,0,2,3,3,0,0,0,0,0
2499,4,1,0,0,0,1,3,1,0,3,4,3,2,4,4,2,4,3,1,2,3,1,0,0,0,0,0
2500,2,0,0,0,0,0,1,1,0,0,0,0,2,4,1,1,1,1,0,2,3,3,0,0,0,0,0
2501,3,0,0,0,0,1,2,1,0,3,4,3,2,4,1,1,1,1,1,0,3,3,0,0,0,0,0
2502,2,1,0,0,0,1,3,1,0,1,3,1,2,4,2,3,2,2,1,2,4,1,0,0,0,0,0
2503,1,0,0,0,0,1,2,1,0,2,2,1,2,3,2,3,2,2,1,0,0,2,0,0,0,0,0
2504,4,0,0,2,0,1,4,1,0,2,3,2,2,3,4,4,4,4,1,4,0,2,0,0,0,0,0
2506,4,0,0,2,0,1,4,1,0,2,3,2,2,3,4,4,4,4,1,4,3,3,0,0,0,0,0
2507,2,1,0,0,0,1,1,1,0,2,3,2,2,3,2,1,1,2,1,2,0,2,0,0,0,0,0
2508,2,0,0,0,0,1,1,0,0,3,3,4,2,4,4,4,4,4,1,0,3,2,1,0,0,0,0
2510,4,0,0,0,0,1,3,1,0,3,4,4,2,4,1,1,1,1,0,2,3,3,0,0,0,0,0
2511,3,1,0,0,0,1,2,1,0,0,0,4,2,4,2,1,1,2,1,0,3,0,0,0,0,0,0
2512,3,0,0,0,0,1,3,1,0,3,3,3,2,4,1,1,1,1,1,2,4,3,0,0,0,0,0
2514,4,0,0,0,0,1,3,1,0,3,4,4,2,4,1,1,1,1,1,2,3,3,0,0,0,0,0
2515,2,0,0,0,0,1,3,1,0,3,3,4,2,3,1,2,1,1,1,2,1,2,0,0,0,0,0
2516,3,1,0,0,0,1,1,1,0,1,2,2,2,3,1,1,1,2,0,2,0,0,0,0,0,0,0
2517,2,1,0,2,0,1,2,0,0,0,0,1,2,3,3,3,3,3,1,2,3,3,0,0,0,0,0
2519,1,1,0,2,0,1,2,1,0,3,4,1,2,3,2,2,2,2,1,0,3,1,0,0,0,0,0
2520,3,1,0,0,0,1,2,1,0,3,4,3,2,3,1,1,1,2,1,2,0,2,0,0,0,0,0
2521,4,1,0,2,0,1,3,1,0,3,4,1,2,3,2,3,2,2,1,4,4,3,0,0,0,0,0
2522,0,0,0,0,0,1,1,1,0,3,4,1,2,3,1,2,1,1,1,0,4,2,0,0,0,0,0
2523,4,0,0,0,0,1,1,1,0,3,4,4,2,3,1,1,1,1,1,0,3,3,0,0,0,0,0
2524,2,1,0,0,0,1,1,1,0,1,1,4,2,3,1,1,1,1,1,0,0,2,0,0,0,0,0
2525,4,1,0,2,0,1,3,1,0,0,0,0,2,3,3,3,3,3,1,2,4,3,0,0,0,0,0
2527,3,0,0,0,0,1,1,1,0,1,1,1,2,3,2,3,2,2,1,0,0,2,0,0,0,0,0
2528,2,0,0,0,0,1,3,1,0,1,2,4,2,3,1,2,1,1,1,2,3,2,0,0,0,0,0
2529,3,0,0,0,0,1,0,1,0,1,2,4,2,3,2,3,2,2,1,0,0,1,0,0,0,0,0
2530,0,1,0,0,0,1,3,1,0,2,3,2,2,3,2,3,2,2,1,2,2,3,0,0,0,0,0
2531,3,1,0,0,0,1,3,1,0,0,0,0,2,3,1,1,1,1,1,2,2,2,0,0,0,0,0
2532,4,1,0,0,0,1,3,1,0,3,3,2,2,3,1,1,1,1,1,2,0,1,0,0,0,0,0
2533,4,1,0,0,0,1,3,1,0,1,1,1,2,3,2,1,1,2,1,2,1,2,0,0,0,0,0
2534,4,0,0,0,0,1,2,1,0,3,4,3,2,3,4,4,4,4,1,2,2,2,0,0,0,0,0
2535,2,1,0,0,0,1,0,1,0,3,2,2,2,4,2,3,2,2,1,0,3,2,0,0,0,0,0
2536,4,1,0,0,0,1,3,1,0,1,2,2,2,4,2,3,2,2,1,2,3,2,0,0,0,0,0
2537,1,1,0,0,0,1,3,0,0,1,1,1,2,4,3,3,3,3,0,2,0,3,0,0,0,0,0
2538,3,1,0,2,0,1,3,0,0,1,0,0,2,4,2,1,1,2,0,2,0,2,0,0,0,0,0
2539,1,1,0,0,0,1,3,1,0,3,4,3,2,3,3,2,4,3,1,2,0,2,0,0,0,0,0
2540,1,1,0,2,0,1,3,0,0,0,0,0,2,4,3,3,3,3,1,2,2,1,0,1,0,0,0
2541,2,1,0,2,0,1,3,1,0,2,1,2,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2542,3,1,0,2,0,1,2,1,0,0,0,0,2,4,2,2,2,2,1,0,4,3,0,0,0,0,0
2543,1,0,0,0,0,1,3,0,0,1,1,1,2,3,2,3,2,2,1,2,4,1,0,0,0,0,0
2544,1,0,0,0,0,1,3,1,0,3,3,2,2,3,3,2,3,3,1,2,3,1,0,0,0,0,0
2545,4,0,0,2,0,1,4,1,0,0,0,0,2,3,1,1,1,1,1,4,3,2,0,0,0,0,0
2546,2,0,0,2,0,1,1,1,0,0,0,0,2,3,1,1,1,1,0,0,4,3,0,0,0,0,0
2547,1,1,0,0,0,1,3,1,0,2,3,2,2,4,2,2,2,2,1,2,1,1,0,0,0,0,0
2549,4,1,0,2,0,1,3,0,0,0,0,0,2,3,2,1,1,2,0,2,0,3,0,0,0,0,0
2550,4,1,0,2,0,1,3,0,0,0,0,1,2,3,3,3,3,3,1,2,3,3,0,0,0,0,0
2551,2,1,0,0,0,1,3,1,0,3,2,1,2,3,2,2,2,2,0,2,2,0,0,0,0,0,0
2552,4,1,0,2,0,1,3,1,0,3,4,3,2,3,3,3,3,3,1,2,0,3,0,0,0,0,0
2553,3,1,0,2,0,1,3,1,0,1,1,1,2,3,3,3,3,3,1,2,0,3,0,0,0,0,0
2554,2,1,0,2,0,1,3,0,0,1,2,0,2,3,3,3,3,3,1,2,3,3,0,0,0,0,0
2555,3,1,0,2,0,1,3,1,0,0,0,0,2,3,2,1,1,2,1,2,1,3,0,0,0,0,0
2556,2,1,0,0,0,1,3,0,0,1,2,3,2,3,2,2,2,2,0,0,0,1,0,0,0,0,0
2559,4,1,0,2,0,1,3,1,0,1,1,2,2,3,3,3,3,3,1,2,0,3,0,0,0,0,0
2560,1,0,0,0,0,1,0,1,0,1,0,0,2,3,1,1,1,1,1,0,4,3,0,0,0,0,0
2561,2,0,0,0,0,1,3,1,0,2,2,3,2,3,2,3,2,2,1,2,0,2,0,0,0,0,0
2562,2,1,0,2,0,1,3,0,0,0,0,0,2,3,2,1,1,1,0,2,0,2,0,0,0,0,0
2563,2,0,0,0,0,1,3,1,0,2,3,2,2,3,1,1,1,1,1,2,2,0,0,0,0,0,0
2564,2,0,0,0,0,1,3,1,0,3,4,3,2,3,2,3,2,2,1,2,0,3,0,0,0,0,0
2565,4,1,0,0,0,1,3,1,0,3,2,2,2,3,3,3,3,3,1,2,4,2,0,0,0,0,0
2566,3,1,0,2,0,1,3,0,0,0,1,0,2,3,3,3,3,3,1,2,2,1,0,0,0,0,0
2567,3,0,0,0,0,1,3,1,0,3,4,3,2,3,2,3,2,2,1,2,3,3,0,0,0,0,0
2568,1,1,0,0,0,1,1,1,0,0,0,0,2,3,2,2,2,2,1,0,0,0,0,0,0,0,0
2570,1,1,0,2,0,1,1,0,0,0,0,0,2,4,3,3,3,3,1,2,1,0,0,0,0,0,0
2571,2,0,0,2,0,1,0,1,0,3,3,2,2,4,2,3,2,2,1,0,0,2,0,0,0,0,0
2572,2,1,0,2,0,1,1,0,0,0,0,0,2,4,1,1,1,1,0,2,0,3,0,0,0,0,0
2573,4,1,0,0,0,1,3,1,0,2,3,2,2,4,2,2,2,2,1,2,4,1,0,0,0,0,0
2574,3,1,0,0,0,1,3,1,0,1,3,4,2,4,2,3,2,2,1,2,4,1,0,0,0,0,0
2579,2,0,0,2,0,1,1,0,0,1,1,2,2,4,1,1,1,1,0,0,3,3,0,0,0,0,0
2580,1,1,0,2,0,1,3,0,0,0,1,0,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2581,1,1,0,2,0,1,0,0,0,0,0,0,2,4,1,1,1,1,0,2,0,0,0,0,0,0,0
2582,0,0,0,2,0,1,1,1,0,2,2,1,2,4,3,2,3,3,1,0,4,2,0,0,0,0,0
2583,3,1,0,0,0,1,3,1,0,3,4,3,2,4,2,3,2,2,1,2,1,2,0,0,0,0,0
2584,4,1,0,0,0,1,2,1,0,3,4,4,2,4,2,3,2,2,1,0,4,3,0,0,0,0,0
2585,0,1,0,0,0,1,0,1,0,1,1,4,2,4,2,3,2,2,1,0,3,1,0,0,0,0,0
2586,4,1,0,0,0,1,3,1,0,3,4,4,2,4,1,1,1,1,1,2,3,3,0,0,0,0,0
2587,4,1,0,0,0,1,3,1,0,0,0,0,2,4,1,1,1,1,1,2,0,3,0,0,0,0,0
2588,4,1,0,0,0,1,3,1,0,3,4,3,2,4,3,4,3,3,1,2,1,1,0,0,0,0,0
2589,2,0,0,2,0,1,3,1,0,0,0,0,2,4,2,1,2,2,1,2,3,2,0,0,0,0,0
2590,4,1,0,0,0,1,3,1,0,2,2,2,2,4,2,3,2,2,1,2,2,0,1,0,0,0,0
2591,4,1,0,2,0,1,1,1,0,3,1,0,2,4,1,1,1,1,1,0,1,3,0,0,0,0,0
2593,4,0,0,0,0,1,2,1,0,1,0,0,2,4,1,1,1,1,1,2,4,0,0,0,0,0,0
2594,4,1,0,0,0,1,1,1,0,1,2,4,2,4,1,1,1,1,1,0,0,2,0,0,0,0,0
2595,4,0,0,0,0,1,3,1,0,3,4,3,2,4,1,1,1,1,1,2,4,3,0,0,0,0,0
2596,4,1,0,0,0,1,2,1,0,0,0,0,2,4,1,1,1,1,0,0,2,0,0,0,0,0,0
2598,4,0,0,0,0,0,2,1,0,2,3,2,2,4,1,1,1,1,1,2,2,3,0,0,0,0,0
2599,0,1,0,2,0,1,1,0,0,0,0,0,2,4,1,1,1,1,0,2,0,0,0,0,0,0,0
2600,0,0,0,0,0,1,0,0,0,0,0,0,2,4,2,1,2,2,0,0,3,0,0,0,0,0,0
2601,2,0,0,2,0,1,1,1,0,0,0,0,2,4,2,1,2,2,1,0,3,2,0,0,0,0,0
2602,3,1,0,2,0,1,3,0,0,1,1,2,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2603,4,1,0,0,0,1,1,1,0,2,3,2,2,4,1,1,1,1,1,0,0,1,0,0,0,0,0
2604,2,0,0,0,0,1,1,0,0,1,1,4,2,4,4,4,4,4,1,0,3,2,0,0,0,0,0
2606,4,1,0,2,0,1,3,1,0,0,0,0,2,4,3,3,3,3,1,2,3,3,0,0,0,0,0
2607,3,1,0,2,0,1,3,1,0,1,1,0,2,4,1,1,1,1,1,2,0,2,0,0,0,0,0
2609,0,1,0,2,0,1,3,0,0,0,0,1,2,4,1,1,1,1,0,0,1,1,0,0,0,0,0
2611,2,1,0,0,0,1,3,0,0,0,0,0,2,4,2,3,2,2,0,2,2,1,0,0,0,0,0
2612,2,0,0,0,0,1,2,1,0,2,2,2,2,4,4,4,4,4,1,0,4,1,0,0,0,0,0
2614,3,0,0,2,0,1,3,1,0,1,1,1,2,4,1,1,1,1,1,2,1,3,0,0,0,0,0
2615,0,0,0,0,0,1,1,1,0,1,3,4,2,4,4,4,4,4,1,0,4,3,0,0,0,0,0
2617,2,1,0,2,0,1,0,0,0,0,0,0,2,4,3,3,3,3,1,0,0,3,0,0,0,0,0
2620,4,0,0,2,0,1,3,1,0,0,0,0,2,4,1,1,1,1,1,2,4,3,0,0,0,0,0
2621,4,0,0,2,0,1,3,1,0,2,2,2,2,4,2,1,2,2,0,2,1,3,0,0,0,0,0
2623,1,0,0,0,0,1,0,1,0,1,1,1,2,4,4,4,4,4,1,0,0,1,0,0,0,0,0
2624,4,0,0,2,0,1,2,1,0,2,3,2,2,4,2,1,2,2,1,2,0,2,0,0,0,0,0
2625,1,1,0,0,0,1,2,1,0,3,4,2,2,4,2,3,2,2,0,2,3,2,0,0,0,0,0
2626,1,0,0,2,0,1,4,1,0,3,4,4,2,4,1,1,1,1,1,4,4,2,0,0,0,0,0
2628,2,1,0,2,0,1,0,0,0,1,0,1,2,4,3,3,3,3,1,0,2,2,0,0,0,0,0
2629,0,0,0,0,0,1,2,0,0,0,0,1,2,4,2,3,2,2,1,0,0,3,0,0,0,0,0
2630,2,1,0,2,0,1,3,1,0,0,0,0,2,4,1,1,1,1,0,2,2,3,0,0,0,0,0
2631,3,1,0,0,0,1,3,1,0,3,2,4,2,4,3,4,3,3,1,2,0,2,0,0,0,0,0
2632,0,1,0,0,0,1,3,0,0,3,2,1,2,3,1,1,1,1,0,0,0,1,0,0,0,0,0
2633,2,1,0,2,0,1,3,1,0,2,1,2,2,4,3,3,3,3,1,2,0,3,0,0,0,0,0
2634,1,0,0,0,0,1,0,0,0,1,1,1,2,4,4,4,4,4,1,0,0,2,0,0,0,0,0
2635,3,1,0,0,0,1,3,1,0,3,4,3,2,3,2,3,2,2,1,2,0,2,1,0,0,0,0
2637,2,1,0,0,0,1,2,1,0,3,4,4,2,3,3,2,4,3,1,0,3,3,0,0,0,0,0
2639,3,0,0,0,0,1,3,0,0,1,0,0,2,3,1,1,1,1,0,2,2,3,0,0,0,0,0
2640,1,0,0,0,0,1,2,1,0,3,4,3,2,3,1,1,1,1,1,2,3,1,0,0,0,0,0
2641,2,0,0,0,0,1,3,1,0,2,2,3,2,3,2,3,2,2,1,2,4,2,0,0,0,0,0
2642,2,1,0,0,0,1,2,0,0,1,2,2,2,3,2,3,2,2,0,2,2,1,1,0,0,0,0
2644,4,1,0,2,0,1,3,1,0,3,4,4,2,3,3,3,3,3,1,2,3,3,0,0,0,0,0
2646,4,1,0,0,0,1,1,1,0,3,4,4,2,3,1,1,1,1,1,0,2,3,0,0,0,0,0
2648,2,0,0,2,0,1,4,1,0,0,1,1,2,3,4,4,4,4,1,4,4,2,0,0,0,0,0
2649,1,1,0,0,0,1,1,1,0,2,3,3,2,3,3,3,3,3,1,2,0,3,0,0,0,0,0
2650,2,1,0,0,0,1,2,1,0,3,4,3,2,3,2,3,2,2,1,2,0,2,0,0,0,0,0
2651,2,1,0,0,0,1,3,1,0,1,1,1,2,3,2,3,2,2,0,2,0,3,0,0,0,0,0
2652,4,0,0,2,0,1,3,1,0,3,3,4,2,3,2,1,2,2,1,2,1,1,1,0,0,0,0
2653,1,0,0,2,0,1,4,1,0,2,1,4,2,3,1,1,1,1,1,4,4,3,0,0,0,0,0
2654,3,0,0,2,0,1,3,1,0,0,0,0,2,3,2,1,2,2,1,2,4,3,0,0,0,0,0
